index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22874.816435832894,99.408907923409,33.96204775338052,50.61202792591414,0.0547400526702404,0.06999151408672333,0.05737127363681793,-59588.03296089172,-2078.545391559601,-671.8979358673096,-95.40646553039551,-523.1427192687988,-1290.447063446045
1,2020-05-10,12696.349658210907,69.02382732912784,23.553349588186762,35.50049829126742,0.0615244023501873,0.10076849162578583,0.07825083285570145,-36713.215708732605,-1315.1267170906067,-634.0353012084961,-81.8648910522461,-491.98575019836426,-1207.8858375549316
2,2020-05-17,7833.328359970241,43.5402453778849,14.836456791464556,24.216425427047678,0.0664612278342247,0.14118841290473938,0.08160557597875595,-24016.866087913513,-807.0524781942368,-592.6914215087891,-69.10802364349365,-460.36624908447266,-1122.16552734375
3,2020-05-24,5029.7834118754545,25.553159340038896,8.67328767399022,15.443242495129542,0.06817171722650528,0.17875784635543823,0.07745519280433655,-16183.538734912872,-501.9596219062805,-551.6643047332764,-56.859097480773926,-429.2487144470215,-1037.771987915039
4,2020-05-31,3341.669418500722,15.179539060073612,5.1265529590473005,9.372583249423265,0.0720733180642128,0.2133869081735611,0.07370186597108841,-11153.755336999893,-322.65182584524155,-510.8278274536133,-45.169692039489746,-398.1663465499878,-954.1637992858887
5,2020-06-07,2312.751537722157,9.331453116208092,3.1374921461529985,5.63062289120867,0.07882721722126007,0.25149381160736084,0.07145853340625763,-7812.085747718811,-214.36817944049835,-470.1287269592285,-33.99404287338257,-366.96832180023193,-871.0910224914551
6,2020-06-14,1681.2136005171342,5.957140975729711,1.995973166266158,3.4381910152627815,0.08678343147039413,0.29736772179603577,0.06954067945480347,-5499.334633350372,-146.52946032583714,-429.6678066253662,-23.325250148773193,-335.67802906036377,-788.6710739135742
7,2020-06-21,1295.6658248062595,3.9638787757981264,1.3246593055689386,2.165201386820025,0.09760960936546326,0.3522987365722656,0.06990284472703934,-3818.1208074092865,-102.2981759160757,-389.5350456237793,-13.234161138534546,-304.3259859085083,-707.0951843261719
8,2020-06-28,940.3287701431545,2.762904545613838,0.9214504098030216,1.4192490759592749,0.16577380895614624,0.37053024768829346,0.09147454053163528,-2522.454783320427,-72.15090095996857,-349.81088638305664,-3.83424311876297,-272.9487180709839,-626.5938520431519
9,2020-07-05,611.4554143640707,2.036375915454737,0.6786322071851405,0.9761479742329087,0.10397770255804062,0.0,0.11221401393413544,-1582.125946879387,-50.52163265645504,-311.6213321685791,0.0,-241.890287399292,-553.5115957260132
10,2020-07-12,384.9483389054367,1.5691920766276894,0.527425261291722,0.7114342524241307,0.1382765769958496,0.0,0.09008869528770447,-970.6704877316952,-34.08145625144243,-274.02398586273193,0.0,-211.55095100402832,-485.5749320983887
11,2020-07-19,245.6291020824865,1.1323316644034211,0.38339912632154044,0.5328062923321917,0.13984493911266327,0.0,0.07974959909915924,-585.7221782207489,-21.7285449616611,-235.49671173095703,0.0,-181.3046097755432,-416.8013334274292
12,2020-07-26,152.46793072296714,0.7545639896027994,0.25579820124486896,0.3830638763910381,0.12107524275779724,0.0,0.07087026536464691,-340.0930901989341,-13.220289256423712,-197.8678584098816,0.0,-150.4810094833374,-348.3488702774048
13,2020-08-02,90.02455703007581,0.4861931688747094,0.16463478217021962,0.26093718457224635,0.08885291963815689,0.0,0.06065262854099274,-187.62515392154455,-7.664792938157916,-159.93441343307495,0.0,-119.33045387268066,-279.2648649215698
14,2020-08-09,50.2251580649463,0.30426454476630105,0.10290678375608447,0.17099335355591078,0.062245871871709824,0.0,0.05713232234120369,-97.60060347616673,-4.138435469940305,-120.9338903427124,0.0,-87.86208629608154,-208.79598140716553
15,2020-08-16,27.910132954042638,0.1823179091018442,0.06156597794748131,0.10811643467990265,0.06477265059947968,0.0,0.1020302027463913,-47.37544804811478,-1.980126544367522,-80.62897324562073,0.0,-56.14461898803711,-136.77359461784363
16,2020-08-23,19.465315371155157,0.10446448223939737,0.03519343151904717,0.06562761945279526,0.1283567249774933,0.0,0.4737902581691742,-19.465315563138574,-0.7190297037595883,-39.697569608688354,0.0,-24.995853006839752,-64.69342231750488
