index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,21970.775623943424,99.408907923409,33.96204775338052,50.61202792591414,0.026268286630511284,0.023705726489424706,0.014231139793992043,-58342.087268829346,-2089.7479355335236,-595.1226711273193,-114.44076538085938,-445.32666206359863,-1154.890193939209
1,2020-05-10,10681.763320002065,68.87868260064582,23.5030261378767,35.494054025159734,0.036923494189977646,0.11351746320724487,0.025257810950279236,-36371.30856513977,-1326.6441226005554,-556.7309856414795,-100.6264591217041,-413.55180740356445,-1070.9093284606934
2,2020-05-17,6069.366439270554,41.65736158788884,14.18527926614382,23.978591738187355,0.06938400119543076,0.023676300421357155,0.04741295799612999,-25689.545273780823,-828.4209668636322,-514.1929149627686,-87.5643539428711,-380.3182601928711,-982.0755958557129
3,2020-05-24,3712.0010456185555,22.51042756682578,7.615181992421225,14.731423591615865,0.139609694480896,0.006800549104809761,0.1653261035680771,-19620.178639888763,-548.5886335372925,-472.5666046142578,-74.71930503845215,-347.65355587005615,-894.9395084381104
4,2020-05-31,2819.9777027246455,12.449086425851412,4.187144336994721,8.423030756833688,0.20755361020565033,0.0030255343299359083,0.22133836150169373,-15908.177196979523,-397.0855101943016,-433.0850124359131,-61.063361167907715,-317.12262630462646,-811.2710666656494
5,2020-06-07,2303.1182828117744,7.818742543737622,2.63381601006545,4.823643525549486,0.21206891536712646,0.006002204492688179,0.24141091108322144,-13088.199496269226,-308.23683366179466,-396.6559171676636,-47.256975173950195,-289.71097469329834,-733.6239051818848
6,2020-06-14,1883.5735777448863,5.703517935668037,1.9329009221622822,3.0029583400714466,0.21691752970218658,0.006873995065689087,0.2553550601005554,-10785.08198261261,-247.48725816607475,-362.0471477508545,-33.44341278076172,-263.69152069091797,-659.1820907592773
7,2020-06-21,1562.0592742581066,4.515707425818481,1.5400233004036845,2.104387543290779,0.22140756249427795,0.007325399667024612,0.2663128674030304,-8901.508152484894,-200.7334679365158,-327.65374183654785,-19.66355323791504,-238.27147483825684,-585.5887985229492
8,2020-06-28,1310.4435766980896,3.67852904937888,1.2603796682831558,1.6122453345074264,0.22603127360343933,0.007607355713844299,0.27653107047080994,-7339.449226856232,-162.99517825245857,-293.47543716430664,-5.897210240364075,-213.28678131103516,-512.6594495773315
9,2020-07-05,1112.0516606561287,3.0435132837231333,1.0460351933534664,1.2957804033502491,0.22999249398708344,0.0,0.2863842844963074,-6029.005721211433,-131.9459266960621,-259.5039367675781,0.0,-188.66721391677856,-448.17116260528564
10,2020-07-12,956.156872260457,2.551959310077266,0.878988467273739,1.0682595124746073,0.23432525992393494,0.0,0.2955198884010315,-4916.954040527344,-106.04538023471832,-225.7291555404663,0.0,-164.39208984375,-390.1212501525879
11,2020-07-19,833.1597830326646,2.1663865428439673,0.7473252711988112,0.8953272752135756,0.24051690101623535,0.0,0.30371835827827454,-3960.7971906661987,-84.16715078055859,-192.14013814926147,0.0,-140.4433012008667,-332.58344650268555
12,2020-07-26,737.2298332794453,1.8621183945429183,0.6430738361068778,0.7604544287498984,0.24994535744190216,0.0,0.30964863300323486,-3127.637505531311,-65.45946002006531,-158.77971649169922,0.0,-116.79288148880005,-275.57260036468506
13,2020-08-02,663.8333784771821,1.6223523561539321,0.5607159787034868,0.6541823477551312,0.26360398530960083,0.0,0.31171539425849915,-2390.407770872116,-49.25532266497612,-125.75385570526123,0.0,-93.38983297348022,-219.14368629455566
14,2020-08-09,609.6329459479457,1.4350890276466464,0.49624137006490066,0.5704258389640101,0.28238022327423096,0.0,0.3096245229244232,-1726.5744507312775,-35.016771871596575,-93.2218074798584,0.0,-70.13463377952576,-163.35644245147705
15,2020-08-16,572.4739220661868,1.291267406179352,0.44658628239992093,0.5049130287293276,0.3047221302986145,0.0,0.30423611402511597,-1116.9414967298508,-22.301548160612583,-61.38433218002319,0.0,-46.8925416469574,-108.2768726348877
16,2020-08-23,544.4675002184958,1.1846675276408614,0.4096490360411391,0.45456009642645834,0.30166491866111755,0.0,0.2989356517791748,-544.4675218313932,-10.737197007983923,-30.43617308139801,0.0,-23.5354021191597,-53.97157609462738
