index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,28081.0,96.0,41.0,52.0,0.0716329962015152,0.7158141732215881,0.19660212099552155,-1027783.9660644531,-1012930.0689697266,-536.6136074066162,-22.911524772644043,-437.6737117767334,-997.1986198425293
1,2020-05-10,38465.0,60.0,21.0,32.0,0.8702769875526428,0.7071904540061951,0.028954241424798965,-999702.9304504395,-1012156.0668945312,-499.14236068725586,-13.184895515441895,-408.56356620788574,-920.890588760376
2,2020-05-17,65757.0,42.0,17.0,25.0,0.04354212060570717,0.9855456948280334,0.08850454539060593,-961237.907409668,-1011610.0311279297,-473.25687408447266,-9.217422008514404,-379.11791801452637,-861.5920543670654
3,2020-05-24,75532.0,62.0,18.0,13.0,0.10201255232095718,0.9044872522354126,0.1490156501531601,-895480.9188842773,-1011088.0279541016,-452.640962600708,-6.825094223022461,-347.55892753601074,-807.0248508453369
4,2020-05-31,101510.0,75.0,24.0,24.0,0.07681632041931152,0.8669675588607788,0.09544968605041504,-819948.9593505859,-1010392.9901123047,-412.72830963134766,-6.185895204544067,-318.3432340621948,-737.2572898864746
5,2020-06-07,123564.0,91.0,38.0,27.0,0.014348537661135197,0.9023765325546265,0.041568223387002945,-718439.0068054199,-1009565.9637451172,-374.2642879486084,-4.769117832183838,-289.97795581817627,-669.0112495422363
6,2020-06-14,141987.0,100.0,38.0,20.0,0.02302369847893715,0.8594745993614197,0.07307086139917374,-594875.0019073486,-1008648.9868164062,-334.65025424957275,-3.331298828125,-260.43481826782227,-598.41628074646
7,2020-06-21,161313.0,117.0,39.0,41.0,0.05710272490978241,0.8741841316223145,0.0801386833190918,-452888.01193237305,-1007569.9615478516,-294.32973861694336,-2.006272077560425,-230.95543384552002,-527.2913932800293
8,2020-06-28,127171.0,160.0,51.0,47.0,0.08377578854560852,0.8857162594795227,0.08987833559513092,-291575.0026702881,-1006255.9509277344,-255.53383827209473,-0.5544878914952278,-202.82435417175293,-458.91265869140625
9,2020-07-05,65275.0,164.0,49.0,45.0,0.09830959886312485,0.0,0.10337863117456436,-164403.99885177612,-1004734.9548339844,-218.72096061706543,0.0,-175.58419704437256,-394.3051528930664
10,2020-07-12,36762.0,142.0,48.0,39.0,0.0722753182053566,0.0,0.08268070966005325,-99128.99732589722,-1003186.9506835938,-183.18979740142822,0.0,-148.96575212478638,-332.15553760528564
11,2020-07-19,19427.0,116.0,35.0,52.0,0.11858008056879044,0.0,0.07122792303562164,-62366.99819564819,-1001964.9505615234,-147.7861523628235,0.0,-122.47174978256226,-270.25789976119995
12,2020-07-26,11097.0,76.0,18.0,36.0,0.19797244668006897,0.0,0.0893198624253273,-42939.99969959259,-1001092.9870605469,-112.66093254089355,0.0,-95.56326270103455,-208.2241988182068
13,2020-08-02,6734.0,49.0,12.0,21.0,0.1299220323562622,0.0,0.0630582943558693,-31843.000650405884,-1000652.0080566406,-79.92108464241028,0.0,-68.72584819793701,-148.64693999290466
14,2020-08-09,4213.0,22.0,10.0,13.0,0.3141078054904938,0.0,0.2036011517047882,-25108.999013900757,-1000373.9929199219,-47.88625240325928,0.0,-41.89935028553009,-89.7856056690216
15,2020-08-16,5618.0,13.0,3.0,8.0,0.9739499092102051,0.0,0.9249200820922852,-20895.999670028687,-1000230.0262451172,-17.34195500612259,0.0,-16.367515921592712,-33.70947182178497
16,2020-08-23,15278.0,10.0,1.0,5.0,0.9354462027549744,0.0,0.9359405636787415,-15277.999639511108,-1000126.0375976562,-1.6233056783676147,0.0,-2.0436279475688934,-3.6669334396719933
