index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51418.0,97.0,37.0,50.0,0.9659610986709595,0.9386855959892273,0.9693217277526855,-8451219.177246094,-144799.00360107422,-42.50003695487976,-13.19577932357788,-40.62058925628662,-96.31640911102295
1,2020-05-10,226199.0,74.0,19.0,41.0,0.9752975106239319,0.9588108062744141,0.9771047234535217,-8399800.872802734,-144039.00146484375,-21.622473001480103,-4.802946448326111,-22.59141057729721,-49.01683330535889
2,2020-05-17,839758.0,144.0,51.0,30.0,0.9660981297492981,0.961445689201355,0.969079852104187,-8173601.531982422,-143053.99894714355,-20.34010738134384,-4.0914469957351685,-21.689307689666748,-46.12086296081543
3,2020-05-24,2147377.0,577.0,203.0,92.0,0.9068182110786438,0.9465914368629456,0.9016649127006531,-7333843.231201172,-139787.9981994629,-19.2517951130867,-3.61528217792511,-20.91183513402939,-43.77891093492508
4,2020-05-31,2629099.0,1884.0,639.0,317.0,0.9141935706138611,0.9351190328598022,0.9073901772499084,-5186466.217041016,-128224.00093078613,-17.698709666728973,-3.259599208831787,-19.68495100736618,-40.64325839281082
5,2020-06-07,1570732.0,3788.0,1353.0,759.0,0.9619302749633789,0.9559530019760132,0.9592328071594238,-2557366.943359375,-99980.00144958496,-16.08569473028183,-2.9637345671653748,-18.31999570131302,-37.36942380666733
6,2020-06-14,639364.0,4136.0,1456.0,1150.0,0.9613800048828125,0.9088819622993469,0.9566985964775085,-986635.0173950195,-60721.99821472168,-14.785417914390564,-2.5908678770065308,-17.243976891040802,-34.620261490345
7,2020-06-21,229793.0,2690.0,925.0,961.0,0.9690320491790771,0.8854479193687439,0.9669077396392822,-347271.0132598877,-29328.999519348145,-13.673530519008636,-1.9217491149902344,-16.331791877746582,-31.927071511745453
8,2020-06-28,78345.0,1254.0,449.0,662.0,0.9705228805541992,0.8975285887718201,0.9629767537117004,-117478.0011177063,-12049.000263214111,-12.433131039142609,-0.653279572725296,-15.311810374259949,-28.398220539093018
9,2020-07-05,25773.0,487.0,155.0,355.0,0.9702381491661072,0.0,0.9475303888320923,-39133.00037384033,-4557.00010061264,-11.28113865852356,0.0,-14.326849579811096,-25.607988238334656
10,2020-07-12,8712.0,209.0,74.0,143.0,0.9658281803131104,0.0,0.9398797154426575,-13359.999656677246,-1635.9999775886536,-10.123996436595917,0.0,-13.057094812393188,-23.181090652942657
11,2020-07-19,3066.0,68.0,25.0,65.0,0.9634655117988586,0.0,0.9223964214324951,-4648.000001907349,-611.0000237822533,-8.87492224574089,0.0,-11.416960507631302,-20.291882157325745
12,2020-07-26,1003.0,26.0,8.0,27.0,0.9507953524589539,0.0,0.8868157267570496,-1582.000032067299,-236.00000888109207,-7.4807308614254,0.0,-9.422755241394043,-16.90348505973816
13,2020-08-02,357.0,14.0,5.0,8.0,0.9552327990531921,0.0,0.9593048691749573,-578.9999850094318,-106.00000619888306,-5.818736180663109,0.0,-6.683544814586639,-12.502280473709106
14,2020-08-09,142.0,6.0,2.0,1.0,0.975765585899353,0.0,0.9487836360931396,-222.00001403689384,-38.00000064074993,-3.938893973827362,0.0,-4.236860945820808,-8.175754621624947
15,2020-08-16,52.0,2.0,2.0,2.0,0.9722995758056641,0.0,0.9570959210395813,-80.0000037997961,-13.9999995008111,-2.50416062772274,0.0,-2.9010627418756485,-5.405223146080971
16,2020-08-23,28.0,0.0,0.0,0.0,0.9493812918663025,0.0,0.9395805597305298,-28.000000747852027,-0.9999999747378752,-1.4835849404335022,0.0,-1.4884630218148232,-2.9720478504896164
