index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45387.37853126315,99.408907923409,33.96204775338052,50.61202792591414,0.8714315891265869,0.8339829444885254,0.6815516352653503,-4060152.053833008,-1062610.7025146484,-261.71436309814453,-34.13937330245972,-202.23827362060547,-498.0919647216797
1,2020-05-10,154685.0728751198,72.03410640524291,24.579660211374833,35.62114514656265,0.8240100145339966,0.5781689882278442,0.9772287607192993,-4014764.7857666016,-1061840.8966064453,-238.9739990234375,-25.088369846343994,-180.01282215118408,-444.07515048980713
2,2020-05-17,440311.79756072594,114.14726202760379,38.98160097728357,31.092402714333243,0.6178719401359558,0.6097531318664551,0.8909669518470764,-3860079.574584961,-1061028.823852539,-232.58278369903564,-21.371381282806396,-173.52415323257446,-427.47828483581543
3,2020-05-24,794398.8737570064,347.5549238378315,120.10069050200673,60.823682888722175,0.22765441238880157,0.6008909344673157,0.6396716237068176,-3419767.7612304688,-1058909.6069335938,-221.9987154006958,-16.15320920944214,-171.69123888015747,-409.84312534332275
4,2020-05-31,817724.483094765,858.3477914032884,298.22970276813635,161.9311563760681,0.3073940873146057,0.5557770133018494,0.34729039669036865,-2625368.881225586,-1053060.9893798828,-202.65216827392578,-11.85389518737793,-165.8335566520691,-380.3395986557007
5,2020-06-07,686016.9259231938,1248.782258356648,434.37207768565753,310.52132134595126,0.2696864604949951,0.6515231728553772,0.2852955460548401,-1807644.271850586,-1042537.0025634766,-179.5127511024475,-8.168251514434814,-154.2940616607666,-341.97506189346313
6,2020-06-14,496339.9533578828,1231.666720560987,424.0378375859793,386.1540035142037,0.210107684135437,0.6754425764083862,0.19618181884288788,-1121627.426147461,-1030623.1689453125,-159.51600074768066,-5.065988898277283,-139.6081566810608,-304.1901397705078
7,2020-06-21,299347.28961259674,1018.5062162564391,347.0083680163682,365.96730038137264,0.12036345899105072,0.8255713582038879,0.06544949114322662,-625287.5328063965,-1020108.7188720703,-139.29457664489746,-2.5718337297439575,-124.16011095046997,-266.0265111923218
8,2020-06-28,137711.99208402124,722.3589350232094,243.68343859404447,294.1113906780453,0.13985128700733185,0.8719368577003479,0.07513073086738586,-325940.27519226074,-1012119.4458007812,-117.38697290420532,-0.5845237895846367,-106.66619539260864,-224.6376872062683
9,2020-07-05,61436.26710824068,431.22098018330837,143.333986067671,203.70678052197718,0.42057520151138306,0.0,0.2021389901638031,-188228.27339172363,-1006971.8933105469,-94.14445757865906,0.0,-87.4962866306305,-181.64073944091797
10,2020-07-12,40458.60463819332,232.87684402061348,77.01090219070544,124.21202725758081,0.33724740147590637,0.0,0.259307324886322,-126792.01364517212,-1004086.9903564453,-74.18096661567688,0.0,-69.29993629455566,-143.48090887069702
11,2020-07-19,22445.19284448085,133.68456973415536,44.245803038912925,70.91108116908333,0.33842137455940247,0.0,0.23473317921161652,-86333.4059715271,-1002505.9509277344,-57.60048031806946,0.0,-53.06677222251892,-110.66725730895996
12,2020-07-26,12695.757967854544,80.91053101348648,26.924035363812255,41.07716780364835,0.33157411217689514,0.0,0.37228330969810486,-63888.21601867676,-1001558.9904785156,-39.69935178756714,0.0,-37.276631593704224,-76.97598695755005
13,2020-08-02,9371.434280531234,46.8946822111968,15.64329600846575,24.107714032249596,0.7065004706382751,0.0,0.6666274070739746,-51192.45648384094,-1000997.4670410156,-21.715734899044037,0.0,-22.386229038238525,-44.101964235305786
14,2020-08-09,10509.375094387571,27.969705846869033,9.378100195502784,14.116233441806745,0.9394606947898865,0.0,0.7082012295722961,-41821.02382183075,-1000670.5474853516,-7.889886200428009,0.0,-11.775387823581696,-19.665273874998093
15,2020-08-16,13326.843969637877,21.740428233832322,7.390865195101608,8.88784444343143,0.9615971446037292,0.0,0.9564060568809509,-31311.649084091187,-1000449.8291015625,-2.5999294593930244,0.0,-5.124570056796074,-7.7244991064071655
16,2020-08-23,17984.805586941176,22.687619568149938,7.812872534892469,6.989754108330629,0.9459377527236938,0.0,0.9261634945869446,-17984.80600118637,-1000244.4458007812,-1.2148309499025345,0.0,-1.1834262870252132,-2.3982571251690388
