index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51321.0,94.0,28.0,38.0,0.9917492866516113,0.9175863862037659,0.9487456679344177,-3725202.9418945312,-62484.99870300293,-257.8763484954834,-59.74522113800049,-249.7612714767456,-567.3829078674316
1,2020-05-10,216230.0,68.0,24.0,30.0,0.9718334674835205,0.6413447856903076,0.9490259885787964,-3673881.9122314453,-61751.999855041504,-237.32028007507324,-51.16291046142578,-231.3098669052124,-519.7931385040283
2,2020-05-17,644961.0,155.0,45.0,43.0,0.8562132716178894,0.4253043532371521,0.6802279949188232,-3457651.901245117,-60810.99987030029,-236.61179542541504,-48.486881256103516,-229.61585521697998,-514.7145795822144
3,2020-05-24,1044590.0,517.0,171.0,77.0,0.5421326756477356,0.22229523956775665,0.26068419218063354,-2812690.9255981445,-57712.00180053711,-233.6721420288086,-42.957210540771484,-224.73032474517822,-501.3597106933594
4,2020-05-31,756390.0,1360.0,440.0,254.0,0.2637386918067932,0.04137124493718147,0.05476812273263931,-1768100.929260254,-48861.002922058105,-224.96905326843262,-36.17692470550537,-212.26913928985596,-473.4151268005371
5,2020-06-07,381634.0,1667.0,535.0,402.0,0.3495330512523651,0.009502438828349113,0.2273339480161667,-1011710.9298706055,-34392.00162887573,-209.1731071472168,-28.63562822341919,-194.18110847473145,-431.9898462295532
6,2020-06-14,248286.0,1120.0,417.0,437.0,0.3495330512523651,0.02147511951625347,0.27621203660964966,-630076.9805908203,-21437.00122833252,-190.4994249343872,-20.341007709503174,-175.76913833618164,-386.6095733642578
7,2020-06-21,154448.0,711.0,233.0,348.0,0.3495330512523651,0.027873823419213295,0.29216858744621277,-381790.97175598145,-13333.001136779785,-173.24672937393188,-11.934049129486084,-160.05373001098633,-345.23452520370483
8,2020-06-28,94292.0,423.0,156.0,223.0,0.3495330512523651,0.033348482102155685,0.29173406958580017,-227342.98706054688,-8128.000497817993,-155.97577095031738,-3.5777148604393005,-145.0991988182068,-304.6527028083801
9,2020-07-05,56055.0,267.0,87.0,156.0,0.3495330512523651,0.0,0.28268370032310486,-133050.9901046753,-4963.000118732452,-138.6494278907776,0.0,-130.31765222549438,-268.9670920372009
10,2020-07-12,33459.0,156.0,69.0,92.0,0.3495330512523651,0.0,0.2704469859600067,-76995.99862098694,-2899.00004863739,-121.26859426498413,0.0,-115.42447805404663,-236.69307947158813
11,2020-07-19,19077.0,98.0,26.0,54.0,0.3495330512523651,0.0,0.25783634185791016,-43536.9998216629,-1694.9999332427979,-103.84777784347534,0.0,-100.29183626174927,-204.13962364196777
12,2020-07-26,11173.0,56.0,13.0,27.0,0.3495330512523651,0.0,0.2420283854007721,-24459.999799728394,-974.9999642372131,-86.39928698539734,0.0,-84.88283157348633,-171.28212332725525
13,2020-08-02,6534.0,38.0,9.0,10.0,0.3495330512523651,0.0,0.20698057115077972,-13287.000358104706,-559.0000003576279,-68.93355250358582,0.0,-69.17010545730591,-138.10365915298462
14,2020-08-09,3694.0,20.0,6.0,11.0,0.3495330512523651,0.0,0.16661058366298676,-6753.000617027283,-297.9999966919422,-51.45747661590576,0.0,-52.948933839797974,-104.40641283988953
15,2020-08-16,1943.0,14.0,4.0,11.0,0.3758179247379303,0.0,0.13520513474941254,-3059.00014936924,-148.9999983459711,-33.97495746612549,0.0,-35.940611362457275,-69.9155706167221
16,2020-08-23,1116.0,7.0,2.0,2.0,0.37552720308303833,0.0,0.13554571568965912,-1116.000022739172,-48.00000227987766,-16.78566038608551,0.0,-18.160684406757355,-34.94634568691254
