index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51272.0,105.0,37.0,55.0,0.9917492866516113,0.9175863862037659,0.9487456679344177,-3685401.9165039062,-62647.995948791504,-258.05766582489014,-59.649858474731445,-249.63912963867188,-567.3466873168945
1,2020-05-10,214552.0,92.0,21.0,31.0,0.9718457460403442,0.6410783529281616,0.9490262269973755,-3634130.096435547,-61873.99387359619,-237.60745525360107,-51.112704277038574,-231.27927780151367,-519.999475479126
2,2020-05-17,639504.0,162.0,48.0,44.0,0.8563000559806824,0.4258737862110138,0.6792997717857361,-3419578.170776367,-60895.99609375,-236.9025707244873,-48.44931125640869,-229.5933485031128,-514.9452924728394
3,2020-05-24,1032670.0,520.0,172.0,107.0,0.5417729616165161,0.222435861825943,0.2592930793762207,-2780074.119567871,-57784.996032714844,-233.97610187530518,-42.949867248535156,-224.7159481048584,-501.64196491241455
4,2020-05-31,745158.0,1251.0,438.0,227.0,0.2632172107696533,0.04140075296163559,0.054778583347797394,-1747404.0985107422,-48842.997550964355,-225.28293132781982,-36.19750738143921,-212.2511625289917,-473.73162746429443
5,2020-06-07,375892.0,1632.0,515.0,404.0,0.34949108958244324,0.009514883160591125,0.229239359498024,-1002245.9983825684,-34401.99851989746,-209.45665836334229,-28.658699989318848,-194.134521484375,-432.2499132156372
6,2020-06-14,245861.0,1148.0,370.0,467.0,0.34949108958244324,0.02145973965525627,0.2769167423248291,-626354.0267944336,-21703.00006866455,-190.73892831802368,-20.355558395385742,-175.7112741470337,-386.80578231811523
7,2020-06-21,152952.0,712.0,208.0,321.0,0.34949108958244324,0.02786555327475071,0.2925747036933899,-380492.9971694946,-13494.000434875488,-173.45572710037231,-11.941430568695068,-160.00239849090576,-345.39957761764526
8,2020-06-28,94222.0,436.0,149.0,232.0,0.34949108958244324,0.03335195034742355,0.29204124212265015,-227540.99369049072,-8256.999850273132,-156.15979433059692,-3.5798656940460205,-145.04196643829346,-304.78164196014404
9,2020-07-05,56381.0,296.0,76.0,137.0,0.34949108958244324,0.0,0.2831151783466339,-133318.99642944336,-4941.999912261963,-138.81359100341797,0.0,-130.25368452072144,-269.0672779083252
10,2020-07-12,33161.0,172.0,58.0,83.0,0.34949108958244324,0.0,0.27095404267311096,-76937.997341156,-2951.9999027252197,-121.41890525817871,0.0,-115.35756587982178,-236.77646398544312
11,2020-07-19,19594.0,102.0,22.0,61.0,0.34949108958244324,0.0,0.25868943333625793,-43777.00090408325,-1685.0000619888306,-103.98359298706055,0.0,-100.22380352020264,-204.20738697052002
12,2020-07-26,11172.0,69.0,19.0,31.0,0.34949108958244324,0.0,0.2432989776134491,-24182.99913406372,-944.9999779462814,-86.52195930480957,0.0,-84.81869697570801,-171.3406491279602
13,2020-08-02,6433.0,44.0,11.0,19.0,0.34949108958244324,0.0,0.20842652022838593,-13010.99956035614,-518.999993801117,-69.04314160346985,0.0,-69.11760568618774,-138.1607472896576
14,2020-08-09,3474.0,28.0,7.0,11.0,0.34949108958244324,0.0,0.16789975762367249,-6577.9998898506165,-265.00001549720764,-51.55339241027832,0.0,-52.91392803192139,-104.4673204421997
15,2020-08-16,2010.0,15.0,4.0,5.0,0.3743310868740082,0.0,0.13616445660591125,-3103.9999797940254,-119.00000274181366,-34.05722379684448,0.0,-35.92303991317749,-69.98026013374329
16,2020-08-23,1094.0,10.0,1.0,0.0,0.37387779355049133,0.0,0.1361161470413208,-1094.0000414848328,-46.999999321997166,-16.838842630386353,0.0,-18.155673146247864,-34.99451547861099
