index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,30530.0,89.0,31.0,43.0,0.5887808203697205,0.09415238350629807,0.15408724546432495,-370609.0211868286,-7396.000623703003,-633.6925029754639,-102.38024711608887,-253.98542881011963,-990.0580215454102
1,2020-05-10,30648.0,51.0,22.0,27.0,0.030108746141195297,0.06082449480891228,0.06480784714221954,-340079.0214538574,-6678.000688552856,-605.7077407836914,-88.97782325744629,-224.21257495880127,-918.8980293273926
2,2020-05-17,16927.0,40.0,24.0,19.0,0.16414549946784973,0.04632328823208809,0.2884555757045746,-309431.02836608887,-6092.000603675842,-577.4745464324951,-76.20838165283203,-194.3986415863037,-848.0815315246582
3,2020-05-24,16862.0,49.0,11.0,21.0,0.20767632126808167,0.20174086093902588,0.5737144947052002,-292504.02450561523,-5595.000386238098,-537.6829624176025,-63.13667297363281,-166.10710620880127,-766.9267272949219
4,2020-05-31,19922.0,38.0,20.0,13.0,0.17197738587856293,0.13797111809253693,0.6207354068756104,-275642.0135498047,-5202.000141143799,-502.1609306335449,-50.89077949523926,-146.262526512146,-699.3142461776733
5,2020-06-07,22284.0,27.0,9.0,11.0,0.0757838562130928,0.14846906065940857,0.6401334404945374,-255720.01934051514,-4898.000061511993,-467.18897819519043,-39.56124305725098,-132.66830444335938,-639.4185447692871
6,2020-06-14,23036.0,44.0,11.0,10.0,0.07206643372774124,0.1518976241350174,0.6574989557266235,-233436.0122680664,-4544.000029563904,-429.6998977661133,-27.838561534881592,-120.30311822891235,-577.841591835022
7,2020-06-21,24140.0,39.0,19.0,16.0,0.06977967917919159,0.15968097746372223,0.6698399186134338,-210400.00915527344,-4175.000190734863,-389.87886905670166,-16.277743577957153,-108.60058069229126,-514.757194519043
8,2020-06-28,24682.0,36.0,21.0,18.0,0.06915463507175446,0.16960272192955017,0.677888035774231,-186259.99689102173,-3731.0001254081726,-350.06935596466064,-4.849373400211334,-97.44851589202881,-452.36725330352783
9,2020-07-05,23283.0,40.0,18.0,14.0,0.06995117664337158,0.0,0.682133674621582,-161577.9995918274,-3311.000168323517,-310.34398078918457,0.0,-86.68938875198364,-397.0333671569824
10,2020-07-12,22637.0,42.0,16.0,19.0,0.07168464362621307,0.0,0.683379054069519,-138294.9948310852,-2866.000235080719,-270.7666873931885,0.0,-76.18430256843567,-346.95096731185913
11,2020-07-19,21933.0,51.0,14.0,15.0,0.07397320866584778,0.0,0.6823731064796448,-115657.99713134766,-2397.0001935958862,-231.38184547424316,0.0,-65.81650972366333,-297.1983289718628
12,2020-07-26,20891.0,55.0,21.0,12.0,0.07624366879463196,0.0,0.6785801649093628,-93724.99585151672,-1961.0001146793365,-192.21643209457397,0.0,-55.49640655517578,-247.71283864974976
13,2020-08-02,19991.0,43.0,16.0,23.0,0.07845549285411835,0.0,0.66997891664505,-72833.99701118469,-1554.0000796318054,-153.2766342163086,0.0,-45.14189660549164,-198.41853618621826
14,2020-08-09,19023.0,37.0,23.0,18.0,0.08159499615430832,0.0,0.6527184247970581,-52842.99850463867,-1139.0000581741333,-114.55514430999756,0.0,-34.63407754898071,-149.18922901153564
15,2020-08-16,17397.0,52.0,13.0,18.0,0.08681467175483704,0.0,0.6202358603477478,-33820.00029087067,-763.000026345253,-76.05974674224854,0.0,-23.76530170440674,-99.82506036758423
16,2020-08-23,16423.0,51.0,15.0,13.0,0.09562096744775772,0.0,0.6202358603477478,-16423.000395298004,-353.0000150203705,-37.83978819847107,0.0,-12.168166786432266,-50.00795781612396
