index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,30574.0,110.0,28.0,49.0,0.5887808203697205,0.09415238350629807,0.15408724546432495,-375222.9690551758,-7326.000332832336,-631.0671329498291,-101.97810173034668,-254.52370643615723,-987.5690174102783
1,2020-05-10,31070.0,53.0,20.0,39.0,0.030070872977375984,0.06101951748132706,0.06475906819105148,-344648.95725250244,-6605.0004959106445,-603.1717777252197,-88.61668586730957,-224.8351812362671,-916.6236877441406
2,2020-05-17,17408.0,64.0,18.0,31.0,0.1635974943637848,0.04662381857633591,0.28795161843299866,-313578.9632797241,-6028.000712394714,-575.0307559967041,-75.88794231414795,-195.10645866394043,-846.0251998901367
3,2020-05-24,17824.0,50.0,17.0,18.0,0.207607239484787,0.20220687985420227,0.5710482001304626,-296170.973777771,-5535.000562667847,-535.3611469268799,-62.8605842590332,-166.88992977142334,-765.111665725708
4,2020-05-31,22024.0,38.0,14.0,12.0,0.17403128743171692,0.13890311121940613,0.6169887185096741,-278346.96769714355,-5124.000310897827,-499.94773864746094,-50.659523010253906,-147.0586061477661,-697.6658248901367
5,2020-06-07,23676.0,50.0,14.0,13.0,0.07828893512487411,0.14889086782932281,0.6372747421264648,-256322.979927063,-4758.000373840332,-465.1428699493408,-39.37952518463135,-133.4057092666626,-637.9280519485474
6,2020-06-14,24219.0,43.0,14.0,12.0,0.07352598011493683,0.1520821452140808,0.6541790962219238,-232646.9898223877,-4374.000430107117,-427.9012203216553,-27.712154388427734,-120.97337245941162,-576.5867042541504
7,2020-06-21,25028.0,37.0,14.0,14.0,0.07073455303907394,0.16021999716758728,0.6667389273643494,-208428.0014038086,-3946.000337600708,-388.3357286453247,-16.201777458190918,-109.2145562171936,-513.752031326294
8,2020-06-28,24769.0,52.0,17.0,14.0,0.06979066878557205,0.17011426389217377,0.6750527620315552,-183399.99914169312,-3541.000187397003,-348.7513303756714,-4.825675189495087,-98.0005145072937,-451.57748222351074
9,2020-07-05,24006.0,48.0,13.0,19.0,0.07039850205183029,0.0,0.6795216798782349,-158631.00290298462,-3104.0000915527344,-309.2348098754883,0.0,-87.18681335449219,-396.4216089248657
10,2020-07-12,22994.0,40.0,20.0,21.0,0.07201812416315079,0.0,0.6808920502662659,-134625.0057220459,-2659.0001583099365,-269.8547840118408,0.0,-76.63494944572449,-346.4897346496582
11,2020-07-19,22102.0,37.0,10.0,16.0,0.0740356296300888,0.0,0.6799047589302063,-111631.00004196167,-2261.9999945163727,-230.6623935699463,0.0,-66.22697710990906,-296.8893814086914
12,2020-07-26,20761.0,43.0,12.0,19.0,0.07594083994626999,0.0,0.6759710907936096,-89529.00171279907,-1829.9999833106995,-191.6831374168396,0.0,-55.86998462677002,-247.553129196167
13,2020-08-02,19174.0,41.0,20.0,12.0,0.0777398869395256,0.0,0.6669947504997253,-68768.00060272217,-1403.0000567436218,-152.9141902923584,0.0,-45.47709822654724,-198.39128494262695
14,2020-08-09,17977.0,32.0,13.0,12.0,0.08019896596670151,0.0,0.6489587426185608,-49593.99700164795,-998.9999979734421,-114.34270143508911,0.0,-34.92313027381897,-149.26583290100098
15,2020-08-16,16496.0,41.0,19.0,14.0,0.084339439868927,0.0,0.614908754825592,-31616.997718811035,-646.9999998807907,-75.96813440322876,0.0,-23.990480601787567,-99.95861291885376
16,2020-08-23,15121.0,35.0,14.0,13.0,0.09134475141763687,0.0,0.614908754825592,-15120.99951505661,-324.0000084042549,-37.827080488204956,0.0,-12.29526475071907,-50.12234330177307
