index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,29388.227185713957,99.408907923409,33.96204775338052,50.61202792591414,0.44704729318618774,0.18489250540733337,0.18555207550525665,-949792.5758361816,-15792.824029922485,-450.19469261169434,-74.68122482299805,-397.5405693054199,-922.4164867401123
1,2020-05-10,39094.4892674975,70.01370252969976,23.885586181226792,35.53716670375105,0.4319993257522583,0.20838607847690582,0.6017305850982666,-920404.3388366699,-15027.291774749756,-419.6018695831299,-61.818060874938965,-368.2255983352661,-849.6455383300781
2,2020-05-17,65365.28588827461,60.819359676045465,20.70886460391794,25.990377067685543,0.46969279646873474,0.5891873240470886,0.6076743602752686,-881309.8907470703,-14438.401460647583,-395.1724052429199,-50.65512657165527,-346.6528654098511,-792.480411529541
3,2020-05-24,93651.65604181611,80.18074070386402,27.633933694965283,24.49080045566751,0.17009742558002472,0.37585678696632385,0.17062807083129883,-815944.5762634277,-13784.20352935791,-371.2824583053589,-41.98582172393799,-333.4261894226074,-746.6944599151611
4,2020-05-31,77427.89444175456,123.25166447175374,42.540162641932966,32.04013229881486,0.19508257508277893,0.37585678696632385,0.18392294645309448,-722292.947769165,-12810.288667678833,-343.3309078216553,-35.26177167892456,-314.48330879211426,-693.0759859085083
5,2020-06-07,73826.21636013639,135.57595907555256,46.52435401840274,42.0655629806992,0.2199798971414566,0.37585678696632385,0.19950897991657257,-644865.0360107422,-11541.438102722168,-308.8636875152588,-27.043766975402832,-287.7459764480591,-623.6534643173218
6,2020-06-14,73043.38949519773,123.54461204951427,42.12670023860391,44.015617347050444,0.2544390559196472,0.37585678696632385,0.21353380382061005,-571038.818359375,-10331.943035125732,-275.8249759674072,-18.98141622543335,-261.79308891296387,-556.5995264053345
7,2020-06-21,75182.20685838003,116.06093840913924,39.429313687795705,41.81239306808676,0.3009874224662781,0.37585678696632385,0.21983572840690613,-497995.4242706299,-9218.143820762634,-244.34645175933838,-11.06532335281372,-236.6234302520752,-492.0352363586426
8,2020-06-28,72536.23752305057,115.00678163279301,39.024650884306524,39.89424539110154,0.3616345524787903,0.37585678696632385,0.21108195185661316,-422813.22479248047,-8139.936923980713,-214.8406744003296,-3.289841413497925,-212.09700107574463,-430.22757053375244
9,2020-07-05,64305.778595670956,119.33988714667176,40.51526091698663,39.57936957421888,0.3670850396156311,0.0,0.20934724807739258,-350276.9708633423,-7041.831612586975,-187.80348300933838,0.0,-187.87328004837036,-375.6768035888672
10,2020-07-12,57235.69012414366,122.80355800672679,41.930290294398326,40.54907888011461,0.37188419699668884,0.0,0.20632803440093994,-285971.18854522705,-5898.181796073914,-162.56859302520752,0.0,-163.7353777885437,-326.30398750305176
11,2020-07-19,50276.503603378165,117.72016031717537,40.32837145312045,40.69787346093805,0.3770903944969177,0.0,0.202904611825943,-228735.49461364746,-4765.370488166809,-137.7981424331665,0.0,-139.7613763809204,-277.55953788757324
12,2020-07-26,43972.528087997154,106.91768203744401,36.6675529106122,38.766212009186944,0.38418516516685486,0.0,0.20063453912734985,-178458.98866653442,-3714.374601840973,-113.44461441040039,0.0,-115.89391231536865,-229.33854818344116
13,2020-08-02,38605.88350006571,94.600076724034,32.44741361292718,35.32576669505969,0.3949463963508606,0.0,0.20240557193756104,-134486.46068572998,-2775.3251791000366,-89.51380252838135,0.0,-92.11398363113403,-181.62780046463013
14,2020-08-09,34420.00623995392,82.93460713342965,28.44019675968307,31.362663808640228,0.410988986492157,0.0,0.21284659206867218,-95880.57398796082,-1949.6358931064606,-66.0779356956482,0.0,-68.4691846370697,-134.54713582992554
15,2020-08-16,31615.399484609967,72.92651874713974,25.002725793800078,27.55416914024972,0.43115708231925964,0.0,0.2340286672115326,-61460.56652069092,-1225.2779304981232,-43.27881336212158,0.0,-45.11736035346985,-88.39617848396301
16,2020-08-23,29845.166574925097,65.18692634428743,22.35058670837615,24.28492100864527,0.44155439734458923,0.0,0.23424537479877472,-29845.166206359863,-583.1782519817352,-21.279315650463104,0.0,-22.323428094387054,-43.602743446826935
