index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52216.22119641937,99.408907923409,33.96204775338052,50.61202792591414,0.9853436350822449,0.9811286926269531,0.9565775990486145,-6911346.435546875,-111871.63352966309,-67.3566460609436,-24.36392307281494,-74.17441606521606,-165.89499235153198
1,2020-05-10,234796.0697321594,72.93922982335974,24.898868836351046,35.66133419440198,0.9791841506958008,0.9792076945304871,0.9837350845336914,-6859130.096435547,-111099.90119934082,-46.719565987586975,-16.174845695495605,-55.867719650268555,-118.76213192939758
2,2020-05-17,881076.6040742982,145.07453418910222,49.70253982717741,33.96924391789666,0.9645738005638123,0.9674127101898193,0.9606503248214722,-6624333.953857422,-110165.45295715332,-45.983970165252686,-15.909568071365356,-54.80674505233765,-116.70028567314148
3,2020-05-24,2023981.9805923442,549.6276322730901,188.96815691907724,84.63136054728625,0.8451078534126282,0.9075717926025391,0.4618661105632782,-5743257.141113281,-107045.78399658203,-44.962188601493835,-15.608203411102295,-54.047179222106934,-114.61757183074951
4,2020-05-31,1741615.7100458986,1797.0582256644054,619.4232979024131,289.08878417778163,0.40811023116111755,0.501880407333374,0.10531964898109436,-3719274.90234375,-95946.02584838867,-42.7349716424942,-15.169473886489868,-49.07389283180237,-106.97834014892578
5,2020-06-07,744103.6583639036,3015.401146024169,1035.665998476118,653.4029902899273,0.4550739824771881,0.7669581770896912,0.27356812357902527,-1977659.034729004,-71560.80722808838,-36.07504367828369,-13.70023250579834,-38.26024830341339,-88.03552865982056
6,2020-06-14,439821.1590119203,2355.452476660288,804.7527661527496,782.9960959317178,0.7846938371658325,0.49853575229644775,0.6852381825447083,-1233555.4122924805,-45524.630546569824,-23.602114617824554,-11.104594469070435,-24.311423301696777,-59.01813626289368
7,2020-06-21,305482.5271569915,1352.141673170512,459.5217896144271,591.3097581931277,0.9268444776535034,0.3854954242706299,0.8837913274765015,-793734.2166900635,-29152.944087982178,-13.541623950004578,-8.094950914382935,-13.741447031497955,-35.37802308797836
8,2020-06-28,199774.83675460922,877.1957971586149,300.4087649282337,381.519915009546,0.9632140398025513,0.3646436929702759,0.9623658061027527,-488251.6860961914,-19321.87795639038,-9.370261430740356,-2.7212581038475037,-8.970209956169128,-21.061729788780212
9,2020-07-05,122231.11628344854,624.5113293465388,216.60925198586074,252.51230455232275,0.975073516368866,0.0,0.9643411636352539,-288476.8486022949,-12494.627237319946,-7.727210223674774,0.0,-7.164616137742996,-14.891826957464218
10,2020-07-12,72327.25068630482,427.62431661149594,149.69588690988556,172.17386914478328,0.965904951095581,0.0,0.9522900581359863,-166245.73469161987,-7690.3581619262695,-6.786809861660004,0.0,-6.333986669778824,-13.120796531438828
11,2020-07-19,41576.35660070186,272.37274698922045,95.72803972771666,114.85043234935844,0.9641015529632568,0.0,0.9401525259017944,-93918.4844493866,-4521.627426147461,-5.911619961261749,0.0,-5.393383651971817,-11.305004060268402
12,2020-07-26,23731.66941144871,164.11624925639313,57.71543556529164,73.13089358484868,0.9685544967651367,0.0,0.964023232460022,-52342.12875366211,-2564.7932291030884,-4.835684224963188,0.0,-4.157255589962006,-8.992939889431
13,2020-08-02,13668.491189868786,95.67103936618251,33.61245052277871,44.57826317357152,0.9791859984397888,0.0,0.978679895401001,-28610.455989837646,-1408.3796739578247,-3.775663673877716,0.0,-2.9830608516931534,-6.758724823594093
14,2020-08-09,7894.146192028686,55.25816526101656,19.394688758406208,26.38026586826795,0.9829297065734863,0.0,0.9796597361564636,-14941.96355342865,-738.9375567436218,-2.930917777121067,0.0,-2.2768812254071236,-5.2077991515398026
15,2020-08-16,4516.791570959362,31.954898218259526,11.207550617307001,15.393041968801025,0.9582915306091309,0.0,0.9620438814163208,-7047.81711101532,-352.1973639726639,-2.32639592140913,0.0,-1.7801161855459213,-4.106512293219566
16,2020-08-23,2531.0257796141486,18.464828705800134,6.471260188433223,8.928542052924781,0.9471443891525269,0.0,0.9405592083930969,-2531.025744974613,-128.5844575613737,-1.4623316004872322,0.0,-1.119534857571125,-2.5818664021790028
