index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23748.0,99.0,35.0,50.0,0.11816107481718063,0.07294193655252457,0.1470993310213089,-355889.96410369873,-1005985.9466552734,-429.8855781555176,-104.30303573608398,-451.71685218811035,-985.9053611755371
1,2020-05-10,17267.0,61.0,25.0,51.0,0.12997858226299286,0.09313977509737015,0.23173995316028595,-332141.97158813477,-1005263.9770507812,-393.00122261047363,-90.69709777832031,-421.68283462524414,-905.3810691833496
2,2020-05-17,13276.0,40.0,10.0,21.0,0.17434291541576385,0.04772675782442093,0.20115186274051666,-314874.9828338623,-1004793.0145263672,-354.3545722961426,-77.85006523132324,-393.88060569763184,-826.0851860046387
3,2020-05-24,10368.0,26.0,17.0,15.0,0.2235206663608551,0.06739961355924606,0.15432682633399963,-301598.97804260254,-1004402.0080566406,-316.91763401031494,-64.93578910827637,-367.3716068267822,-749.2250061035156
4,2020-05-31,8721.0,25.0,8.0,12.0,0.3294355869293213,0.04813733696937561,0.17655114829540253,-291230.98850250244,-1004111.0229492188,-281.58435821533203,-51.79744243621826,-339.6435499191284,-673.025336265564
5,2020-06-07,7535.0,17.0,10.0,11.0,0.23137035965919495,0.1109137013554573,0.05226730555295944,-282509.99450683594,-1003893.0511474609,-249.50642585754395,-38.726441860198975,-311.3563537597656,-599.5892000198364
6,2020-06-14,5715.0,21.0,5.0,9.0,0.23691561818122864,0.4106213450431824,0.1435437798500061,-274974.98989105225,-1003727.0355224609,-218.35176944732666,-25.885345935821533,-281.7753791809082,-526.0124731063843
7,2020-06-21,5789.0,15.0,1.0,5.0,0.40432894229888916,0.09725550562143326,0.2015131264925003,-269260.00118255615,-1003614.0441894531,-184.84783172607422,-15.31111478805542,-251.092267036438,-451.2511968612671
8,2020-06-28,6785.0,13.0,1.0,2.0,0.6705714464187622,0.18677036464214325,0.2404356151819229,-263471.00734710693,-1003495.0256347656,-154.59260940551758,-5.327360033988953,-223.04246425628662,-382.9624128341675
9,2020-07-05,9952.0,9.0,3.0,3.0,0.6620275378227234,0.0,0.24441488087177277,-256685.99605560303,-1003410.0341796875,-133.4905982017517,0.0,-196.70432806015015,-330.1949071884155
10,2020-07-12,13570.0,22.0,3.0,7.0,0.653119683265686,0.0,0.25076615810394287,-246733.99925231934,-1003294.0673828125,-118.98437738418579,0.0,-171.22057676315308,-290.20493030548096
11,2020-07-19,19424.0,18.0,6.0,2.0,0.639983057975769,0.0,0.25762566924095154,-233164.00051116943,-1003140.0299072266,-104.13479804992676,0.0,-145.95773220062256,-250.09251594543457
12,2020-07-26,25509.0,24.0,8.0,8.0,0.6189441084861755,0.0,0.26319000124931335,-213739.99118804932,-1002910.0036621094,-88.87237310409546,0.0,-120.98984718322754,-209.86221313476562
13,2020-08-02,33467.0,36.0,11.0,16.0,0.5897952318191528,0.0,0.26656651496887207,-188230.9913635254,-1002565.9942626953,-72.96976447105408,0.0,-96.3333249092102,-169.3030822277069
14,2020-08-09,42430.0,42.0,16.0,14.0,0.5591909289360046,0.0,0.26742464303970337,-154763.99660110474,-1002162.0178222656,-56.113964319229126,0.0,-71.96142077445984,-128.07538390159607
15,2020-08-16,51483.0,70.0,23.0,14.0,0.5430108904838562,0.0,0.2634967565536499,-112334.00106430054,-1001595.0012207031,-38.118958473205566,0.0,-47.83030152320862,-85.94925820827484
16,2020-08-23,60851.0,91.0,38.0,17.0,0.5313692688941956,0.0,0.2593575716018677,-60851.00173950195,-1000880.9661865234,-19.254465401172638,0.0,-23.861712217330933,-43.11617732048035
