index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,35465.0,112.0,33.0,45.0,0.5518392324447632,0.7563875317573547,0.22631751000881195,-1052788.0668640137,-1013554.9163818359,-505.93018531799316,-31.00238561630249,-405.6856155395508,-942.6181983947754
1,2020-05-10,52933.0,76.0,22.0,23.0,0.0435895137488842,0.9451930522918701,0.010945305228233337,-1017323.112487793,-1012791.9006347656,-477.2412300109863,-21.481518745422363,-376.92437171936035,-875.647087097168
2,2020-05-17,58613.0,58.0,28.0,34.0,0.17973943054676056,0.8199116587638855,0.1013946384191513,-964390.0871276855,-1012181.9305419922,-448.3623504638672,-19.214963912963867,-347.82021045684814,-815.3974628448486
3,2020-05-24,75652.0,60.0,18.0,26.0,0.13390333950519562,0.6804487705230713,0.06533946096897125,-905777.0729064941,-1011567.9168701172,-409.3961715698242,-17.767150402069092,-316.07606410980225,-743.2393455505371
4,2020-05-31,82649.0,73.0,31.0,26.0,0.15510258078575134,0.6047810912132263,0.09537262469530106,-830125.0457763672,-1010926.8951416016,-373.35798740386963,-14.634063243865967,-285.93246936798096,-673.9244985580444
5,2020-06-07,87465.0,83.0,30.0,36.0,0.07411335408687592,0.6697685122489929,0.11707235872745514,-747476.0055541992,-1010198.8983154297,-336.9631052017212,-10.151221752166748,-255.91588020324707,-603.030195236206
6,2020-06-14,94941.0,117.0,33.0,35.0,0.10688400268554688,0.8193737864494324,0.11871475726366043,-660011.0054016113,-1009288.8641357422,-300.0925064086914,-5.588395595550537,-227.17201709747314,-532.8529214859009
7,2020-06-21,116190.0,106.0,27.0,31.0,0.13074713945388794,0.8793268203735352,0.09365219622850418,-565070.0092315674,-1008296.8902587891,-262.2856378555298,-2.3725472390651703,-199.26530122756958,-463.9234972000122
8,2020-06-28,96958.0,114.0,35.0,38.0,0.07480059564113617,0.888909637928009,0.05995190143585205,-448880.0048828125,-1007256.9274902344,-226.19600296020508,-0.5755066499114037,-171.54046297073364,-398.3119869232178
9,2020-07-05,49040.0,145.0,46.0,49.0,0.15059341490268707,0.0,0.10185191035270691,-351922.01137542725,-1006067.9626464844,-190.27912616729736,0.0,-143.44106912612915,-333.7202310562134
10,2020-07-12,35921.0,126.0,34.0,52.0,0.15013879537582397,0.0,0.4004705548286438,-302882.0037841797,-1004880.9814453125,-154.66177463531494,0.0,-115.52108526229858,-270.18288373947144
11,2020-07-19,33166.0,92.0,34.0,39.0,0.3158235251903534,0.0,0.48519060015678406,-266961.0023498535,-1003901.9775390625,-120.98562717437744,0.0,-92.26306080818176,-213.24870586395264
12,2020-07-26,35036.0,56.0,23.0,32.0,0.4908282458782196,0.0,0.3347952365875244,-233794.99912261963,-1003134.9945068359,-90.22122621536255,0.0,-75.37225484848022,-165.59349060058594
13,2020-08-02,35746.0,72.0,26.0,20.0,0.43029284477233887,0.0,0.22644634544849396,-198758.9955329895,-1002501.9836425781,-66.2837266921997,0.0,-58.15272331237793,-124.43645238876343
14,2020-08-09,29790.0,65.0,21.0,28.0,0.1888652741909027,0.0,0.22476252913475037,-163012.99333572388,-1001851.9592285156,-45.462971925735474,0.0,-37.10501790046692,-82.56799578666687
15,2020-08-16,34348.0,49.0,21.0,22.0,0.9907830953598022,0.0,0.9879053831100464,-133222.99718856812,-1001241.9891357422,-19.47079747915268,0.0,-14.296376705169678,-33.76717418432236
16,2020-08-23,98875.0,45.0,21.0,19.0,0.9375274777412415,0.0,0.9370347857475281,-98874.99809265137,-1000678.0242919922,-1.1973123997449875,0.0,-0.967533141374588,-2.16484559699893
