index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,34458.0,106.0,34.0,53.0,0.5518392324447632,0.7563875317573547,0.22631751000881195,-1056752.9678344727,-1013606.9488525391,-506.1375141143799,-31.478257179260254,-405.38835525512695,-943.0041790008545
1,2020-05-10,51424.0,88.0,20.0,28.0,0.043694138526916504,0.9452010989189148,0.010977992787957191,-1022294.9981689453,-1012851.9439697266,-477.3991107940674,-21.93227529525757,-376.5748977661133,-875.9063816070557
2,2020-05-17,56272.0,73.0,30.0,37.0,0.17938312888145447,0.8185188174247742,0.10104463249444962,-970870.9716796875,-1012206.9549560547,-448.4645366668701,-19.65883731842041,-347.4104881286621,-815.5339336395264
3,2020-05-24,73520.0,78.0,22.0,29.0,0.13480834662914276,0.6778458952903748,0.06581573933362961,-914598.9418029785,-1011605.9875488281,-409.41104888916016,-18.19693684577942,-315.5866861343384,-743.1947135925293
4,2020-05-31,80696.0,62.0,14.0,21.0,0.15452054142951965,0.5988427996635437,0.09545738250017166,-841078.9489746094,-1010984.9548339844,-373.29323291778564,-15.022050142288208,-285.36040782928467,-673.6757183074951
5,2020-06-07,85320.0,85.0,27.0,24.0,0.0737902820110321,0.6611300110816956,0.1159113347530365,-760382.9383850098,-1010257.9498291016,-336.81418895721436,-10.461170673370361,-255.2637815475464,-602.5391578674316
6,2020-06-14,92504.0,86.0,32.0,26.0,0.10812319815158844,0.8140391111373901,0.11938505619764328,-675062.9425048828,-1009396.97265625,-299.81682300567627,-5.7798779010772705,-226.41031742095947,-532.0070171356201
7,2020-06-21,114355.0,101.0,32.0,28.0,0.13365225493907928,0.8767287135124207,0.09890110045671463,-582558.9656829834,-1008466.9494628906,-261.9009494781494,-2.4522942304611206,-198.3879804611206,-462.7412223815918
8,2020-06-28,96456.0,104.0,31.0,39.0,0.07651056349277496,0.8905471563339233,0.06401794403791428,-468203.9737701416,-1007484.9700927734,-225.76043605804443,-0.5919168889522552,-170.63192129135132,-396.9842720031738
9,2020-07-05,49953.0,135.0,58.0,34.0,0.1496991068124771,0.0,0.1035817414522171,-371747.9944229126,-1006318.9697265625,-189.80878591537476,0.0,-142.56229400634766,-332.3710799217224
10,2020-07-12,35987.0,112.0,47.0,55.0,0.14816567301750183,0.0,0.41072914004325867,-321794.9867248535,-1005130.0048828125,-154.08984422683716,0.0,-114.62531089782715,-268.7151575088501
11,2020-07-19,33006.0,101.0,29.0,43.0,0.31793707609176636,0.0,0.4874705672264099,-285807.99102783203,-1004179.0008544922,-120.2437162399292,0.0,-91.43849015235901,-211.6822099685669
12,2020-07-26,36231.0,79.0,33.0,35.0,0.4992981255054474,0.0,0.3398682475090027,-252801.9905090332,-1003411.0260009766,-89.36145305633545,0.0,-74.69000816345215,-164.05146718025208
13,2020-08-02,37793.0,70.0,14.0,30.0,0.43872565031051636,0.0,0.21867378056049347,-216570.99723815918,-1002779.0069580078,-65.53237438201904,0.0,-57.509732246398926,-123.04211139678955
14,2020-08-09,31678.0,81.0,23.0,25.0,0.1993938535451889,0.0,0.2589385211467743,-178777.9927253723,-1002089.9963378906,-44.97973918914795,0.0,-36.38068735599518,-81.36042773723602
15,2020-08-16,38095.0,82.0,26.0,26.0,0.9905044436454773,0.0,0.9864740371704102,-147099.99561309814,-1001392.9748535156,-19.282080233097076,0.0,-13.793854415416718,-33.075934052467346
16,2020-08-23,109005.0,69.0,22.0,16.0,0.9378224611282349,0.0,0.9369552135467529,-109004.99820709229,-1000792.9992675781,-1.1989666149020195,0.0,-0.9935385547578335,-2.192505206912756
