index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,33775.0,74.0,33.0,44.0,0.5518392324447632,0.7563875317573547,0.22631751000881195,-1044965.0764465332,-1013507.7667236328,-508.9286804199219,-30.913219451904297,-404.67095375061035,-944.512825012207
1,2020-05-10,50552.0,57.0,23.0,30.0,0.04366400092840195,0.9454807639122009,0.010984175838530064,-1011190.0329589844,-1012769.775390625,-480.239200592041,-21.38559103012085,-375.9073257446289,-877.5321006774902
2,2020-05-17,55215.0,66.0,17.0,30.0,0.17966419458389282,0.8205216526985168,0.101503387093544,-960638.0462646484,-1012151.7944335938,-451.3484477996826,-19.117623567581177,-346.7885971069336,-817.2546672821045
3,2020-05-24,71273.0,57.0,17.0,33.0,0.13319627940654755,0.6820486187934875,0.06501235067844391,-905423.0690002441,-1011563.7969970703,-412.3553276062012,-17.670903205871582,-315.0160789489746,-745.0423049926758
4,2020-05-31,78154.0,65.0,23.0,24.0,0.15507689118385315,0.6098555326461792,0.09538225084543228,-834150.0282287598,-1010953.8269042969,-376.25935077667236,-14.535945653915405,-284.8207950592041,-675.6160926818848
5,2020-06-07,83515.0,83.0,26.0,20.0,0.07560805231332779,0.6758759617805481,0.11889951676130295,-755996.036529541,-1010241.8518066406,-339.7803068161011,-10.06329894065857,-254.72707748413086,-604.5706844329834
6,2020-06-14,91911.0,95.0,22.0,23.0,0.10845676064491272,0.8215843439102173,0.12205000221729279,-672481.0123443604,-1009457.8552246094,-302.84581184387207,-5.534658432006836,-225.92077255249023,-534.3012285232544
7,2020-06-21,113067.0,113.0,32.0,39.0,0.1300675868988037,0.8826522827148438,0.09832529723644257,-580570.0302124023,-1008558.8836669922,-264.9911880493164,-2.3463740944862366,-197.99286127090454,-465.3303909301758
8,2020-06-28,97274.0,113.0,29.0,38.0,0.0777333602309227,0.8924001455307007,0.06319409608840942,-467503.023147583,-1007570.8770751953,-228.80499362945557,-0.5644915625452995,-170.27894258499146,-399.6484136581421
9,2020-07-05,50384.0,149.0,41.0,26.0,0.1522277593612671,0.0,0.11013516783714294,-370229.00581359863,-1006449.8901367188,-192.79710054397583,0.0,-142.19059944152832,-334.9876928329468
10,2020-07-12,37647.0,124.0,49.0,34.0,0.1450384557247162,0.0,0.44738584756851196,-319845.00885009766,-1005253.90625,-157.15670585632324,0.0,-114.32735919952393,-271.4840769767761
11,2020-07-19,35414.0,93.0,21.0,44.0,0.31551000475883484,0.0,0.48924943804740906,-282197.99995422363,-1004326.9348144531,-123.33014011383057,0.0,-91.72822833061218,-215.0583815574646
12,2020-07-26,38090.0,73.0,26.0,28.0,0.5033846497535706,0.0,0.3354811370372772,-246783.99562835693,-1003559.9517822266,-92.36130118370056,0.0,-75.65317749977112,-168.01448464393616
13,2020-08-02,39493.0,91.0,22.0,29.0,0.3864949345588684,0.0,0.21150922775268555,-208694.0050125122,-1002839.9658203125,-68.57094764709473,0.0,-58.46668481826782,-127.03763723373413
14,2020-08-09,31032.0,78.0,31.0,28.0,0.16732002794742584,0.0,0.23520159721374512,-169201.00450515747,-1002126.9989013672,-47.28504121303558,0.0,-37.20197677612305,-84.48701977729797
15,2020-08-16,36050.0,84.0,26.0,27.0,0.9935745596885681,0.0,0.985531210899353,-138169.00253295898,-1001390.9912109375,-19.92550492286682,0.0,-14.227989315986633,-34.15349543094635
16,2020-08-23,102119.0,68.0,22.0,13.0,0.9338722229003906,0.0,0.9355958104133606,-102119.00472640991,-1000792.9992675781,-1.1943038552999496,0.0,-1.0259847156703472,-2.220288533717394
