index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52678.0,90.0,38.0,39.0,0.972009003162384,0.9389788508415222,0.968713641166687,-4944372.940063477,-82404.99496459961,-220.48375606536865,-43.379478454589844,-194.61108446121216,-458.4742784500122
1,2020-05-10,231614.0,60.0,25.0,33.0,0.9790696501731873,0.938567042350769,0.9531140923500061,-4891695.022583008,-81625.99563598633,-199.67801570892334,-34.98329162597656,-176.54684782028198,-411.20813369750977
2,2020-05-17,809225.0,143.0,64.0,25.0,0.867986261844635,0.8881579041481018,0.8880043625831604,-4660081.100463867,-80666.99981689453,-198.61141443252563,-34.161179065704346,-175.3040075302124,-408.07655811309814
3,2020-05-24,1429704.0,588.0,187.0,98.0,0.40899530053138733,0.15830636024475098,0.3246995210647583,-3850856.0180664062,-77272.99690246582,-196.09252214431763,-33.19186210632324,-173.12442064285278,-402.4087715148926
4,2020-05-31,951357.0,1689.0,576.0,256.0,0.41756829619407654,0.14806418120861053,0.3268899619579315,-2421152.114868164,-66470.9997177124,-186.81859970092773,-29.7169828414917,-165.35091400146484,-381.88648223876953
5,2020-06-07,613453.0,2019.0,748.0,582.0,0.41969069838523865,0.13388270139694214,0.3288964033126831,-1469795.036315918,-47632.999420166016,-172.21778631210327,-23.433210849761963,-152.13894844055176,-347.7899193763733
6,2020-06-14,365684.0,1558.0,536.0,583.0,0.42591309547424316,0.12444837391376495,0.34487152099609375,-856342.0295715332,-30471.00067138672,-158.31416845321655,-17.066915035247803,-139.51349258422852,-314.89455699920654
7,2020-06-21,213363.0,1027.0,373.0,463.0,0.4499780535697937,0.11384423822164536,0.3724876642227173,-490657.99713134766,-18561.00082397461,-144.2173719406128,-10.304361581802368,-126.8563985824585,-281.37810230255127
8,2020-06-28,123200.0,638.0,206.0,292.0,0.46446266770362854,0.10661740601062775,0.3846781253814697,-277294.99340057373,-11037.00041770935,-130.03709316253662,-3.1579533219337463,-114.28893804550171,-247.483971118927
9,2020-07-05,69363.0,379.0,146.0,190.0,0.4712165296077728,0.0,0.3872213363647461,-154094.99406814575,-6327.000260353088,-116.04284048080444,0.0,-101.89274549484253,-217.9355764389038
10,2020-07-12,38946.0,209.0,84.0,98.0,0.47192704677581787,0.0,0.3848366141319275,-84731.99605941772,-3604.000210762024,-102.12846994400024,0.0,-89.49640393257141,-191.6248655319214
11,2020-07-19,21367.0,107.0,36.0,60.0,0.4683440029621124,0.0,0.3809966444969177,-45785.9992980957,-2021.0000872612,-88.19326758384705,0.0,-77.00871229171753,-165.2019739151001
12,2020-07-26,11871.0,76.0,19.0,43.0,0.461453378200531,0.0,0.377450168132782,-24418.99925470352,-1128.000020980835,-74.15151596069336,0.0,-64.40046429634094,-138.55197429656982
13,2020-08-02,6250.0,44.0,16.0,28.0,0.4511793553829193,0.0,0.37421470880508423,-12547.999620437622,-586.9999900460243,-59.93386507034302,0.0,-51.682472229003906,-111.61633014678955
14,2020-08-09,3400.0,21.0,11.0,9.0,0.4372519552707672,0.0,0.3703377842903137,-6297.999620437622,-309.9999949336052,-45.46905159950256,0.0,-38.874781131744385,-84.34383273124695
15,2020-08-16,1900.0,9.0,6.0,10.0,0.42211127281188965,0.0,0.36641350388526917,-2897.999808192253,-143.99999752640724,-30.674922466278076,0.0,-25.98424255847931,-56.65916562080383
16,2020-08-23,998.0,17.0,3.0,2.0,0.416585773229599,0.0,0.3685552477836609,-997.9999624192715,-49.00000058114529,-15.487664937973022,0.0,-13.007792830467224,-28.495458662509918
