index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49498.0,92.0,30.0,45.0,0.957545816898346,0.8176349401473999,0.9782494902610779,-5224538.803100586,-87113.00849914551,-94.02474761009216,-50.432395935058594,-213.91980648040771,-358.3769416809082
1,2020-05-10,207800.0,57.0,24.0,48.0,0.9829402565956116,0.7496464252471924,0.9797602295875549,-5175040.817260742,-86392.01164245605,-72.73324728012085,-41.220998764038086,-195.8043098449707,-309.7585344314575
2,2020-05-17,710820.0,155.0,39.0,30.0,0.9383949637413025,0.5052825808525085,0.9252055883407593,-4967240.905761719,-85469.00749206543,-71.3585376739502,-38.34479331970215,-195.10042667388916,-304.80374336242676
3,2020-05-24,1353444.0,568.0,168.0,67.0,0.47024744749069214,0.2707558572292328,0.4454154074192047,-4256420.8984375,-82371.00601196289,-69.98098492622375,-34.02121543884277,-193.8067078590393,-297.80890703201294
4,2020-05-31,946198.0,1584.0,539.0,252.0,0.02499300427734852,0.22402435541152954,0.2757669985294342,-2902976.9897460938,-72304.00085449219,-62.39832639694214,-28.274660110473633,-187.36008405685425,-278.03306579589844
5,2020-06-07,383283.0,2090.0,675.0,537.0,0.05344233289361,0.12186132371425629,0.18243658542633057,-1956779.0985107422,-53856.000900268555,-44.20098960399628,-22.359650135040283,-174.7655749320984,-241.32622003555298
6,2020-06-14,223621.0,1395.0,486.0,513.0,0.8062514662742615,0.19730716943740845,0.29783520102500916,-1573496.0556030273,-37318.00079345703,-19.730034470558167,-16.091158390045166,-159.67025756835938,-195.49145221710205
7,2020-06-21,244560.0,666.0,231.0,357.0,0.9997369647026062,0.20368213951587677,0.298007607460022,-1349875.0686645508,-28301.99956893921,-3.378356248140335,-9.331134557723999,-144.17473077774048,-156.88421845436096
8,2020-06-28,238423.0,446.0,148.0,214.0,0.9957841038703918,0.20368213951587677,0.298007607460022,-1105315.0177001953,-23322.00050354004,-0.48233913257718086,-2.8021910786628723,-130.09979724884033,-133.3843231201172
9,2020-07-05,210791.0,439.0,153.0,152.0,0.9988969564437866,0.0,0.298007607460022,-866892.0516967773,-19190.000295639038,-0.4333784803748131,0.0,-116.15703105926514,-116.59041166305542
10,2020-07-12,178522.0,417.0,159.0,154.0,0.9995416402816772,0.0,0.298007607460022,-656101.0360717773,-15145.000219345093,-0.35964474081993103,0.0,-102.26017236709595,-102.6198148727417
11,2020-07-19,143548.0,361.0,118.0,110.0,0.9997979998588562,0.0,0.298007607460022,-477579.0214538574,-11504.000425338745,-0.338444416411221,0.0,-88.3376955986023,-88.67613673210144
12,2020-07-26,111071.0,302.0,98.0,121.0,0.9998328685760498,0.0,0.26341506838798523,-334031.00967407227,-8242.000341415405,-0.3294335911050439,0.0,-74.34307932853699,-74.67251121997833
13,2020-08-02,83739.0,274.0,78.0,86.0,0.9998944997787476,0.0,0.25174349546432495,-222959.9952697754,-5554.00013923645,-0.32456517219543457,0.0,-59.96260046958923,-60.28716444969177
14,2020-08-09,61651.0,183.0,71.0,86.0,0.9998224377632141,0.0,0.26881110668182373,-139221.00067138672,-3537.999987602234,-0.3208607668057084,0.0,-44.98216509819031,-45.303025245666504
15,2020-08-16,45142.0,148.0,56.0,47.0,0.9986783862113953,0.0,0.26881110668182373,-77569.99731063843,-1953.9999961853027,-0.3172634169459343,0.0,-29.92127537727356,-30.238537788391113
16,2020-08-23,32428.0,111.0,40.0,31.0,0.9752718806266785,0.0,0.26881110668182373,-32427.99937725067,-838.9999717473984,-0.2996765309944749,0.0,-14.988945424556732,-15.288622230291367
