index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52365.0,93.0,35.0,66.0,0.957545816898346,0.8176349401473999,0.9782494902610779,-5168824.38659668,-85745.99266052246,-93.80694031715393,-50.05572319030762,-212.31813430786133,-356.1807918548584
1,2020-05-10,218307.0,64.0,22.0,39.0,0.982913076877594,0.7493669986724854,0.9796868562698364,-5116459.274291992,-84990.99731445312,-72.62803912162781,-40.88749408721924,-194.29346323013306,-307.808997631073
2,2020-05-17,739012.0,146.0,61.0,40.0,0.9383593797683716,0.505530595779419,0.9253363609313965,-4898152.160644531,-83991.99485778809,-71.261727809906,-38.027873039245605,-193.59301328659058,-302.882616519928
3,2020-05-24,1383320.0,518.0,207.0,77.0,0.469739705324173,0.2700894773006439,0.4456031620502472,-4159140.0146484375,-80790.99655151367,-69.89937424659729,-33.75206708908081,-192.31399297714233,-295.96543550491333
4,2020-05-31,950015.0,1555.0,560.0,287.0,0.024360068142414093,0.22154578566551208,0.2713189125061035,-2775820.1599121094,-70508.99505615234,-62.453413009643555,-28.10490131378174,-185.9847068786621,-276.5430235862732
5,2020-06-07,378618.0,2052.0,731.0,566.0,0.05271876975893974,0.11952049285173416,0.1831807941198349,-1825805.0918579102,-51654.99687194824,-44.53176259994507,-22.274200916290283,-173.55263233184814,-240.35858631134033
6,2020-06-14,216461.0,1377.0,461.0,568.0,0.791291356086731,0.20004208385944366,0.29133033752441406,-1447187.0422363281,-35197.999477386475,-20.27319371700287,-16.033142805099487,-158.5529923439026,-194.8593306541443
7,2020-06-21,229253.0,681.0,228.0,370.0,0.999742329120636,0.20943886041641235,0.2974424958229065,-1230726.0513305664,-26245.999336242676,-3.8439206779003143,-9.287252426147461,-143.09840202331543,-156.22957706451416
8,2020-06-28,220443.0,455.0,139.0,206.0,0.9950026869773865,0.20943886041641235,0.2974424958229065,-1001473.0453491211,-21370.999813079834,-0.7317065726965666,-2.787729501724243,-128.9752960205078,-132.49473094940186
9,2020-07-05,190827.0,429.0,146.0,143.0,0.998722493648529,0.0,0.2974424958229065,-781029.9873352051,-17397.99976348877,-0.6743662059307098,0.0,-115.01685380935669,-115.69121718406677
10,2020-07-12,158642.0,402.0,122.0,124.0,0.9994509816169739,0.0,0.2974424958229065,-590202.9991149902,-13684.999942779541,-0.5870236083865166,0.0,-101.07858180999756,-101.66560292243958
11,2020-07-19,128575.0,332.0,114.0,95.0,0.9997482895851135,0.0,0.2974424958229065,-431560.9931945801,-10327.000617980957,-0.5621736403554678,0.0,-87.09967136383057,-87.66183793544769
12,2020-07-26,99540.0,265.0,79.0,90.0,0.9997861981391907,0.0,0.27027297019958496,-302986.0019683838,-7452.999949455261,-0.551234558224678,0.0,-73.05063605308533,-73.60186457633972
13,2020-08-02,74843.0,205.0,82.0,71.0,0.9998376369476318,0.0,0.2660781741142273,-203446.00677490234,-4998.999834060669,-0.5450915545225143,0.0,-58.687108755111694,-59.232197999954224
14,2020-08-09,56154.0,146.0,54.0,66.0,0.9996830224990845,0.0,0.28790462017059326,-128603.00540924072,-3210.9999656677246,-0.5400415975600481,0.0,-43.88318061828613,-44.42322313785553
15,2020-08-16,41796.0,151.0,39.0,32.0,0.9976115226745605,0.0,0.28790462017059326,-72448.99868965149,-1797.0000207424164,-0.5340154748409986,0.0,-29.14023995399475,-29.674257338047028
16,2020-08-23,30653.0,92.0,27.0,34.0,0.9587305188179016,0.0,0.28790462017059326,-30652.999877929688,-788.0000025033951,-0.50231390632689,0.0,-14.593985676765442,-15.096299797296524
