index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,44141.281499482444,99.408907923409,33.96204775338052,50.61202792591414,0.8303914666175842,0.5335269570350647,0.7995153665542603,-1341608.3335876465,-23035.60733795166,-426.483678817749,-93.85568618774414,-311.08100414276123,-831.4204216003418
1,2020-05-10,100028.59298592854,72.18388798561762,24.644586516947186,35.63180564023539,0.3797483444213867,0.20028404891490936,0.28639328479766846,-1297467.041015625,-22265.44141769409,-402.98595428466797,-83.04491996765137,-290.53473472595215,-776.5655994415283
2,2020-05-17,98936.8902719697,109.07364212138943,37.445670185637965,31.176695824406792,0.25753653049468994,0.17247161269187927,0.30575451254844666,-1197438.4307861328,-21457.56244659424,-387.4913454055786,-74.73327159881592,-276.65348052978516,-738.878116607666
3,2020-05-24,92443.59896386928,160.59189989678706,55.26533278717408,42.78472799106114,0.26522815227508545,0.23623032867908478,0.22826218605041504,-1098501.4915466309,-20119.025707244873,-358.9845895767212,-63.821024894714355,-253.49559783935547,-676.3012361526489
4,2020-05-31,81668.71675824413,172.33811315883577,59.43944788605246,54.077620426473246,0.23823246359825134,0.034559216350317,0.2534596920013428,-1006057.9299926758,-18520.207405090332,-328.0998945236206,-53.2519006729126,-230.01999855041504,-611.3718223571777
5,2020-06-07,71009.56254727126,161.09487950291765,55.40447440294949,57.07112497086475,0.3804284334182739,0.0206746868789196,0.29189059138298035,-924389.1716003418,-16949.344873428345,-297.36855030059814,-42.249112129211426,-205.7835817337036,-545.4012823104858
6,2020-06-14,74220.26639980632,144.5923989630823,49.74723891306781,54.096489295277905,0.34696701169013977,0.023000648245215416,0.4402099847793579,-853379.6310424805,-15521.756410598755,-268.8014030456543,-29.811315536499023,-182.8042984008789,-481.41703605651855
7,2020-06-21,79042.67479003017,136.98056394696565,47.1493604530934,49.738395104460196,0.34664061665534973,0.021258924156427383,0.4391970932483673,-779159.3551635742,-14214.174747467041,-243.34566593170166,-17.424685955047607,-162.72839307785034,-423.4987449645996
8,2020-06-28,81461.48739861819,143.55267176193527,49.65619929530663,48.40933434579938,0.3482305109500885,0.01976725086569786,0.4414897859096527,-700116.6820526123,-12895.678281784058,-217.45672225952148,-5.197952389717102,-145.53874731063843,-368.19339752197266
9,2020-07-05,82797.72701566046,151.27354898776363,52.48692190634872,49.94262936346379,0.3484915494918823,0.0,0.4410687983036041,-618655.2047729492,-11498.689651489258,-191.9461965560913,0.0,-128.58985662460327,-320.53603649139404
10,2020-07-12,83173.76983830653,156.30177634621873,54.289552638061,51.80276116107487,0.3489445149898529,0.0,0.44081977009773254,-535857.4867248535,-10043.091773986816,-166.83528423309326,0.0,-111.90462112426758,-278.73988151550293
11,2020-07-19,82583.86735106776,158.88158523843066,55.2014505413715,53.103794295119386,0.3494280278682709,0.0,0.4400119483470917,-452683.7348937988,-8553.171157836914,-142.0916199684143,0.0,-95.4349160194397,-237.52651691436768
12,2020-07-26,81017.51063449934,159.29352118241613,55.34287085819199,53.66148305217635,0.34945592284202576,0.0,0.43822503089904785,-370099.8783111572,-7050.812840461731,-117.71011352539062,0.0,-79.17141318321228,-196.88152313232422
13,2020-08-02,78437.59118137817,157.7494623032204,54.79741824928674,53.5019322419878,0.348397821187973,0.0,0.43555453419685364,-289082.36026763916,-5555.253624916077,-93.67056488990784,0.0,-63.08515667915344,-156.7557191848755
14,2020-08-09,74841.2474431885,154.2984450208501,53.585908141667396,52.67551815058397,0.3460296094417572,0.0,0.43263983726501465,-210644.7696685791,-4084.6219658851624,-69.92930173873901,0.0,-47.13974595069885,-117.06904649734497
15,2020-08-16,70364.35479142425,148.92920755146562,51.706838007076136,51.21116784941616,0.34362801909446716,0.0,0.430631160736084,-135803.52067947388,-2656.976878643036,-46.42348289489746,0.0,-31.306421756744385,-77.72990226745605
16,2020-08-23,65439.162204032604,141.71000290957113,49.186068378475625,49.131617998324174,0.3449580669403076,0.0,0.4324200451374054,-65439.16463851929,-1290.1593744754791,-23.103228211402893,0.0,-15.578600764274597,-38.681828677654266
