index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52477.0,86.0,45.0,43.0,0.9648036360740662,0.9397304058074951,0.9721741676330566,-5664300.537109375,-94160.99548339844,-149.94125366210938,-45.016212463378906,-228.22167873382568,-423.17915439605713
1,2020-05-10,230224.0,76.0,31.0,33.0,0.9298887252807617,0.9583585262298584,0.9566523432731628,-5611823.654174805,-93407.99331665039,-128.77238988876343,-36.51539087295532,-210.00542640686035,-375.29322624206543
2,2020-05-17,813100.0,156.0,50.0,52.0,0.8588489890098572,0.9589857459068298,0.9227945804595947,-5381599.807739258,-92384.99641418457,-126.63211822509766,-35.8005690574646,-208.86473655700684,-371.2974214553833
3,2020-05-24,1667018.0,576.0,196.0,90.0,0.638827383518219,0.17086699604988098,0.6039508581161499,-4568499.755859375,-89134.9983215332,-122.79329299926758,-35.30357360839844,-207.145357131958,-365.24219512939453
4,2020-05-31,1377243.0,1677.0,582.0,316.0,0.6057977676391602,0.04665201157331467,0.12864558398723602,-2901482.0098876953,-78406.0001373291,-116.12942218780518,-32.35685348510742,-202.51049995422363,-350.99674701690674
5,2020-06-07,725977.0,2702.0,965.0,620.0,0.6162720322608948,0.035536814481019974,0.1385328471660614,-1524238.9678955078,-56217.002868652344,-107.7552080154419,-26.318421363830566,-192.00313091278076,-326.07672929763794
6,2020-06-14,381779.0,2085.0,708.0,719.0,0.6337406039237976,0.019291773438453674,0.15865887701511383,-798262.0239257812,-33456.00128173828,-99.1655945777893,-19.456210136413574,-176.87631845474243,-295.49810886383057
7,2020-06-21,197202.0,1274.0,442.0,564.0,0.6337406039237976,0.006012509111315012,0.20675645768642426,-416483.0207824707,-18278.000354766846,-90.14798402786255,-11.849772930145264,-160.99271774291992,-262.99046516418457
8,2020-06-28,103394.0,678.0,213.0,314.0,0.6740075945854187,0.0030645469669252634,0.24310290813446045,-219281.005859375,-9871.000051498413,-80.7594895362854,-3.642764091491699,-144.8504090309143,-229.25265312194824
9,2020-07-05,55561.0,398.0,144.0,194.0,0.6903793215751648,0.0,0.25435009598731995,-115886.9981765747,-5256.999731063843,-71.44584655761719,0.0,-129.04597520828247,-200.49181938171387
10,2020-07-12,29198.0,195.0,68.0,103.0,0.6927355527877808,0.0,0.25119537115097046,-60326.00402832031,-2779.0001034736633,-62.75048851966858,0.0,-113.48865032196045,-176.2391459941864
11,2020-07-19,15404.0,96.0,29.0,59.0,0.6884276270866394,0.0,0.24231034517288208,-31128.00121307373,-1473.0000495910645,-54.24158573150635,0.0,-97.88792133331299,-152.12950944900513
12,2020-07-26,7843.0,70.0,22.0,35.0,0.6823007464408875,0.0,0.23257948458194733,-15724.000334739685,-744.0000027418137,-45.666688680648804,0.0,-82.08831548690796,-127.75501012802124
13,2020-08-02,4005.0,28.0,12.0,12.0,0.6763429641723633,0.0,0.22399932146072388,-7880.999892950058,-381.99998438358307,-36.92210912704468,0.0,-66.05038046836853,-102.9724931716919
14,2020-08-09,2213.0,11.0,3.0,8.0,0.6699127554893494,0.0,0.21638859808444977,-3875.9998977184296,-175.00000074505806,-27.993589639663696,0.0,-49.794209003448486,-77.78780043125153
15,2020-08-16,1095.0,10.0,1.0,5.0,0.6613407731056213,0.0,0.20879530906677246,-1662.999950349331,-82.99999870359898,-18.885400891304016,0.0,-33.35360884666443,-52.23900854587555
16,2020-08-23,568.0,7.0,0.0,0.0,0.6519779562950134,0.0,0.20404741168022156,-567.9999943822622,-27.9999990016222,-9.56818163394928,0.0,-16.74601584672928,-26.314197778701782
