index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50387.0,74.0,33.0,45.0,0.9749121069908142,0.9155082702636719,0.9657737016677856,-8230115.509033203,-139120.99838256836,-48.89605641365051,-14.82813835144043,-45.9553599357605,-109.67956066131592
1,2020-05-10,220951.0,90.0,24.0,30.0,0.9740934371948242,0.9558544158935547,0.9716553688049316,-8179728.698730469,-138378.0002593994,-27.969402074813843,-6.20268702507019,-27.694091200828552,-61.86618626117706
2,2020-05-17,821643.0,170.0,59.0,44.0,0.9606802463531494,0.9395405650138855,0.9593329429626465,-7958777.618408203,-137340.00205993652,-26.876363158226013,-5.28103768825531,-26.63819193840027,-58.79559874534607
3,2020-05-24,2022877.0,565.0,194.0,83.0,0.8173444271087646,0.9033623933792114,0.7478759288787842,-7137134.552001953,-134225.9979248047,-25.66119134426117,-4.6699219942092896,-25.63396990299225,-55.96508502960205
4,2020-05-31,2296741.0,1803.0,571.0,263.0,0.6742695569992065,0.9307674765586853,0.7219858765602112,-5114257.8125,-123006.00051879883,-23.011314868927002,-4.054931998252869,-22.937898337841034,-50.004143714904785
5,2020-06-07,1487595.0,3379.0,1164.0,659.0,0.9384906888008118,0.893502950668335,0.9509493112564087,-2817517.08984375,-96813.00163269043,-18.431773781776428,-3.598739802837372,-18.96381378173828,-40.994324684143066
6,2020-06-14,787442.0,3510.0,1197.0,969.0,0.9605791568756104,0.8854727149009705,0.9562352299690247,-1329922.0085144043,-63060.00232696533,-14.267829060554504,-3.0371683835983276,-16.23188406229019,-33.53687971830368
7,2020-06-21,334364.0,2536.0,909.0,884.0,0.9658775925636292,0.8828285932540894,0.9629794359207153,-542479.9919128418,-34822.001457214355,-12.913690507411957,-1.9946715235710144,-15.29998779296875,-30.208349525928497
8,2020-06-28,130714.0,1475.0,536.0,683.0,0.9689082503318787,0.8779510259628296,0.9662825465202332,-208116.0068511963,-16600.99983215332,-11.726996302604675,-0.6379901617765427,-14.315229654312134,-26.68021470308304
9,2020-07-05,48418.0,730.0,233.0,376.0,0.9707160592079163,0.0,0.9501180052757263,-77401.99565887451,-7296.99969291687,-10.568147897720337,0.0,-13.370729982852936,-23.938876390457153
10,2020-07-12,18207.0,301.0,118.0,196.0,0.9653351306915283,0.0,0.9389097094535828,-28983.99829864502,-2869.0001368522644,-9.45090502500534,0.0,-12.249848991632462,-21.700754016637802
11,2020-07-19,6708.0,122.0,53.0,80.0,0.9633994698524475,0.0,0.9223262667655945,-10776.999592781067,-1149.0000039339066,-8.268216252326965,0.0,-10.716141760349274,-18.984357565641403
12,2020-07-26,2538.0,40.0,14.0,38.0,0.9523500800132751,0.0,0.8901240229606628,-4069.0001100301743,-449.0000009536743,-6.929576396942139,0.0,-8.792432397603989,-15.72200819849968
13,2020-08-02,998.0,24.0,5.0,7.0,0.9581599831581116,0.0,0.9616907238960266,-1530.9999696910381,-191.99999049305916,-5.369224399328232,0.0,-6.208409368991852,-11.577633172273636
14,2020-08-09,370.0,8.0,2.0,8.0,0.9766289591789246,0.0,0.950848400592804,-533.0000072717667,-69.9999975040555,-3.657872974872589,0.0,-3.947988897562027,-7.605861648917198
15,2020-08-16,128.0,4.0,0.0,3.0,0.9724318981170654,0.0,0.9576269388198853,-162.99999551847577,-24.999999441206455,-2.367759495973587,0.0,-2.7322228997945786,-5.099982395768166
16,2020-08-23,35.0,0.0,0.0,0.0,0.9491540193557739,0.0,0.9394178986549377,-34.99999875202775,-10.999999940395355,-1.415554154664278,0.0,-1.419202797114849,-2.8347569704055786
