index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52695.0,93.0,43.0,53.0,0.9749121069908142,0.9155082702636719,0.9657737016677856,-8151674.652099609,-138939.00871276855,-49.26237463951111,-15.184736251831055,-45.92877924442291,-110.37588357925415
1,2020-05-10,231838.0,65.0,31.0,29.0,0.9740899205207825,0.9557750225067139,0.9715961813926697,-8098979.949951172,-138143.00537109375,-28.406667709350586,-6.592874526977539,-27.72827446460724,-62.727813720703125
2,2020-05-17,854190.0,139.0,54.0,36.0,0.9606413245201111,0.9392695426940918,0.9592257738113403,-7867141.7236328125,-137095.00312805176,-27.318832278251648,-5.675814151763916,-26.676452159881592,-59.671093225479126
3,2020-05-24,2057848.0,635.0,209.0,75.0,0.8145100474357605,0.9006356000900269,0.7415568828582764,-7012951.66015625,-133705.00564575195,-26.11457109451294,-5.069923996925354,-25.679102540016174,-56.863592863082886
4,2020-05-31,2239943.0,1923.0,619.0,321.0,0.6342736482620239,0.9244576096534729,0.6882582306861877,-4955104.064941406,-122058.0005645752,-23.483961820602417,-4.458051919937134,-22.978022694587708,-50.920032262802124
5,2020-06-07,1405530.0,3440.0,1125.0,732.0,0.931344747543335,0.871533989906311,0.9458330869674683,-2715160.9420776367,-95511.99913024902,-18.58123689889908,-3.9816710352897644,-18.766964972019196,-41.32987171411514
6,2020-06-14,762802.0,3492.0,1180.0,976.0,0.9582884311676025,0.8735479116439819,0.9553987979888916,-1309630.9661865234,-61714.0007019043,-13.837465643882751,-3.321177661418915,-15.665504336357117,-32.824147045612335
7,2020-06-21,333234.0,2491.0,886.0,861.0,0.966832160949707,0.8783776760101318,0.963615894317627,-546829.0328979492,-34296.0000038147,-12.350941449403763,-2.108861804008484,-14.667308330535889,-29.127110838890076
8,2020-06-28,132663.0,1450.0,507.0,617.0,0.9699665307998657,0.877324640750885,0.9671510457992554,-213595.00885009766,-16717.000007629395,-11.146453022956848,-0.6568383425474167,-13.684608042240143,-25.487900376319885
9,2020-07-05,50215.0,691.0,232.0,363.0,0.9718621969223022,0.0,0.9521404504776001,-80931.99729919434,-7361.000180244446,-10.034797340631485,0.0,-12.768219411373138,-22.80301719903946
10,2020-07-12,19015.0,303.0,82.0,183.0,0.9664203524589539,0.0,0.940655529499054,-30716.997385025024,-3007.0000886917114,-8.96935686469078,0.0,-11.695168912410736,-20.664525479078293
11,2020-07-19,7339.0,137.0,35.0,85.0,0.9641209244728088,0.0,0.9242846965789795,-11701.999604701996,-1177.9999732971191,-7.840542495250702,0.0,-10.228847712278366,-18.06939035654068
12,2020-07-26,2726.0,54.0,13.0,52.0,0.9530319571495056,0.0,0.8923124670982361,-4362.999647855759,-465.9999907016754,-6.55033066868782,0.0,-8.37421789765358,-14.9245485663414
13,2020-08-02,1022.0,16.0,7.0,10.0,0.9593085050582886,0.0,0.9630512595176697,-1636.9998455047607,-183.00000578165054,-5.032002180814743,0.0,-5.871288105845451,-10.903290286660194
14,2020-08-09,399.0,8.0,3.0,7.0,0.9798255562782288,0.0,0.9549406170845032,-614.9999797344208,-65.99999964237213,-3.3706363290548325,0.0,-3.6828938871622086,-7.053530439734459
15,2020-08-16,160.0,2.0,2.0,3.0,0.974602997303009,0.0,0.9601294994354248,-215.999991632998,-27.9999990016222,-2.1687932312488556,0.0,-2.548619732260704,-4.717412889003754
16,2020-08-23,56.0,0.0,1.0,2.0,0.9507077932357788,0.0,0.9412860870361328,-56.000001495704055,-6.000000284984708,-1.3297691941261292,0.0,-1.3436134904623032,-2.673382703214884
