index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45699.0,88.0,30.0,53.0,0.9172740578651428,0.7872987985610962,0.6439509987831116,-3260103.988647461,-1046335.0677490234,-282.6084852218628,-26.581003665924072,-234.09619331359863,-543.2857275009155
1,2020-05-10,163999.0,69.0,29.0,27.0,0.9766936898231506,0.9176324009895325,0.7887781262397766,-3214405.059814453,-1045561.0656738281,-260.66882610321045,-17.23368525505066,-211.28919124603271,-489.19175148010254
2,2020-05-17,511187.0,122.0,32.0,27.0,0.8401432037353516,0.9417735934257507,0.40695419907569885,-3050406.074523926,-1044705.0476074219,-258.17060470581055,-15.0705885887146,-201.4369249343872,-474.67816829681396
3,2020-05-24,854928.0,378.0,148.0,58.0,0.13731999695301056,0.9525735974311829,0.20305408537387848,-2539219.093322754,-1042384.033203125,-254.9792766571045,-14.156309366226196,-189.94771242141724,-459.0833330154419
4,2020-05-31,654800.0,872.0,292.0,181.0,0.1905645728111267,0.39053452014923096,0.05215835198760033,-1684291.0766601562,-1036019.0582275391,-239.45560455322266,-13.598010540008545,-171.6133713722229,-424.6669864654541
5,2020-06-07,375023.0,1056.0,368.0,293.0,0.004216935485601425,0.5865445137023926,0.11014854907989502,-1029491.0430908203,-1026219.0246582031,-213.11469078063965,-11.340587139129639,-151.00011825561523,-375.4554033279419
6,2020-06-14,215833.0,881.0,291.0,336.0,0.10680355876684189,0.5775367617607117,0.042181726545095444,-654468.0118560791,-1017199.0203857422,-186.65869235992432,-7.2440385818481445,-129.9557089805603,-323.8584351539612
7,2020-06-21,135228.0,545.0,182.0,226.0,0.06360907107591629,0.712463915348053,0.1875939816236496,-438635.0154876709,-1011026.9927978516,-158.61421823501587,-3.9515793323516846,-109.28850173950195,-271.85428619384766
8,2020-06-28,75726.0,322.0,97.0,152.0,0.1040877252817154,0.8435885310173035,0.15222707390785217,-303407.0014953613,-1007326.9653320312,-131.9505214691162,-0.9920531511306763,-89.18076753616333,-222.12334156036377
9,2020-07-05,35409.0,186.0,64.0,117.0,0.3033314347267151,0.0,0.10289078950881958,-227680.99308013916,-1005046.9970703125,-105.14601469039917,0.0,-70.64867615699768,-175.79469323158264
10,2020-07-12,25694.0,154.0,44.0,72.0,0.46822184324264526,0.0,0.5143177509307861,-192271.9955444336,-1003562.01171875,-81.47803544998169,0.0,-51.15150213241577,-132.62953877449036
11,2020-07-19,20713.0,84.0,26.0,44.0,0.1666087955236435,0.0,0.3279303312301636,-166577.9948234558,-1002726.9744873047,-63.213175535202026,0.0,-34.89760756492615,-98.11078548431396
12,2020-07-26,14198.0,50.0,13.0,22.0,0.7070361971855164,0.0,0.6637088060379028,-145864.999294281,-1002196.9604492188,-44.068315625190735,0.0,-22.24884033203125,-66.31715655326843
13,2020-08-02,19119.0,39.0,13.0,17.0,0.6853066086769104,0.0,0.899605393409729,-131666.99409484863,-1001783.9813232422,-26.469671726226807,0.0,-10.35551205277443,-36.82518482208252
14,2020-08-09,24776.0,28.0,7.0,10.0,0.6405305862426758,0.0,0.917442798614502,-112547.99365997314,-1001448.974609375,-17.713233828544617,0.0,-5.052775144577026,-22.76600807905197
15,2020-08-16,33470.0,31.0,20.0,10.0,0.9532202482223511,0.0,0.9466842412948608,-87771.99983596802,-1001064.9871826172,-8.075322955846786,0.0,-2.980128489434719,-11.055451333522797
16,2020-08-23,54302.0,50.0,17.0,16.0,0.9385877251625061,0.0,0.9209299087524414,-54302.00099945068,-1000646.97265625,-1.5129124745726585,0.0,-1.4178014360368252,-2.930714003741741
