index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51509.0,99.0,36.0,49.0,0.9596179723739624,0.9509699940681458,0.9366777539253235,-6378541.18347168,-100553.00712585449,-113.41960430145264,-13.59034776687622,-100.98552703857422,-227.99549102783203
1,2020-05-10,219480.0,84.0,29.0,33.0,0.9749573469161987,0.9394320845603943,0.8949927091598511,-6327032.089233398,-99761.0092163086,-92.36180186271667,-5.252856016159058,-82.44227766990662,-180.0569486618042
2,2020-05-17,771069.0,152.0,48.0,30.0,0.9132514595985413,0.9306604862213135,0.8756663799285889,-6107551.956176758,-98790.00663757324,-90.9109354019165,-4.528077840805054,-79.78146076202393,-175.22048592567444
3,2020-05-24,1686982.0,540.0,153.0,74.0,0.6617411375045776,0.8812127709388733,0.4824942350387573,-5336483.001708984,-95697.00241088867,-88.97885084152222,-3.759651780128479,-76.39162540435791,-169.13013339042664
4,2020-05-31,1496793.0,1597.0,602.0,310.0,0.18754391372203827,0.8916507959365845,0.10190023481845856,-3649501.0375976562,-85343.9998626709,-83.55081677436829,-3.000936210155487,-69.98822093009949,-156.53998374938965
5,2020-06-07,681148.0,2583.0,839.0,554.0,0.07039976865053177,0.922413170337677,0.353549599647522,-2152708.053588867,-64478.9981842041,-71.67510986328125,-2.313837558031082,-58.21840763092041,-132.20736980438232
6,2020-06-14,377134.0,1781.0,607.0,671.0,0.3051057755947113,0.8983924388885498,0.5258949398994446,-1471560.0967407227,-43498.00109863281,-52.04203724861145,-1.6980955004692078,-44.322943687438965,-98.06308507919312
7,2020-06-21,268097.0,1063.0,339.0,470.0,0.8120331168174744,0.9483049511909485,0.6364614963531494,-1094426.0597229004,-30515.000820159912,-31.716567277908325,-0.9822515398263931,-33.4132581949234,-66.1120855808258
8,2020-06-28,227201.0,708.0,268.0,314.0,0.9414279460906982,0.9018173217773438,0.9449894428253174,-826329.0405273438,-22806.00070953369,-19.479766488075256,-0.23035965859889984,-24.85499083995819,-44.56512272357941
9,2020-07-05,186519.0,494.0,172.0,212.0,0.9518933892250061,0.0,0.9142788648605347,-599128.007888794,-17684.999704360962,-16.01063758134842,0.0,-20.057591795921326,-36.068233251571655
10,2020-07-12,141373.0,453.0,153.0,141.0,0.9392183423042297,0.0,0.8910407423973083,-412609.00497436523,-13295.999765396118,-14.571185410022736,0.0,-18.627388775348663,-33.198575377464294
11,2020-07-19,98669.0,379.0,131.0,123.0,0.912784993648529,0.0,0.82032310962677,-271236.0143661499,-9320.99997997284,-13.11778575181961,0.0,-16.580167412757874,-29.697954654693604
12,2020-07-26,65534.0,312.0,107.0,75.0,0.9128860235214233,0.0,0.8123199343681335,-172567.00992584229,-6076.99990272522,-11.12232506275177,0.0,-13.557079434394836,-24.67940479516983
13,2020-08-02,44173.0,215.0,80.0,91.0,0.8900757431983948,0.0,0.9015564918518066,-107033.0023765564,-3750.0,-8.6665078997612,0.0,-9.520114958286285,-18.186623007059097
14,2020-08-09,29635.0,133.0,43.0,52.0,0.9311869740486145,0.0,0.8779891729354858,-62860.000133514404,-2252.9999911785126,-5.91021254658699,0.0,-6.18092343211174,-12.09113672375679
15,2020-08-16,19772.0,83.0,31.0,34.0,0.9519674777984619,0.0,0.9338772892951965,-33224.99990463257,-1221.9999730587006,-3.2517723739147186,0.0,-3.7539422512054443,-7.005715370178223
16,2020-08-23,13453.0,84.0,23.0,27.0,0.9415534734725952,0.0,0.928794264793396,-13452.999293804169,-489.00000751018524,-1.518325600773096,0.0,-1.5395795926451683,-3.057905361056328
