index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52090.0,106.0,34.0,48.0,0.9831171035766602,0.9313902258872986,0.971893846988678,-7715359.4970703125,-128719.99740600586,-57.12853670120239,-17.982423305511475,-56.910520792007446,-132.0214819908142
1,2020-05-10,231686.0,72.0,11.0,40.0,0.9784908294677734,0.9399332404136658,0.9690682888031006,-7663269.805908203,-127959.99526977539,-36.48854196071625,-9.516956806182861,-38.85328471660614,-84.85877931118011
2,2020-05-17,846366.0,146.0,61.0,36.0,0.9620845913887024,0.9118140339851379,0.9556607007980347,-7431584.167480469,-126976.99546813965,-35.68638861179352,-8.64041805267334,-37.887781858444214,-82.21458792686462
3,2020-05-24,1965693.0,553.0,206.0,84.0,0.7736176252365112,0.8365078568458557,0.6392015814781189,-6585218.048095703,-123656.99768066406,-34.608471393585205,-7.793309688568115,-36.805129051208496,-79.20690894126892
4,2020-05-31,1847719.0,1819.0,656.0,309.0,0.30002516508102417,0.8459970355033875,0.36446279287338257,-4619525.146484375,-112063.99917602539,-31.54502511024475,-6.835533976554871,-33.16813111305237,-71.54868721961975
5,2020-06-07,1070771.0,3158.0,1111.0,656.0,0.9721474647521973,0.777342677116394,0.826273500919342,-2771805.953979492,-87060.00328063965,-23.121286928653717,-5.942791104316711,-25.68116784095764,-54.745243191719055
6,2020-06-14,824631.0,2474.0,868.0,838.0,0.9653560519218445,0.8014649748802185,0.9555061459541321,-1701034.927368164,-59682.00206756592,-14.431998133659363,-4.7261399030685425,-18.512384593486786,-37.670520544052124
7,2020-06-21,469986.0,1994.0,677.0,656.0,0.9581354260444641,0.8210338354110718,0.9556661248207092,-876403.9993286133,-38984.0030670166,-13.685587048530579,-2.8787201642990112,-16.31474792957306,-32.8790545463562
8,2020-06-28,226464.0,1483.0,506.0,580.0,0.9600763916969299,0.8181068897247314,0.9580202102661133,-406417.98973083496,-22659.001350402832,-12.623313069343567,-0.878400132060051,-15.35857617855072,-28.860290050506592
9,2020-07-05,101050.0,861.0,318.0,359.0,0.9695135354995728,0.0,0.9552786946296692,-179953.99236679077,-11840.00015258789,-11.3374263048172,0.0,-14.327466487884521,-25.664893984794617
10,2020-07-12,44896.0,435.0,165.0,218.0,0.9622488021850586,0.0,0.9327618479728699,-78903.99694442749,-5707.000494003296,-10.14138087630272,0.0,-13.241106271743774,-23.38248699903488
11,2020-07-19,19533.0,219.0,81.0,119.0,0.9539835453033447,0.0,0.9032479524612427,-34007.999300956726,-2585.0000977516174,-8.989813923835754,0.0,-11.83779165148735,-20.82760512828827
12,2020-07-26,8310.0,111.0,27.0,60.0,0.9420109987258911,0.0,0.8672469854354858,-14474.999904632568,-1182.0000410079956,-7.5552672147750854,0.0,-9.75058227777481,-17.305849939584732
13,2020-08-02,3591.0,39.0,17.0,21.0,0.943845808506012,0.0,0.9518988728523254,-6165.0000512599945,-524.0000039339066,-5.768094584345818,0.0,-6.802938133478165,-12.571033537387848
14,2020-08-09,1605.0,29.0,10.0,14.0,0.9755118489265442,0.0,0.9407528042793274,-2573.99994879961,-216.0000056028366,-3.760203719139099,0.0,-4.239564761519432,-7.999768853187561
15,2020-08-16,676.0,9.0,1.0,3.0,0.9714992046356201,0.0,0.9528483152389526,-968.9999744296074,-88.99999782443047,-2.25575715303421,0.0,-2.844375930726528,-5.100133270025253
16,2020-08-23,293.0,6.0,0.0,3.0,0.9489724636077881,0.0,0.9379631876945496,-292.99999587237835,-28.99999963119626,-1.3355569913983345,0.0,-1.412600465118885,-2.748157326132059
