index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,43581.23899479436,99.408907923409,33.96204775338052,50.61202792591414,0.8132810592651367,0.5386136770248413,0.7752136588096619,-1541347.5036621094,-26408.24794769287,-391.49651527404785,-83.52581977844238,-323.3059883117676,-798.3283138275146
1,2020-05-10,113898.11878243026,72.0935411638171,24.612693450104246,35.627900012621076,0.5802781581878662,0.5246805548667908,0.4932613670825958,-1497766.3040161133,-25638.275146484375,-367.68269538879395,-72.74465560913086,-302.4132251739502,-742.840576171875
2,2020-05-17,164222.81914272718,108.52570366706449,37.23907009787632,30.99886011535216,0.33318066596984863,0.1215713769197464,0.25523167848587036,-1383868.2174682617,-24837.124347686768,-355.40006160736084,-66.34338855743408,-290.9656524658203,-712.7090692520142
3,2020-05-24,155388.8307624491,203.64976158290617,69.95579991379891,46.67565061157002,0.38180187344551086,0.1445445716381073,0.28816917538642883,-1219645.4048156738,-23322.465419769287,-333.4251403808594,-57.80207633972168,-271.2620973587036,-662.489275932312
4,2020-05-31,163062.92699444474,262.5265422672985,90.31978717320331,71.71660598921567,0.3501417636871338,0.11339857429265976,0.3521226942539215,-1064256.5727233887,-21033.358573913574,-307.0096969604492,-46.61092758178711,-248.13921451568604,-601.7598152160645
5,2020-06-07,141676.312954019,282.38803958998255,97.1860464464934,87.64749353414,0.054214462637901306,0.030737359076738358,0.2846551239490509,-901193.6187744141,-18448.415994644165,-281.92763328552246,-35.74049472808838,-227.04999446868896,-544.7181129455566
6,2020-06-14,95307.4220046564,293.2847916169308,101.18405781873872,95.95142833311752,0.3313189744949341,0.06300560384988785,0.2846551239490509,-759517.2882080078,-15715.945959091187,-251.9972324371338,-24.522786140441895,-206.77156448364258,-483.2915782928467
7,2020-06-21,93093.65011126167,243.21493869571913,84.29353837869539,94.32497006442057,0.3313189744949341,0.32390427589416504,0.29626038670539856,-664209.8903656006,-13171.077966690063,-220.4030990600586,-13.09685230255127,-185.66302061080933,-419.16300773620605
8,2020-06-28,88662.89522605401,190.24754330259276,65.61339649378603,79.0857619425746,0.36275169253349304,0.4055834710597992,0.29626038670539856,-571116.2567138672,-11194.652318954468,-195.30909061431885,-3.3507180213928223,-164.99990224838257,-363.65973472595215
9,2020-07-05,78970.34639541636,168.15772049405993,57.67569489362639,65.00874722746647,0.38051995635032654,0.0,0.3111843764781952,-482453.3462524414,-9540.264010429382,-171.0702657699585,0.0,-144.82918977737427,-315.89946269989014
10,2020-07-12,72672.18996560221,157.62607659595224,54.13668614146371,57.065603694034465,0.39093658328056335,0.0,0.3234213590621948,-403483.0093383789,-8017.676472663879,-148.09471368789673,0.0,-125.0918984413147,-273.1866145133972
11,2020-07-19,67070.8084323849,147.18955381477164,50.652008754783814,52.24587259003841,0.3967703580856323,0.0,0.3339504897594452,-330810.8329772949,-6590.3037786483765,-125.92897415161133,0.0,-105.96781969070435,-231.89679622650146
12,2020-07-26,62002.06596236663,136.4437442001079,47.008684794870426,48.26594580088819,0.4001656770706177,0.0,0.34339603781700134,-263740.0150299072,-5263.065695762634,-104.31323051452637,0.0,-87.36414909362793,-191.67739391326904
13,2020-08-02,57297.02264205698,126.18932397128216,43.50888389002941,44.553077657934736,0.400709331035614,0.0,0.3511052429676056,-201737.95223236084,-4034.4014763832092,-83.0878496170044,0.0,-69.2162573337555,-152.30411052703857
14,2020-08-09,52667.344165543385,116.6576187969592,40.245008993172334,41.07867713668754,0.39623722434043884,0.0,0.35511258244514465,-144440.92512130737,-2898.203432559967,-62.13752031326294,0.0,-51.46569013595581,-113.60321402549744
15,2020-08-16,47948.75841589205,107.67357943571596,37.161942042784034,37.84617071481162,0.3935140371322632,0.0,0.35928332805633545,-91773.58150482178,-1848.4188616275787,-41.311222314834595,0.0,-34.02419686317444,-75.33541917800903
16,2020-08-23,43824.822433553854,98.76324897956036,34.09781945488547,34.77704996600953,0.40678539872169495,0.0,0.3780551254749298,-43824.82171058655,-882.4031800031662,-20.51582932472229,0.0,-16.818735003471375,-37.33456313610077
