index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22534.64313976989,99.408907923409,33.96204775338052,50.61202792591414,0.040393948554992676,0.04944334179162979,0.04768633842468262,-55630.45144081116,-2030.12615442276,-649.039363861084,-103.2010555267334,-545.9144115447998,-1298.1549167633057
1,2020-05-10,11928.63146276609,68.97620567917416,23.537309034256296,35.498592233656794,0.06889154762029648,0.09002169966697693,0.05056202411651611,-33095.80683708191,-1266.8097019195557,-610.9104156494141,-89.53847885131836,-514.618444442749,-1215.0674629211426
2,2020-05-17,7179.103720131054,42.88344717731637,14.613152054512952,24.139254335851636,0.09296002238988876,0.09531442075967789,0.0459127277135849,-21167.173981666565,-762.089341878891,-569.3318843841553,-76.55035972595215,-482.4097156524658,-1128.292121887207
3,2020-05-24,4459.05046980863,24.46529385705312,8.293701825959966,15.189131789362236,0.1163054034113884,0.103951096534729,0.03932708874344826,-13988.07018995285,-465.9818112850189,-528.9705753326416,-63.941731452941895,-450.23365020751953,-1043.146104812622
4,2020-05-31,2885.1929062776617,14.18873888145346,4.780106426937522,9.02407685847005,0.14495940506458282,0.11901750415563583,0.0347973108291626,-9529.019892215729,-296.68159782886505,-489.6807670593262,-51.43930912017822,-417.8993225097656,-959.0194988250732
5,2020-06-07,1996.12519731051,8.59799679143106,2.8837987274601424,5.308817546136437,0.20454886555671692,0.1465613692998886,0.03430088609457016,-6643.827259540558,-196.3738538324833,-451.5301704406738,-39.10252094268799,-385.3888511657715,-876.0215663909912
6,2020-06-14,1482.0325863900362,5.463108387986539,1.8276272897545327,3.192873505610752,0.16376887261867523,0.1872379630804062,0.06684114038944244,-4647.701606154442,-134.11693274974823,-415.21620750427246,-27.052888870239258,-352.79438495635986,-795.0634860992432
7,2020-06-21,1125.3927069862402,3.7094433339038075,1.2396999565771962,2.0038152731365892,0.1611751914024353,0.23340189456939697,0.1382228583097458,-3165.6689941883087,-93.22472847998142,-379.6699285507202,-15.465468168258667,-320.66125869750977,-715.7966566085815
8,2020-06-28,828.3879669226444,2.65468536053446,0.8893638641787929,1.3361279348113757,0.11923494935035706,0.5112086534500122,0.10457897186279297,-2040.2761176228523,-64.5506614819169,-343.0499792098999,-4.476534128189087,-290.18445014953613,-637.7109432220459
9,2020-07-05,512.6282410474378,1.9977379229995527,0.6723818877053648,0.9451500908431008,0.11856692284345627,0.0,0.14373229444026947,-1211.8881568312645,-43.46631933003664,-305.5976152420044,0.0,-260.6289863586426,-566.2265968322754
10,2020-07-12,321.20902909601864,1.4595546242077881,0.4943666366336692,0.694486133905463,0.09059133380651474,0.0,0.0385141558945179,-699.2598995566368,-27.653519064188004,-267.07472801208496,0.0,-230.9753179550171,-498.0500364303589
11,2020-07-19,171.62121222072165,1.0009411339133414,0.3402881636469407,0.5009945888288728,0.07912352681159973,0.0,0.006968384142965078,-378.05086467415094,-16.509878914803267,-228.02226543426514,0.0,-200.59380531311035,-428.61605644226074
12,2020-07-26,92.05966850578261,0.6214598441704822,0.21081060743696386,0.34264008292274284,0.10714836418628693,0.0,0.001831335830502212,-206.42965100705624,-9.220049832947552,-188.0518078804016,0.0,-167.71013736724854,-355.7619380950928
13,2020-08-02,52.17083515619743,0.35226367838795125,0.11881690095779371,0.21614181395166693,0.12983936071395874,0.0,0.0018012166256085038,-114.36998611316085,-4.93348459713161,-148.30756187438965,0.0,-134.13794040679932,-282.4454927444458
14,2020-08-09,30.99591647507623,0.19491254113773201,0.06532939982283947,0.12740200072667196,0.18012799322605133,0.0,0.0030726036056876183,-62.19915230758488,-2.5514286244288087,-109.69072580337524,0.0,-100.46529769897461,-210.1560115814209
15,2020-08-16,19.3776485567505,0.10998932454358594,0.036686570810570494,0.07263615002715906,0.16782675683498383,0.0,0.01119697280228138,-31.20323526673019,-1.2244450044818223,-72.5740909576416,0.0,-66.81032180786133,-139.38441395759583
16,2020-08-23,11.825585543832858,0.06486313974710377,0.021576828622088554,0.041409841619261936,0.16115377843379974,0.0,0.015436012297868729,-11.825585534097627,-0.4601796536007896,-36.5041047334671,0.0,-33.295682072639465,-69.79978501796722
