index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48225.0,101.0,34.0,30.0,0.8770624995231628,0.7974008917808533,0.8626455068588257,-1842152.0233154297,-31291.99981689453,-389.6329402923584,-76.7911148071289,-310.0752353668213,-776.4992523193359
1,2020-05-10,129362.0,68.0,25.0,34.0,0.4190502464771271,0.3682783842086792,0.37288329005241394,-1793927.001953125,-30559.99994277954,-366.94018840789795,-67.49345302581787,-290.37840366363525,-724.81201171875
2,2020-05-17,153029.0,139.0,31.0,30.0,0.34533435106277466,0.2121618092060089,0.3227770924568176,-1664565.086364746,-29679.00037765503,-353.35257053375244,-62.26759433746338,-278.95352840423584,-694.5736885070801
3,2020-05-24,162708.0,204.0,72.0,59.0,0.335967481136322,0.19938673079013824,0.31580203771591187,-1511536.0260009766,-28046.000003814697,-327.6115655899048,-53.0250358581543,-257.87222385406494,-638.508825302124
4,2020-05-31,167409.0,274.0,94.0,90.0,0.33145976066589355,0.18936406075954437,0.31395041942596436,-1348828.0296325684,-25703.999996185303,-300.6659746170044,-42.83909797668457,-236.34812831878662,-579.8532056808472
5,2020-06-07,167172.0,309.0,81.0,85.0,0.3300310969352722,0.1810048222541809,0.3155278265476227,-1181418.9910888672,-23141.000270843506,-274.1910934448242,-32.83375263214111,-215.2745008468628,-522.2993516921997
6,2020-06-14,160837.0,280.0,91.0,88.0,0.3307797610759735,0.17370998859405518,0.31940093636512756,-1014246.940612793,-20418.00022125244,-248.33343029022217,-23.028481006622314,-194.76993083953857,-466.1318349838257
7,2020-06-21,153003.0,295.0,98.0,104.0,0.3331760764122009,0.16705919802188873,0.3246510624885559,-853409.9578857422,-17584.999799728394,-223.15218448638916,-13.418881893157959,-174.88197088241577,-411.4530086517334
8,2020-06-28,138514.0,307.0,87.0,103.0,0.33677175641059875,0.16071346402168274,0.3304455578327179,-700406.9805145264,-14839.999675750732,-198.65890741348267,-3.9884957671165466,-155.61245679855347,-358.25984716415405
9,2020-07-05,117234.0,282.0,99.0,90.0,0.3411244750022888,0.0,0.33602210879325867,-561892.9862976074,-12260.99967956543,-174.83607530593872,0.0,-136.92983388900757,-311.7658996582031
10,2020-07-12,100032.0,253.0,80.0,79.0,0.34589681029319763,0.0,0.34078410267829895,-444658.9946746826,-9825.000166893005,-151.61601305007935,0.0,-118.75103712081909,-270.3670334815979
11,2020-07-19,85278.0,234.0,84.0,85.0,0.3508757948875427,0.0,0.3447301387786865,-344626.9989013672,-7652.000188827515,-128.9273977279663,0.0,-100.99363327026367,-229.92101669311523
12,2020-07-26,71612.0,186.0,64.0,62.0,0.35546401143074036,0.0,0.3483476936817169,-259349.01237487793,-5820.000171661377,-106.70902729034424,0.0,-83.58186483383179,-190.29088497161865
13,2020-08-02,59399.0,165.0,51.0,64.0,0.3585343360900879,0.0,0.35206732153892517,-187737.01190948486,-4200.000166893005,-84.89912748336792,0.0,-66.45574569702148,-151.35486602783203
14,2020-08-09,50360.0,104.0,44.0,48.0,0.35873720049858093,0.0,0.35548630356788635,-128338.00315856934,-2881.00004196167,-63.41713070869446,0.0,-49.57264065742493,-112.98977136611938
15,2020-08-16,42332.0,118.0,36.0,35.0,0.3567822277545929,0.0,0.35654500126838684,-77978.00302505493,-1753.000020980835,-42.158690094947815,0.0,-32.903942465782166,-75.0626277923584
16,2020-08-23,35646.0,92.0,23.0,44.0,0.36176955699920654,0.0,0.35760366916656494,-35646.00050449371,-781.9999754428864,-21.009063720703125,0.0,-16.39743745326996,-37.40649998188019
