index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48290.0,86.0,33.0,51.0,0.8823508024215698,0.798911452293396,0.8711845278739929,-1935663.0325317383,-33032.99903869629,-387.9319906234741,-74.37020778656006,-301.58870220184326,-763.8908958435059
1,2020-05-10,138536.0,77.0,17.0,31.0,0.489464670419693,0.40216588973999023,0.41717642545700073,-1887372.9705810547,-32271.997928619385,-365.32981395721436,-65.09289741516113,-282.0115327835083,-712.4342393875122
2,2020-05-17,179061.0,119.0,53.0,34.0,0.32993727922439575,0.2273024618625641,0.33102497458457947,-1748836.898803711,-31368.99709701538,-353.1571388244629,-60.08580684661865,-271.38094902038574,-684.6238946914673
3,2020-05-24,185491.0,247.0,77.0,68.0,0.3211175799369812,0.21271288394927979,0.3232126832008362,-1569775.9628295898,-29579.997062683105,-328.98669242858887,-51.250877380371094,-251.34334564208984,-631.5809154510498
4,2020-05-31,187507.0,302.0,104.0,69.0,0.31707310676574707,0.20149466395378113,0.3205126225948334,-1384284.9731445312,-27027.997970581055,-301.66213512420654,-41.369924545288086,-230.25593757629395,-573.2880163192749
5,2020-06-07,181639.0,338.0,101.0,98.0,0.3161503076553345,0.19244909286499023,0.3214324116706848,-1196778.0113220215,-23959.999084472656,-274.92516040802,-31.68292760848999,-209.6513032913208,-516.2594032287598
6,2020-06-14,171937.0,284.0,105.0,131.0,0.31734466552734375,0.18472205102443695,0.32493337988853455,-1015139.0075683594,-20936.999320983887,-248.89681339263916,-22.20857858657837,-189.63229656219482,-460.73771953582764
7,2020-06-21,160254.0,312.0,104.0,115.0,0.32019197940826416,0.1777835190296173,0.33015984296798706,-843202.018737793,-17863.999605178833,-223.6050844192505,-12.937116622924805,-170.23276090621948,-406.7749786376953
8,2020-06-28,140857.0,251.0,104.0,100.0,0.3242782950401306,0.17123238742351532,0.3362932503223419,-682948.0171203613,-14939.9995803833,-199.04274940490723,-3.8454580307006836,-151.45063400268555,-354.33886528015137
9,2020-07-05,118624.0,313.0,107.0,97.0,0.3291547894477844,0.0,0.34236326813697815,-542090.9881591797,-12148.000001907349,-175.1685619354248,0.0,-133.24791193008423,-308.4165072441101
10,2020-07-12,99135.0,252.0,82.0,88.0,0.3344797194004059,0.0,0.3476628363132477,-423467.0162200928,-9666.000008583069,-151.90892219543457,0.0,-115.54465293884277,-267.45359659194946
11,2020-07-19,82560.0,230.0,70.0,71.0,0.34002742171287537,0.0,0.3521708548069,-324331.99882507324,-7469.99979019165,-129.18490171432495,0.0,-98.25859069824219,-227.44351387023926
12,2020-07-26,67544.0,202.0,73.0,75.0,0.34521105885505676,0.0,0.35641512274742126,-241772.0079421997,-5580.999851226807,-106.9298505783081,0.0,-81.31231665611267,-188.24217081069946
13,2020-08-02,56625.0,130.0,54.0,63.0,0.34885549545288086,0.0,0.3608947992324829,-174228.00064086914,-4024.999737739563,-85.0795030593872,0.0,-64.6448016166687,-149.7243082523346
14,2020-08-09,46978.0,108.0,47.0,34.0,0.3493419289588928,0.0,0.36468440294265747,-117602.9920578003,-2750.999927520752,-63.55909705162048,0.0,-48.221421241760254,-111.78052425384521
15,2020-08-16,38996.0,98.0,42.0,41.0,0.3476325571537018,0.0,0.3659127354621887,-70624.99523162842,-1624.000072479248,-42.26078391075134,0.0,-32.011985778808594,-74.27277088165283
16,2020-08-23,31629.0,107.0,33.0,33.0,0.35263848304748535,0.0,0.3668299615383148,-31628.99911403656,-715.9999758005142,-21.065478026866913,0.0,-15.957754850387573,-37.02323377132416
