index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48802.0,77.0,33.0,41.0,0.8823508024215698,0.798911452293396,0.8711845278739929,-1906221.0083007812,-32416.000366210938,-387.2881889343262,-74.15838241577148,-300.8460998535156,-762.2926425933838
1,2020-05-10,136352.0,66.0,24.0,45.0,0.4882277548313141,0.40202242136001587,0.41687047481536865,-1857419.0139770508,-31668.00022125244,-364.8022651672363,-64.92520809173584,-281.36587142944336,-711.0933494567871
2,2020-05-17,174175.0,135.0,47.0,36.0,0.33006551861763,0.22716118395328522,0.3313148319721222,-1721067.0471191406,-30734.000205993652,-352.6677131652832,-59.938597679138184,-270.7812309265137,-683.3875894546509
3,2020-05-24,182417.0,247.0,88.0,71.0,0.3212476074695587,0.21261104941368103,0.3234753906726837,-1546892.0707702637,-28875.999450683594,-328.572154045105,-51.133012771606445,-250.82385540008545,-630.5290603637695
4,2020-05-31,185113.0,315.0,114.0,86.0,0.3171902596950531,0.20143528282642365,0.3207486569881439,-1364475.0595092773,-26332.998275756836,-301.345419883728,-41.27820014953613,-229.81390953063965,-572.4375629425049
5,2020-06-07,180384.0,302.0,98.0,95.0,0.3161599636077881,0.19237935543060303,0.32167157530784607,-1179362.0109558105,-23449.997901916504,-274.69327449798584,-31.6154146194458,-209.2764139175415,-515.5851173400879
6,2020-06-14,171632.0,317.0,99.0,106.0,0.3172928988933563,0.18467208743095398,0.3251831829547882,-998978.0426025391,-20405.99822998047,-248.7377643585205,-22.161808013916016,-189.31604623794556,-460.2156114578247
7,2020-06-21,159957.0,289.0,111.0,113.0,0.32008442282676697,0.17776444554328918,0.33043622970581055,-827346.0388183594,-17403.99956703186,-223.5114574432373,-12.90908694267273,-169.97106075286865,-406.39161586761475
8,2020-06-28,140988.0,328.0,111.0,104.0,0.32413384318351746,0.17126812040805817,0.3365955352783203,-667389.0113830566,-14487.999677658081,-199.006450176239,-3.8372141122817993,-151.24123096466064,-354.0848922729492
9,2020-07-05,116353.0,278.0,92.0,110.0,0.3289777636528015,0.0,0.34271880984306335,-526400.9952545166,-11723.999977111816,-175.18404722213745,0.0,-133.08889865875244,-308.27293395996094
10,2020-07-12,96816.0,249.0,94.0,87.0,0.3342439532279968,0.0,0.34815090894699097,-410048.0079650879,-9341.000318527222,-151.96588039398193,0.0,-115.43036699295044,-267.396240234375
11,2020-07-19,80227.0,218.0,70.0,66.0,0.33966144919395447,0.0,0.3527223467826843,-313231.9927215576,-7120.000123977661,-129.27179336547852,0.0,-98.18275570869446,-227.4545431137085
12,2020-07-26,66556.0,176.0,65.0,56.0,0.3445930480957031,0.0,0.3568807542324066,-233004.9991607666,-5302.000045776367,-107.03394412994385,0.0,-81.27034902572632,-188.30429077148438
13,2020-08-02,54488.0,151.0,61.0,56.0,0.34782788157463074,0.0,0.36090874671936035,-166448.9984512329,-3819.9996948242188,-85.18920540809631,0.0,-64.63276147842407,-149.8219621181488
14,2020-08-09,44594.0,123.0,56.0,49.0,0.3483029007911682,0.0,0.36457425355911255,-111960.99519729614,-2509.9998712539673,-63.65711688995361,0.0,-48.22827875614166,-111.88538789749146
15,2020-08-16,36894.0,106.0,36.0,40.0,0.34665557742118835,0.0,0.36569252610206604,-67366.99938774109,-1498.0000257492065,-42.330265045166016,0.0,-32.02356696128845,-74.35382723808289
16,2020-08-23,30473.0,84.0,30.0,36.0,0.35178112983703613,0.0,0.36657992005348206,-30472.999811172485,-681.999996304512,-21.100659668445587,0.0,-15.966059267520905,-37.066717743873596
