index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51177.53697571026,99.408907923409,33.96204775338052,50.61202792591414,0.9823355078697205,0.7788390517234802,0.9962666630744934,-6905001.068115234,-121540.51780700684,-106.30851984024048,-59.062981605529785,-106.28950595855713,-271.66099548339844
1,2020-05-10,214662.919074803,72.99692709627931,24.92495331015251,35.665342398264144,0.9978628754615784,0.6023719906806946,0.9918743968009949,-6853823.8525390625,-120768.64242553711,-85.61587333679199,-49.69062328338623,-88.54731917381287,-223.85381698608398
2,2020-05-17,696271.9589435746,144.3757222423489,49.62538631156437,34.04288552320099,0.9994801878929138,0.17176981270313263,0.9116905331611633,-6639160.919189453,-119833.65058898926,-85.13660430908203,-45.6982946395874,-88.36334347724915,-219.19823169708252
3,2020-05-24,1402828.7969974081,514.589010602025,177.8514520758514,82.03145261052265,0.6872400641441345,0.1542574018239975,0.6844021677970886,-5942888.641357422,-116838.32168579102,-85.07890105247498,-38.60072374343872,-87.13110089302063,-210.810706615448
4,2020-05-31,1536003.1240687633,1507.4324153971702,523.7363983185675,256.1644081898571,0.7262921929359436,0.10427116602659225,0.6844021677970886,-4540060.043334961,-107158.5750579834,-81.36388659477234,-30.08913516998291,-82.81537294387817,-194.26838636398315
5,2020-06-07,1269991.5902893115,2488.1540787071553,867.9831640286704,553.9565153748887,0.7886978983879089,0.09846701472997665,0.6844021677970886,-3004056.930541992,-87120.92399597168,-74.51393008232117,-23.236541748046875,-76.92475914955139,-174.67522501945496
6,2020-06-14,829322.6694235691,2683.972429040876,937.51806600844,751.0678859692863,0.7886978983879089,0.08771766722202301,0.6844021677970886,-1734065.4373168945,-61931.7626953125,-69.4043517112732,-17.070627212524414,-71.74791693687439,-158.22288751602173
7,2020-06-21,456746.23995032825,2206.1654990572615,769.8987854584334,737.8296339991991,0.7886978983879089,0.06858621537685394,0.6592836380004883,-904742.8131103516,-38789.88742828369,-64.61523771286011,-10.64476728439331,-66.27779006958008,-141.53778791427612
8,2020-06-28,229484.76220772177,1474.4361819938433,513.0975839311808,577.640364406821,0.7886978983879089,0.03133303299546242,0.667060136795044,-447996.52099609375,-21887.493133544922,-59.09985899925232,-3.3830153942108154,-59.92230772972107,-122.4051833152771
9,2020-07-05,112009.40022525465,849.9126752290057,294.1497922464374,382.56709540964897,0.7886978983879089,0.0,0.6835070848464966,-218511.7244720459,-11511.39497756958,-52.9990553855896,0.0,-52.736663818359375,-105.73571562767029
10,2020-07-12,54774.41970371822,450.2287900885205,154.7499705392284,225.11879263327745,0.7886978983879089,0.0,0.7225010991096497,-106502.33030319214,-5825.736522674561,-46.541208028793335,0.0,-45.420607924461365,-91.96181058883667
11,2020-07-19,26891.013173632935,228.91752593436763,78.08574594748495,122.72640453525679,0.7886978983879089,0.0,0.7225010991096497,-51727.90884971619,-2890.881597995758,-39.892131090164185,0.0,-38.50077986717224,-78.39290678501129
12,2020-07-26,13084.327917811832,114.87292130990309,38.89372416815103,63.92325780018118,0.7886978983879089,0.0,0.7225010991096497,-24836.8963599205,-1414.2078161239624,-33.14627707004547,0.0,-32.012248039245605,-65.15852272510529
13,2020-08-02,6360.614197210387,57.197539159268516,19.21520615491178,32.45279799179221,0.7886978983879089,0.0,0.7225010991096497,-11752.568185329437,-677.3526966571808,-26.352357864379883,0.0,-25.479918718338013,-51.83227300643921
14,2020-08-09,3106.1109362172756,28.29445653327097,9.4253042944045,16.200766778651207,0.7886978983879089,0.0,0.751555860042572,-5391.953885555267,-312.5772625207901,-19.53481137752533,0.0,-18.92598271369934,-38.460795879364014
15,2020-08-16,1534.3850066527884,13.964565080706324,4.611469829216245,7.999374758099156,0.8128431439399719,0.0,0.7395633459091187,-2285.8431562781334,-132.7979378402233,-12.705722451210022,0.0,-12.650921940803528,-25.356643795967102
16,2020-08-23,751.4581206389375,6.929888690836068,2.2703520655545115,3.930345432449515,0.8022961616516113,0.0,0.6912814974784851,-751.4581084251404,-44.06287334859371,-6.199861690402031,0.0,-6.64956271648407,-12.849424034357071
