index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51620.0,94.0,36.0,47.0,0.9668142199516296,0.9198592901229858,0.9636897444725037,-8074527.740478516,-1137033.9965820312,-45.13031244277954,-39.229843616485596,-246.91390991210938,-331.27407789230347
1,2020-05-10,223139.0,78.0,25.0,30.0,0.9697856307029724,0.9395233988761902,0.96546870470047,-8022908.020019531,-1136290.9698486328,-24.239124357700348,-30.71676015853882,-228.77929210662842,-283.73518466949463
2,2020-05-17,812670.0,160.0,57.0,30.0,0.9586055874824524,0.9425058364868164,0.9440448880195618,-7799768.829345703,-1135349.9603271484,-22.87847101688385,-29.748005867004395,-227.608060836792,-280.2345585823059
3,2020-05-24,2089127.0,578.0,194.0,85.0,0.9251294732093811,0.9388766288757324,0.9153943657875061,-6987098.693847656,-1132087.9364013672,-21.54288738965988,-29.03998613357544,-226.31795406341553,-276.900851726532
4,2020-05-31,2611768.0,1840.0,666.0,302.0,0.8342186808586121,0.9376788139343262,0.8640709519386292,-4897972.106933594,-1120930.9387207031,-20.023851096630096,-28.553271293640137,-224.8366117477417,-273.41376543045044
5,2020-06-07,1510188.0,3727.0,1296.0,730.0,0.9608750343322754,0.23587071895599365,0.9087153077125549,-2286203.956604004,-1093215.9423828125,-18.022210896015167,-28.236641883850098,-223.33104610443115,-269.5899224281311
6,2020-06-14,552598.0,3973.0,1425.0,1018.0,0.9432696104049683,0.026032892987132072,0.21699143946170807,-776015.9969329834,-1054769.9737548828,-15.84518849849701,-25.598888397216797,-221.53568267822266,-262.97977924346924
7,2020-06-21,150823.0,2447.0,885.0,949.0,0.9465535283088684,0.005674447398632765,0.2311546355485916,-223417.9973602295,-1024342.9565429688,-14.509817957878113,-17.03356146812439,-212.9711389541626,-244.5145297050476
8,2020-06-28,49096.0,1058.0,390.0,636.0,0.9457349181175232,0.0022521032951772213,0.23508717119693756,-72595.00026702881,-1008801.9561767578,-12.622974812984467,-5.330462455749512,-193.2157278060913,-211.16917848587036
9,2020-07-05,15998.0,395.0,129.0,257.0,0.9440643191337585,0.0,0.2329636663198471,-23499.000072479248,-1003016.9677734375,-10.659553855657578,0.0,-172.44004011154175,-183.0996036529541
10,2020-07-12,5170.0,139.0,50.0,113.0,0.94359290599823,0.0,0.2279549539089203,-7501.000165939331,-1001074.9816894531,-8.606965094804764,0.0,-151.26336812973022,-159.87033247947693
11,2020-07-19,1591.0,45.0,13.0,54.0,0.9483348727226257,0.0,0.2239149510860443,-2331.000007688999,-1000401.9927978516,-6.494748592376709,0.0,-129.84542846679688,-136.34018182754517
12,2020-07-26,476.0,19.0,6.0,13.0,0.9602700471878052,0.0,0.2223491221666336,-740.0000002235174,-1000141.9830322266,-4.44222018122673,0.0,-108.24965238571167,-112.69187450408936
13,2020-08-02,168.0,6.0,2.0,6.0,0.976088285446167,0.0,0.2230037897825241,-264.00000788271427,-1000048.9807128906,-2.6813752949237823,0.0,-86.5540087223053,-89.23538267612457
14,2020-08-09,66.0,1.0,0.0,2.0,0.987736701965332,0.0,0.22478178143501282,-95.99999757483602,-1000018.9971923828,-1.4325211755931377,0.0,-64.83562588691711,-66.26814723014832
15,2020-08-16,20.0,0.0,0.0,0.0,0.9920451641082764,0.0,0.2276955395936966,-29.999998514540493,-1000003.9672851562,-0.7146564312279224,0.0,-43.14697980880737,-43.861635625362396
16,2020-08-23,10.0,0.0,0.0,0.0,0.9908155202865601,0.0,0.23267072439193726,-9.999999747378752,-1000002.9754638672,-0.31999859493225813,0.0,-21.52075320482254,-21.840750575065613
