index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51009.0,94.0,33.0,42.0,0.9632267355918884,0.9278854727745056,0.9701364636421204,-6677402.496337891,-112974.99656677246,-95.61185836791992,-44.38833236694336,-236.61751747131348,-376.61767959594727
1,2020-05-10,221402.0,86.0,26.0,31.0,0.9287559390068054,0.9594306349754333,0.9632517695426941,-6626393.127441406,-112255.00106811523,-74.47266578674316,-35.83590745925903,-218.41909885406494,-328.7276530265808
2,2020-05-17,789604.0,161.0,49.0,25.0,0.8740913271903992,0.9671288728713989,0.9294623732566833,-6404991.149902344,-111284.99984741211,-72.27618098258972,-35.03360033035278,-217.331862449646,-324.6416187286377
3,2020-05-24,1788041.0,588.0,175.0,85.0,0.8939862251281738,0.2378191500902176,0.6558051705360413,-5615386.962890625,-108070.00160217285,-68.643319606781,-34.58163022994995,-215.80932140350342,-319.03425693511963
4,2020-05-31,1822926.0,1742.0,571.0,281.0,0.9307042956352234,0.03255719691514969,0.1884014755487442,-3827346.0388183594,-97175.99868774414,-65.16682505607605,-31.910173892974854,-211.76960468292236,-308.84658336639404
5,2020-06-07,1054970.0,3040.0,1057.0,640.0,0.8986086845397949,0.033738333731889725,0.23258128762245178,-2004420.0897216797,-73089.00356292725,-63.29915523529053,-26.3978910446167,-202.9853343963623,-292.6823687553406
6,2020-06-14,528689.0,2753.0,932.0,844.0,0.8715843558311462,0.02740451879799366,0.24388520419597626,-949450.0160217285,-44247.002601623535,-61.59587502479553,-19.791170358657837,-190.16962051391602,-271.55664682388306
7,2020-06-21,238394.0,1786.0,599.0,692.0,0.8150246739387512,0.01929660327732563,0.22209979593753815,-420761.01303100586,-23460.001945495605,-58.81648063659668,-12.215653657913208,-175.99891424179077,-247.03102111816406
8,2020-06-28,103213.0,952.0,336.0,495.0,0.8324660658836365,0.0055430238135159016,0.24015270173549652,-182367.00296401978,-11057.000160217285,-54.53492999076843,-3.7926343083381653,-160.1266384124756,-218.45418691635132
9,2020-07-05,45239.0,475.0,164.0,255.0,0.8293172717094421,0.0,0.24161644279956818,-79154.00266647339,-5073.000192642212,-49.20632541179657,0.0,-143.18057298660278,-192.38689184188843
10,2020-07-12,19625.0,198.0,82.0,147.0,0.8173000812530518,0.0,0.23523980379104614,-33915.00115394592,-2254.999876022339,-43.976765871047974,0.0,-126.00533962249756,-169.98209953308105
11,2020-07-19,8402.0,99.0,26.0,63.0,0.8049291968345642,0.0,0.2269441932439804,-14290.00049829483,-952.9999643564224,-38.45757246017456,0.0,-108.57174396514893,-147.029310464859
12,2020-07-26,3459.0,38.0,8.0,32.0,0.7966587543487549,0.0,0.21948674321174622,-5887.9997581243515,-398.99997413158417,-32.520487904548645,0.0,-90.87629914283752,-123.39678525924683
13,2020-08-02,1464.0,17.0,7.0,10.0,0.7934097051620483,0.0,0.21381260454654694,-2428.9999157190323,-166.99999570846558,-26.230478286743164,0.0,-72.95472025871277,-99.18519258499146
14,2020-08-09,592.0,11.0,0.0,6.0,0.7934948801994324,0.0,0.20979487895965576,-964.9999439716339,-80.0000037997961,-19.738177955150604,0.0,-54.85967397689819,-74.59784924983978
15,2020-08-16,250.0,4.0,3.0,2.0,0.7935839295387268,0.0,0.2070661038160324,-372.99999967217445,-32.00000151991844,-13.18424642086029,0.0,-36.64168417453766,-49.82592701911926
16,2020-08-23,123.0,1.0,1.0,4.0,0.7875732183456421,0.0,0.2070300132036209,-123.0000052601099,-10.000000474974513,-6.631737947463989,0.0,-18.339979648590088,-24.971717298030853
