index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22762.459160554325,99.408907923409,33.96204775338052,50.61202792591414,0.045791011303663254,0.054780058562755585,0.064061239361763,-51442.72446632385,-1970.3908264636993,-706.5197944641113,-106.45082473754883,-527.4151802062988,-1340.3858470916748
1,2020-05-10,12100.587853639372,69.02062882108778,23.553127953225477,35.50072041975465,0.037617869675159454,0.0489017516374588,0.06581297516822815,-28680.264949798584,-1206.977218389511,-668.4913158416748,-92.81980514526367,-496.35348320007324,-1257.6646327972412
2,2020-05-17,6710.6762602085655,43.39538804986651,14.79539710174604,24.212375639116026,0.04099557548761368,0.05733201280236244,0.06645016372203827,-16579.675674438477,-699.3924081325531,-626.4756202697754,-79.6350908279419,-464.68567848205566,-1170.796422958374
3,2020-05-24,3829.9324497144116,24.714908332049998,8.396470776701936,15.336035144245312,0.04538673162460327,0.07494053244590759,0.07258822023868561,-9869.000315666199,-399.03469383716583,-584.3625068664551,-66.47346019744873,-433.1012725830078,-1083.9373111724854
4,2020-05-31,2269.5371770825004,13.756770162563546,4.649048654463024,9.063237625757797,0.05156875029206276,0.10035943239927292,0.08272642642259598,-6039.068102836609,-230.98718374967575,-542.4431800842285,-53.49440574645996,-401.63917541503906,-997.576789855957
5,2020-06-07,1406.1467260389472,7.761378553804678,2.6101333026420708,5.1718046196456395,0.058281660079956055,0.12944315373897552,0.09304720163345337,-3769.531100988388,-137.08602637052536,-500.7649898529053,-40.812273025512695,-370.4545021057129,-912.0317459106445
6,2020-06-14,906.8652106555382,4.508821187926911,1.5108934364368354,2.937237990055231,0.06369312107563019,0.15250332653522491,0.09792350977659225,-2363.3845150470734,-83.39368738234043,-459.376859664917,-28.508362770080566,-339.6228075027466,-827.5080013275146
7,2020-06-21,601.392639687052,2.717445746646984,0.9087123638523449,1.6954120550060228,0.0696900337934494,0.16944067180156708,0.0997026264667511,-1456.519216299057,-51.62377841770649,-418.26467514038086,-16.57529354095459,-309.06732082366943,-743.9072799682617
8,2020-06-28,381.37429324624827,1.6988966689882177,0.5676416748187526,1.007496094344147,0.07788842916488647,0.1885749250650406,0.10234049707651138,-855.1266044378281,-32.100239768624306,-377.4041414260864,-4.927978217601776,-278.6357879638672,-660.9678840637207
9,2020-07-05,218.47863351403794,1.096520341213189,0.3665049931435459,0.6195431957981726,0.041444890201091766,0.0,0.07396294921636581,-473.75233843922615,-19.678613170981407,-336.8492364883423,0.0,-248.27871322631836,-585.1279306411743
10,2020-07-12,118.11313700594474,0.7114363317989872,0.23870602967070526,0.39294316078947966,0.040976837277412415,0.0,0.07009280472993851,-255.27370162308216,-11.598032433539629,-295.83232402801514,0.0,-217.57113933563232,-513.4034729003906
11,2020-07-19,64.38384670253436,0.4325182588979165,0.14532693840793628,0.2495570669084762,0.0410238653421402,0.0,0.07109986990690231,-137.16057874262333,-6.504456978291273,-253.88445854187012,0.0,-186.25459671020508,-440.1390838623047
12,2020-07-26,35.09808688209159,0.2466394564562297,0.08269773649406173,0.15245759555653854,0.03968923166394234,0.0,0.07299480587244034,-72.77672993950546,-3.5221644793637097,-211.92607879638672,0.0,-154.87711429595947,-366.8031978607178
13,2020-08-02,19.05727848065726,0.13696966799760396,0.045769454970155755,0.08910213343907733,0.034653205424547195,0.0,0.07174281030893326,-37.67864254768938,-1.8501920567359775,-169.94457244873047,0.0,-123.54644536972046,-293.4910011291504
14,2020-08-09,10.200338205657317,0.07537813445195686,0.0251020596653577,0.05049848344704229,0.02593933418393135,0.0,0.06648898124694824,-18.621364142745733,-0.9275555203203112,-127.8366208076477,0.0,-92.23513603210449,-220.07175207138062
15,2020-08-16,5.388412678948953,0.041193365546439875,0.01367275904057403,0.02809186303868211,0.019764645025134087,0.0,0.07458291947841644,-8.421025995630771,-0.4219586116960272,-85.44065952301025,0.0,-60.824745893478394,-146.26540660858154
16,2020-08-23,3.032612902650726,0.02224845637986136,0.007358463704376527,0.015417365921156924,0.029347356408834457,0.0,0.2021513283252716,-3.03261294902768,-0.14747226487088483,-42.71027147769928,0.0,-29.426738619804382,-72.13701367378235
