index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,27512.398086163303,99.408907923409,33.96204775338052,50.61202792591414,0.16916446387767792,0.3931320309638977,0.23933163285255432,-356234.7650527954,-1006525.1922607422,-613.4048938751221,-77.215576171875,-319.750452041626,-1010.3708839416504
1,2020-05-10,25947.674855057077,69.65064609769723,23.76851132247051,35.52788311080601,0.10846226662397385,0.26069340109825134,0.2641429007053375,-328722.35774993896,-1005760.4217529297,-577.6686668395996,-65.57495594024658,-291.1992073059082,-934.4428253173828
2,2020-05-17,22943.634379753785,53.00158878434476,18.075419754056597,25.341804155931797,0.17379823327064514,0.29355326294898987,0.3064177632331848,-302774.6915817261,-1005205.3070068359,-540.1781558990479,-56.39357089996338,-265.8536195755005,-862.4253845214844
3,2020-05-24,23625.080701292303,43.92659651352824,15.008155783715733,19.30993971137075,0.2318831831216812,0.31518298387527466,0.30588704347610474,-279831.05182647705,-1004759.4451904297,-502.4850368499756,-46.39822483062744,-241.6886329650879,-790.5719661712646
4,2020-05-31,24855.259316181022,39.627095463512084,13.553487515348426,15.847804459743973,0.1900966912508011,0.33644136786460876,0.2892339825630188,-256205.96408843994,-1004373.779296875,-467.6346778869629,-36.84497117996216,-218.43039989471436,-722.9100894927979
5,2020-06-07,25127.98154809189,39.56537862938985,13.529070654198577,14.28716683808683,0.1909412145614624,0.3627004325389862,0.28996336460113525,-231350.7080078125,-1004004.2114257812,-433.6162567138672,-27.640812397003174,-195.02367973327637,-656.2807559967041
6,2020-06-14,26514.003123361195,40.249589821097814,13.76888207513841,13.975600214089845,0.213689923286438,0.4124901294708252,0.2994764447212219,-206222.72491455078,-1003628.2348632812,-398.7015962600708,-18.809821605682373,-171.40393257141113,-588.9153385162354
7,2020-06-21,30208.852569989976,40.671134124427006,13.906411667366594,14.013018567451207,0.24464306235313416,0.47050461173057556,0.3218407928943634,-179708.71925354004,-1003248.2147216797,-364.3584966659546,-10.5228590965271,-148.03224802017212,-522.9135990142822
8,2020-06-28,31844.492502736728,42.584591046981885,14.538914448368802,14.254634242425514,0.2086084485054016,0.4753117561340332,0.39997437596321106,-149499.86934661865,-1002857.8186035156,-331.2880277633667,-3.00810307264328,-125.26354789733887,-459.5596933364868
9,2020-07-05,25916.108708073254,47.86165411202454,16.340360423072006,15.150558073536079,0.151297926902771,0.0,0.18076679110527039,-117655.3726196289,-1002432.6324462891,-298.50635528564453,0.0,-104.11972999572754,-402.62609481811523
10,2020-07-12,16939.555660163387,52.9404503295217,18.268469359826664,16.9510936462564,0.09813706576824188,0.0,0.21434654295444489,-91739.26115036011,-1001950.2258300781,-263.97643089294434,0.0,-81.54641389846802,-345.5228304862976
11,2020-07-19,11593.049337344273,45.17754565953924,15.608456211623158,17.257083118309925,0.1003682091832161,0.0,0.3224535584449768,-74799.70455169678,-1001483.6883544922,-227.20975875854492,0.0,-55.37564158439636,-282.5853967666626
12,2020-07-26,9283.385974029705,32.620374924698616,11.261451392751317,14.636797268505932,0.10793256759643555,0.0,0.5342710018157959,-63206.6547870636,-1001126.5563964844,-189.258074760437,0.0,-31.365299224853516,-220.62336444854736
13,2020-08-02,9607.282735876273,23.53436263632785,8.139327166827712,11.150495912705845,0.09825848042964935,0.0,0.9708700776100159,-53923.267126083374,-1000871.8109130859,-151.55117511749268,0.0,-12.307485938072205,-163.85863780975342
14,2020-08-09,12184.26971389624,19.443909896871002,6.771252273615936,8.509570807337246,0.09770459681749344,0.0,0.9604372978210449,-44315.9818649292,-1000675.6591796875,-113.91122341156006,0.0,-3.1876597553491592,-117.09887266159058
15,2020-08-16,14626.688019235036,21.03713519745289,7.4215152715063075,7.495474507679553,0.08685227483510971,0.0,0.9646316766738892,-32131.710648536682,-1000487.1368408203,-76.09459161758423,0.0,-2.105628326535225,-78.20022225379944
16,2020-08-23,17505.022304954866,25.22408853346776,8.95635840366641,8.042749808741446,0.0835772231221199,0.0,0.982957124710083,-17505.022883415222,-1000265.8081054688,-38.1571888923645,0.0,-0.8883186616003513,-39.045506715774536
