index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48222.28985298076,99.408907923409,33.96204775338052,50.61202792591414,0.9751980900764465,0.5455876588821411,0.913517951965332,-2847216.796875,-48606.791496276855,-207.25643634796143,-85.90572357177734,-348.0755567550659,-641.2377262115479
1,2020-05-10,171289.12174059812,72.74912614581604,24.840039307043153,35.65433846523338,0.868623673915863,0.30620190501213074,0.9155311584472656,-2798994.4458007812,-47835.43586730957,-186.43144369125366,-75.16690731048584,-329.154634475708,-590.7530164718628
2,2020-05-17,390811.90316222806,132.95860546270848,45.735254291019125,33.089914104091285,0.5837710499763489,0.05084097385406494,0.5886799693107605,-2627705.3833007812,-46941.514015197754,-183.45866203308105,-67.60398864746094,-326.31092071533203,-577.3736000061035
3,2020-05-24,473293.2056191655,384.77357207982965,133.4021829608611,69.04624739362909,0.5795992612838745,0.033481013029813766,0.011864916421473026,-2236893.4631347656,-44508.042335510254,-173.41151237487793,-57.262797355651855,-319.42148208618164,-550.0958347320557
4,2020-05-31,395511.8143120009,718.996333019185,249.66704525942467,156.08400722428158,0.5876531600952148,0.02806295081973076,0.005410360638052225,-1763600.1586914062,-39008.400440216064,-158.00707340240479,-45.787129402160645,-300.67968368530273,-504.47394847869873
5,2020-06-07,334805.2721091486,778.6713247285368,266.8522703641086,227.07828222311124,0.5948688983917236,0.023538604378700256,0.004834296181797981,-1368088.3407592773,-31676.344871520996,-143.81871223449707,-34.847612380981445,-274.05643463134766,-452.722806930542
6,2020-06-14,271489.8549242559,690.9349645422521,234.52150221731586,234.99411980191888,0.5939636826515198,0.020268959924578667,0.00608493248000741,-1033283.0429077148,-24809.846878051758,-130.720317363739,-24.349007606506348,-248.76229763031006,-403.83167266845703
7,2020-06-21,211582.10940155535,583.1885650267212,197.22205316292985,210.99507598051892,0.588455080986023,0.017610114067792892,0.008975201286375523,-761793.1365966797,-18905.680179595947,-118.31103563308716,-14.171240329742432,-224.49188232421875,-356.9741892814636
8,2020-06-28,159323.10797521565,472.262642043641,159.428817040843,176.6229991317783,0.5846699476242065,0.015091809444129467,0.013299775309860706,-550211.0481262207,-14039.691686630249,-106.1876893043518,-4.216841459274292,-200.95608234405518,-311.36065006256104
9,2020-07-05,117300.69624179119,368.44945338758606,124.23890735781835,141.22583070606296,0.5839730501174927,0.0,0.018214093521237373,-390887.9280090332,-10182.679891586304,-94.15767192840576,0.0,-177.94862985610962,-272.1063280105591
10,2020-07-12,85529.83904495239,278.88298566655754,93.96121662287584,109.06850550911129,0.5864796042442322,0.0,0.022429443895816803,-273587.2268676758,-7225.750684738159,-82.19952583312988,0.0,-155.3294539451599,-237.5290060043335
11,2020-07-19,62037.57348043137,206.55832550445191,69.5407752388859,82.00620909519724,0.5898091793060303,0.0,0.024685965850949287,-188057.39879608154,-5016.245245933533,-70.348459482193,0.0,-132.99667835235596,-203.3451533317566
12,2020-07-26,44774.01608252727,151.0592811852021,50.81934715939801,60.49592642946551,0.5904971361160278,0.0,0.02349776402115822,-126019.82355117798,-3392.443358898163,-58.63403677940369,0.0,-110.8588457107544,-169.49288606643677
13,2020-08-02,32013.651205405964,109.68765138476527,36.87646367995205,44.096848453422,0.5868068337440491,0.0,0.01817501150071621,-81245.80383300781,-2210.0844979286194,-47.01793193817139,0.0,-88.81762623786926,-135.83556175231934
14,2020-08-09,22570.86671864688,79.12661848194045,26.58394506105018,31.900108237433653,0.5803172588348389,0.0,0.010785090737044811,-49232.14912414551,-1354.6444475650787,-35.39190888404846,0.0,-66.76275730133057,-102.15466618537903
15,2020-08-16,15715.108481218733,56.52522849459524,18.97509856290643,22.916479630239404,0.5777555704116821,0.0,0.006189797539263964,-26661.282777786255,-740.734413266182,-23.64279478788376,0.0,-44.60318684577942,-68.24598133563995
16,2020-08-23,10946.17574834873,39.86743054807187,13.369759770442965,16.315166075026838,0.5900663733482361,0.0,0.005615636240690947,-10946.175456047058,-305.2576817572117,-11.766263842582703,0.0,-22.32663780450821,-34.09290164709091
