index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48291.0,94.0,35.0,32.0,0.9593566656112671,0.6975509524345398,0.9723549485206604,-7444500.732421875,-132732.0098876953,-71.18827700614929,-58.913702964782715,-53.72202396392822,-183.82399320602417
1,2020-05-10,191500.0,72.0,27.0,35.0,0.8950486183166504,0.7652719616889954,0.9235247373580933,-7396209.716796875,-132024.01161193848,-49.96722936630249,-49.01286602020264,-35.55208146572113,-134.53216910362244
2,2020-05-17,607692.0,145.0,59.0,26.0,0.957436740398407,0.252738356590271,0.9386365413665771,-7204709.625244141,-131133.01277160645,-47.06083536148071,-45.26510238647461,-33.95278751850128,-126.27872228622437
3,2020-05-24,1239209.0,489.0,167.0,72.0,0.8133208751678467,0.07160177081823349,0.3828620910644531,-6597017.669677734,-128280.01022338867,-43.897247314453125,-39.69388246536255,-31.78095817565918,-115.37208795547485
4,2020-05-31,1432905.0,1376.0,499.0,242.0,0.8541612029075623,0.07098443806171417,0.7035004496574402,-5357808.685302734,-119248.00872802734,-40.71809649467468,-31.094279289245605,-24.631494283676147,-96.44386768341064
5,2020-06-07,1478491.0,2204.0,732.0,499.0,0.8939793705940247,0.05938972905278206,0.8998458981513977,-3924903.8696289062,-101485.00442504883,-36.53334975242615,-23.161206245422363,-14.845630526542664,-74.54018712043762
6,2020-06-14,1131798.0,2765.0,1011.0,677.0,0.9263811111450195,0.07723280787467957,0.9045718908309937,-2446413.040161133,-77593.00231933594,-33.87700915336609,-16.498520374298096,-11.266007274389267,-61.64154052734375
7,2020-06-21,666992.0,2649.0,957.0,746.0,0.9251255393028259,0.09287501126527786,0.9142771363258362,-1314614.9635314941,-51916.99981689453,-31.89561665058136,-10.122380256652832,-9.640274941921234,-51.6582727432251
8,2020-06-28,341903.0,1919.0,699.0,699.0,0.9159207940101624,0.09636067599058151,0.9262716770172119,-647622.9667663574,-30320.000648498535,-29.989930987358093,-3.210172951221466,-7.909603416919708,-41.109707951545715
9,2020-07-05,162823.0,1169.0,406.0,516.0,0.9088050723075867,0.0,0.9380115270614624,-305719.9954986572,-16052.999496459961,-27.650102972984314,0.0,-6.171315908432007,-33.821419179439545
10,2020-07-12,76623.0,659.0,249.0,329.0,0.9095106720924377,0.0,0.9492514133453369,-142896.99792861938,-7965.9998416900635,-24.838267266750336,0.0,-4.565292596817017,-29.403560757637024
11,2020-07-19,36004.0,308.0,111.0,182.0,0.9105475544929504,0.0,0.9613967537879944,-66273.99921417236,-3765.999972820282,-21.77581936120987,0.0,-3.170827403664589,-24.946646690368652
12,2020-07-26,16705.0,155.0,62.0,76.0,0.9093216061592102,0.0,0.9763358235359192,-30270.0012922287,-1801.9999563694,-18.67826282978058,0.0,-2.0361997187137604,-20.714461505413055
13,2020-08-02,7704.0,76.0,29.0,40.0,0.9042614102363586,0.0,0.9882487058639526,-13565.000891685486,-790.9999787807465,-15.553057193756104,0.0,-1.2248512357473373,-16.77790805697441
14,2020-08-09,3464.0,32.0,7.0,30.0,0.8937232494354248,0.0,0.9924732446670532,-5860.999971628189,-370.0000047683716,-12.31440007686615,0.0,-0.7544063962996006,-13.068807274103165
15,2020-08-16,1658.0,11.0,7.0,21.0,0.8752634525299072,0.0,0.9911853671073914,-2397.0000445842743,-164.0000008046627,-8.811316639184952,0.0,-0.5022579804062843,-9.313574507832527
16,2020-08-23,739.0,6.0,1.0,9.0,0.8446516394615173,0.0,0.9841662645339966,-738.999992609024,-57.0000009611249,-4.8193588852882385,0.0,-0.2980330726131797,-5.11739194393158
