index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,34033.28458792817,99.408907923409,33.96204775338052,50.61202792591414,0.6059734225273132,0.2466985136270523,0.38915443420410156,-1136106.5864562988,-19352.13327407837,-517.9184436798096,-79.6522045135498,-298.26440811157227,-895.8348941802979
1,2020-05-10,46289.56605720846,70.7678972267263,24.14897469941672,35.569774683251985,0.230798602104187,0.15868672728538513,0.1200474426150322,-1102073.2879638672,-18584.98215675354,-490.2688980102539,-67.15452194213867,-271.86055183410645,-829.2838382720947
2,2020-05-17,37555.06109260241,73.42350089375186,25.06657711971691,27.50287939362345,0.3680911660194397,0.18471573293209076,0.2077932357788086,-1055783.748626709,-17932.276725769043,-466.22982025146484,-56.22203826904297,-247.49422073364258,-769.9459934234619
3,2020-05-24,38749.66147862884,74.3189288001279,25.418099250682094,26.42912435932503,0.27771875262260437,0.08407653868198395,0.2778235673904419,-1018228.7216186523,-17220.414876937866,-435.4341983795166,-44.82137680053711,-219.30606365203857,-699.5616102218628
4,2020-05-31,38885.5761222413,70.34980442613484,24.054926405364057,25.38162220796906,0.16291850805282593,0.4118785262107849,0.509221076965332,-979479.0267944336,-16549.018621444702,-406.63228034973145,-33.13242435455322,-193.96860599517822,-633.7332916259766
5,2020-06-07,47601.87239674934,69.81212433556635,23.990179680303584,24.686199842874558,0.21032054722309113,0.41466355323791504,0.5488172769546509,-940593.433380127,-15890.719890594482,-373.714280128479,-22.601523399353027,-173.34208488464355,-569.6578931808472
6,2020-06-14,63039.72657828321,72.7121648054728,25.151268704514237,24.88036374124153,0.21032054722309113,0.571135938167572,0.5454122424125671,-892991.5428161621,-15222.160816192627,-339.04290199279785,-14.74170207977295,-157.8068494796753,-511.5914583206177
7,2020-06-21,88869.9245788821,83.44483213606647,28.88255222930495,26.571381034659208,0.2022799551486969,0.5690692663192749,0.5583275556564331,-829951.8585205078,-14486.771821975708,-305.8323621749878,-7.882674932479858,-143.11825037002563,-456.8332815170288
8,2020-06-28,105441.0138973007,104.8406175391305,36.18014101536712,30.863237838915193,0.19981247186660767,0.5607337355613708,0.5572962760925293,-741081.9053649902,-13595.194816589355,-272.88129329681396,-2.335626780986786,-128.73468399047852,-403.9515781402588
9,2020-07-05,101700.76810809568,140.48838977295839,48.46767776995415,39.04228864387091,0.20336058735847473,0.0,0.5554969906806946,-635640.9072875977,-12427.465915679932,-240.22786617279053,0.0,-114.82468843460083,-355.052547454834
10,2020-07-12,98650.15574176697,176.02105388232883,61.299697332435535,50.82181057710558,0.20623961091041565,0.0,0.5489320755004883,-533940.1245117188,-10898.557901382446,-208.13112258911133,0.0,-101.10924243927002,-309.2403531074524
11,2020-07-19,93036.71285407674,190.7159735365411,66.70010427192827,60.49024328976351,0.20860187709331512,0.0,0.5406619310379028,-435289.95513916016,-9141.059517860413,-176.69129371643066,0.0,-87.50269412994385,-264.19398307800293
12,2020-07-26,85920.90286001022,189.59669471792688,66.36254433800859,64.64313141423467,0.21114447712898254,0.0,0.5286405682563782,-342253.2320022583,-7336.177229881287,-145.84119319915771,0.0,-73.88756275177002,-219.72875118255615
13,2020-08-02,77803.84314219444,180.20240660235766,63.057139605965034,64.1954971113864,0.21856671571731567,0.0,0.507760763168335,-256332.32593536377,-5590.879321098328,-115.52350521087646,0.0,-60.17448902130127,-175.69799423217773
14,2020-08-09,69009.11036931543,166.49200837390237,58.218442421069916,60.922563601823114,0.22771690785884857,0.0,0.4754466116428375,-178528.47576141357,-3959.8864316940308,-85.768723487854,0.0,-46.17741107940674,-131.94613337516785
15,2020-08-16,59456.60167466919,150.3309666212449,52.50628242162057,56.058320655172885,0.23251473903656006,0.0,0.43152567744255066,-109519.362449646,-2473.0847775936127,-56.65717124938965,0.0,-31.59758448600769,-88.25475633144379
16,2020-08-23,50062.75789855511,132.55157439171325,46.218976891178144,50.29741542309833,0.24003684520721436,0.0,0.43152567744255066,-50062.75773048401,-1148.541122674942,-28.102585673332214,0.0,-16.097068786621094,-44.199655652046204
