index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45327.0,97.0,40.0,55.0,0.9213542342185974,0.6731253266334534,0.6801801919937134,-2985369.110107422,-1043498.9166259766,-300.46308040618896,-32.82012462615967,-261.86046600341797,-595.1437282562256
1,2020-05-10,151617.0,89.0,23.0,36.0,0.9568699598312378,0.8719042539596558,0.6098043918609619,-2940042.1142578125,-1042728.8818359375,-278.68802547454834,-22.84968376159668,-239.6601915359497,-541.1979389190674
2,2020-05-17,401992.0,112.0,43.0,36.0,0.8221481442451477,0.8932461738586426,0.17879092693328857,-2788425.064086914,-1041910.8581542969,-275.9453296661377,-19.52774405479431,-228.05757522583008,-523.5306787490845
3,2020-05-24,660711.0,319.0,98.0,50.0,0.11388867348432541,0.7013379335403442,0.6417237520217896,-2386433.0291748047,-1039920.8831787109,-271.9407558441162,-18.005073070526123,-210.17231941223145,-500.1181697845459
4,2020-05-31,667909.0,686.0,232.0,127.0,0.276225745677948,0.706787645816803,0.06295617669820786,-1725722.1221923828,-1035035.8581542969,-254.8971176147461,-15.972880125045776,-192.2366976737976,-463.10673236846924
5,2020-06-07,464538.0,964.0,365.0,203.0,0.012728627771139145,0.23895886540412903,0.25892025232315063,-1057813.0722045898,-1026726.8371582031,-227.99301147460938,-13.283157348632812,-177.2058129310608,-418.482027053833
6,2020-06-14,249353.0,911.0,329.0,302.0,0.10853943228721619,0.4766203761100769,0.1277385652065277,-593275.0225067139,-1017917.8619384766,-202.53064632415771,-9.365432262420654,-157.23392963409424,-369.13002490997314
7,2020-06-21,153498.0,624.0,224.0,250.0,0.017101990059018135,0.7697063088417053,0.058514297008514404,-343922.0190048218,-1010725.8605957031,-174.29450750350952,-4.060649573802948,-139.0916347503662,-317.4467968940735
8,2020-06-28,74905.0,412.0,128.0,185.0,0.03765755146741867,0.8676109910011292,0.04457414522767067,-190424.01313781738,-1006191.8640136719,-146.81837558746338,-0.7968998700380325,-118.70179176330566,-266.31706953048706
9,2020-07-05,28465.0,194.0,63.0,126.0,0.13231942057609558,0.0,0.03020835481584072,-115519.0110206604,-1003541.8701171875,-118.09346675872803,0.0,-97.29447364807129,-215.38794994354248
10,2020-07-12,16285.0,123.0,41.0,83.0,0.3875933289527893,0.0,0.24322468042373657,-87054.00824546814,-1002119.9035644531,-90.86581468582153,0.0,-75.49624443054199,-166.36206150054932
11,2020-07-19,11988.0,78.0,23.0,36.0,0.19951319694519043,0.0,0.32218295335769653,-70769.00601387024,-1001353.9123535156,-68.41875314712524,0.0,-55.51618933677673,-123.93494367599487
12,2020-07-26,7073.0,35.0,15.0,21.0,0.3006421625614166,0.0,0.306240051984787,-58781.00395202637,-1000957.9467773438,-48.015087842941284,0.0,-39.09684419631958,-87.11193144321442
13,2020-08-02,5868.0,18.0,7.0,11.0,0.722445011138916,0.0,0.5742500424385071,-51708.000898361206,-1000684.9670410156,-25.661122798919678,0.0,-23.566098511219025,-49.22722041606903
14,2020-08-09,8228.0,24.0,9.0,9.0,0.8902506828308105,0.0,0.8933492302894592,-45840.00110626221,-1000481.9488525391,-10.276725888252258,0.0,-10.389368236064911,-20.666093230247498
15,2020-08-16,13774.0,12.0,9.0,2.0,0.9464606046676636,0.0,0.9266668558120728,-37612.0001077652,-1000361.9384765625,-4.1815027594566345,0.0,-3.7840712815523148,-7.965574041008949
16,2020-08-23,23838.0,13.0,3.0,2.0,0.9399012327194214,0.0,0.9231988787651062,-23837.999999523163,-1000236.9689941406,-1.6499996185302734,0.0,-1.687874086201191,-3.3378736674785614
