index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39792.0,98.0,36.0,61.0,0.8183423280715942,0.09777200222015381,0.7037259936332703,-1780414.9627685547,-31687.99877166748,-554.3926239013672,-98.01029205322266,-132.32343196868896,-784.7262954711914
1,2020-05-10,79855.0,85.0,23.0,41.0,0.1789885312318802,0.06812233477830887,0.6646584868431091,-1740622.901916504,-30916.998386383057,-530.732250213623,-84.67593193054199,-110.4644775390625,-725.8726215362549
2,2020-05-17,79227.0,91.0,38.0,36.0,0.07499918341636658,0.06485024094581604,0.5975729823112488,-1660767.936706543,-30159.997940063477,-511.2821102142334,-72.09140300750732,-100.01347064971924,-683.3869457244873
3,2020-05-24,70935.0,163.0,53.0,45.0,0.04044610261917114,0.09328041225671768,0.6009647250175476,-1581540.9660339355,-28892.998695373535,-474.41039085388184,-59.43936347961426,-88.03229331970215,-621.8820476531982
4,2020-05-31,65548.0,151.0,57.0,46.0,0.05024460703134537,0.11395437270402908,0.6809696555137634,-1510606.0028076172,-27511.99960708618,-434.8078727722168,-47.10780620574951,-74.97711181640625,-556.8927669525146
5,2020-06-07,71457.0,148.0,45.0,50.0,0.1835303157567978,0.09923136234283447,0.8582720756530762,-1445057.9643249512,-26154.99973297119,-394.9373960494995,-35.28097629547119,-63.20978403091431,-493.4281396865845
6,2020-06-14,95203.0,116.0,34.0,53.0,0.15500576794147491,0.293605774641037,0.8551037311553955,-1373600.959777832,-24921.000003814697,-358.02199840545654,-23.700170516967773,-55.42058348655701,-437.1427345275879
7,2020-06-21,124968.0,141.0,58.0,52.0,0.14949624240398407,0.2177824229001999,0.8366011381149292,-1278397.9415893555,-23608.0002784729,-324.2781162261963,-13.255468606948853,-50.93081593513489,-388.4643745422363
8,2020-06-28,144444.0,168.0,82.0,46.0,0.13162830471992493,0.15278568863868713,0.8151781558990479,-1153429.9850463867,-22053.99990081787,-290.39225578308105,-4.087978303432465,-46.23230695724487,-340.71253538131714
9,2020-07-05,149325.0,187.0,84.0,70.0,0.12119107693433762,0.0,0.8153296709060669,-1008985.9962463379,-20062.999725341797,-256.8387031555176,0.0,-41.05033874511719,-297.88905143737793
10,2020-07-12,150113.0,261.0,93.0,80.0,0.10933101177215576,0.0,0.8139735460281372,-859661.0069274902,-17538.000345230103,-223.51131439208984,0.0,-35.63010096549988,-259.14143085479736
11,2020-07-19,145881.0,303.0,102.0,96.0,0.09743337333202362,0.0,0.8121975064277649,-709547.9965209961,-14810.000658035278,-190.55500030517578,0.0,-30.326807498931885,-220.8818006515503
12,2020-07-26,138005.0,288.0,115.0,87.0,0.08895237743854523,0.0,0.8110706210136414,-563667.0112609863,-12029.000520706177,-157.9062819480896,0.0,-25.103667378425598,-183.00995349884033
13,2020-08-02,126345.0,269.0,101.0,94.0,0.08614019304513931,0.0,0.8106772899627686,-425661.9930267334,-9226.000308990479,-125.5678653717041,0.0,-19.95241492986679,-145.52027821540833
14,2020-08-09,112876.0,278.0,86.0,103.0,0.08450734615325928,0.0,0.8097590208053589,-299316.97845458984,-6556.000113487244,-93.62463355064392,0.0,-14.879634976387024,-108.50427031517029
15,2020-08-16,99722.0,277.0,82.0,87.0,0.07901611179113388,0.0,0.8084046244621277,-186440.99235534668,-4178.000092506409,-62.127625942230225,0.0,-9.87694337964058,-72.00456619262695
16,2020-08-23,86719.0,221.0,72.0,99.0,0.07321733236312866,0.0,0.8081387877464294,-86719.00033950806,-2014.9999856948853,-30.968567728996277,0.0,-4.9189940094947815,-35.88755965232849
