index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50634.363251484945,99.408907923409,33.96204775338052,50.61202792591414,0.9706865549087524,0.7387608885765076,0.9940027594566345,-6870503.997802734,-118674.46899414062,-36.57003343105316,-59.6381950378418,-170.27082443237305,-266.47905349731445
1,2020-05-10,206177.0186504714,72.96114747014377,24.913699302455527,35.6642266163475,0.9939988851547241,0.47254449129104614,0.9949016571044922,-6819869.9951171875,-117902.66990661621,-15.662524104118347,-50.03120422363281,-152.49627828598022,-218.19000005722046
2,2020-05-17,662426.1968328276,142.47126513827672,48.999147752709156,33.90173158469986,0.9959911704063416,0.20044644176959991,0.9590753316879272,-6613693.2373046875,-116974.44915771484,-14.823107421398163,-44.98126983642578,-152.3101568222046,-212.11451768875122
3,2020-05-24,1306998.424974691,497.8035459406407,172.29815115664474,80.23568928151724,0.6892310380935669,0.17741060256958008,0.4133429229259491,-5951267.242431641,-114057.79838562012,-14.62002545595169,-36.99390411376953,-151.71104669570923,-203.32496166229248
4,2020-05-31,1362912.5533548433,1451.8231088548237,504.6350008236022,248.3398118554519,0.9074624180793762,0.1781606525182724,0.4982950687408447,-4644268.798828125,-104704.34188842773,-10.776418447494507,-28.598451614379883,-145.38400173187256,-184.7588610649109
5,2020-06-07,1293433.303831701,2184.7386481591234,757.1284711437538,508.15269301962,0.9345455765724182,0.14657975733280182,0.5013464093208313,-3281356.430053711,-86422.10006713867,-5.370019748806953,-21.751854419708252,-134.5534324645996,-161.67529821395874
6,2020-06-14,906707.7336610517,2417.7571128655613,836.4282366219658,661.3334234268355,0.9516208171844482,0.13130740821361542,0.5041229128837585,-1987923.0499267578,-64323.37760925293,-3.6709319800138474,-15.806194543838501,-126.13499164581299,-145.61211705207825
7,2020-06-21,530734.7037082578,2176.856687056008,753.7915970166813,678.4451886499038,0.9745349884033203,0.12919506430625916,0.5043538212776184,-1081215.1908874512,-42428.5888671875,-2.3877840489149094,-9.742944240570068,-117.63556003570557,-129.76628065109253
8,2020-06-28,279981.0334328599,1567.4045957384253,542.6309265919172,567.9775659010965,0.9936069250106812,0.13073837757110596,0.499468058347702,-550480.5088043213,-25065.19317626953,-1.4108550734817982,-3.064645528793335,-108.22129249572754,-112.69678831100464
9,2020-07-05,139181.20485837053,961.7838645510369,331.997526769858,400.3530043701467,0.9972633123397827,0.0,0.4945489764213562,-270499.46784973145,-13667.36888885498,-0.919641088694334,0.0,-97.82704710960388,-98.74667286872864
10,2020-07-12,68237.27840932668,534.2682002738932,183.5697722988783,248.67419169874512,0.9969984292984009,0.0,0.4924420118331909,-131318.27116012573,-7063.518762588501,-0.7723882328718901,0.0,-86.67733669281006,-87.4497127532959
11,2020-07-19,33131.2215166796,278.9578442646403,95.23070524929906,141.35663779531765,0.9968775510787964,0.0,0.49028611183166504,-63080.99031448364,-3526.1398553848267,-0.6824252661317587,0.0,-75.06994009017944,-75.75235784053802
12,2020-07-26,16005.946869764735,140.75422570634754,47.67678046407447,75.61710551922678,0.9970182180404663,0.0,0.483561247587204,-29949.766397476196,-1718.4045910835266,-0.5842487327754498,0.0,-63.2168710231781,-63.80111575126648
13,2020-08-02,7692.266396791711,69.82342463674867,23.44892550861376,38.86913547257551,0.9968968629837036,0.0,0.4706437885761261,-13943.818211555481,-817.037969827652,-0.48484113067388535,0.0,-51.16901993751526,-51.653857827186584
14,2020-08-09,3674.526945217818,34.321376841926124,11.421079929963648,19.4733424927095,0.9962512850761414,0.0,0.45546233654022217,-6251.5512108802795,-373.1643781065941,-0.38598072715103626,0.0,-38.851889967918396,-39.2378693819046
15,2020-08-16,1747.2642536490785,16.758883401296366,5.522150119381509,9.59057768962796,0.9954818487167358,0.0,0.4452616274356842,-2577.0246982574463,-156.26033768057823,-0.2757342532277107,0.0,-26.18248462677002,-26.45821899175644
16,2020-08-23,829.7604285346533,8.138705253129183,2.6534503272235073,4.665550896864349,0.9958629608154297,0.0,0.43979954719543457,-829.7604508697987,-50.92315375804901,-0.1425612485036254,0.0,-13.191354274749756,-13.33391547203064
