index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,33363.0,94.0,34.0,55.0,0.6988354325294495,0.09179704636335373,0.27796632051467896,-603889.9898529053,-11108.0002784729,-595.0905799865723,-101.11635208129883,-243.16697120666504,-939.3738842010498
1,2020-05-10,40233.0,85.0,16.0,42.0,0.036616913974285126,0.04794233292341232,0.13670110702514648,-570526.9813537598,-10389.000177383423,-569.0903663635254,-87.68280982971191,-215.11037349700928,-871.8834972381592
2,2020-05-17,24073.0,72.0,24.0,35.0,0.14603176712989807,0.050316695123910904,0.38127902150154114,-530293.9891815186,-9731.000661849976,-543.7649250030518,-74.8182487487793,-188.73032331466675,-807.3134994506836
3,2020-05-24,24253.0,77.0,32.0,26.0,0.17416425049304962,0.21324600279331207,0.6049368977546692,-506221.00830078125,-9022.000432014465,-503.8511276245117,-61.684298515319824,-163.17743062973022,-728.7128448486328
4,2020-05-31,27868.0,42.0,17.0,26.0,0.15194055438041687,0.14681455492973328,0.6287717223167419,-481968.02139282227,-8496.000170707703,-467.34371185302734,-49.570465087890625,-145.61463594436646,-662.5288009643555
5,2020-06-07,30210.0,47.0,19.0,18.0,0.10384996235370636,0.14528445899486542,0.6268523931503296,-454100.03662109375,-8032.0000648498535,-431.29100799560547,-38.433356285095215,-132.78287649154663,-602.5072288513184
6,2020-06-14,32071.0,50.0,12.0,14.0,0.13692595064640045,0.1830243021249771,0.6272971630096436,-423890.01846313477,-7581.999897956848,-393.9850330352783,-26.83511257171631,-120.44578790664673,-541.2659168243408
7,2020-06-21,35960.0,51.0,17.0,32.0,0.14779968559741974,0.18946729600429535,0.6420341730117798,-391819.0002441406,-7116.000056266785,-356.26349449157715,-15.518970489501953,-108.14249515533447,-479.924955368042
8,2020-06-28,39281.0,61.0,18.0,25.0,0.1565668135881424,0.19885042309761047,0.6619591116905212,-355858.99353027344,-6582.000255584717,-319.7547674179077,-4.619350731372833,-96.12173438072205,-420.49582958221436
9,2020-07-05,40404.0,79.0,23.0,22.0,0.14338785409927368,0.0,0.6829925775527954,-316578.00674438477,-5958.999991416931,-283.8926315307617,0.0,-84.7299873828888,-368.6225938796997
10,2020-07-12,41711.0,78.0,36.0,29.0,0.1169695109128952,0.0,0.6981901526451111,-276173.996925354,-5306.000113487244,-248.2466220855713,0.0,-74.07445907592773,-322.3210573196411
11,2020-07-19,41963.0,86.0,31.0,24.0,0.09759090095758438,0.0,0.7028836011886597,-234463.0002975464,-4541.999995708466,-212.05987930297852,0.0,-64.08986449241638,-276.14972591400146
12,2020-07-26,40920.0,74.0,29.0,24.0,0.09331706166267395,0.0,0.6947067379951477,-192499.99523162842,-3799.000084400177,-175.14373064041138,0.0,-54.51890826225281,-229.66262340545654
13,2020-08-02,39794.0,88.0,22.0,29.0,0.11023002117872238,0.0,0.6720112562179565,-151579.99992370605,-3016.0000920295715,-137.933611869812,0.0,-44.99049484729767,-182.92410135269165
14,2020-08-09,37989.0,93.0,29.0,32.0,0.16948886215686798,0.0,0.6297550201416016,-111785.9959602356,-2220.0000286102295,-101.14729404449463,0.0,-35.07518768310547,-136.22247576713562
15,2020-08-16,37165.0,70.0,17.0,32.0,0.17819839715957642,0.0,0.6003692746162415,-73796.99945449829,-1466.0000801086426,-65.99574089050293,0.0,-24.25491213798523,-90.25064706802368
16,2020-08-23,36632.0,74.0,30.0,31.0,0.20242616534233093,0.0,0.6003692746162415,-36632.0013999939,-732.0000231266022,-32.59252905845642,0.0,-12.354996800422668,-44.94752526283264
