index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46110.0,89.0,33.0,43.0,0.9128666520118713,0.9375872611999512,0.6908206343650818,-4391983.413696289,-1067052.001953125,-215.40915966033936,-21.798479557037354,-192.84539222717285,-430.0530767440796
1,2020-05-10,177294.0,70.0,17.0,46.0,0.9716935157775879,0.9637971520423889,0.8356782793998718,-4345873.260498047,-1066303.0242919922,-193.36673021316528,-13.327879905700684,-170.68593502044678,-377.3805856704712
2,2020-05-17,596059.0,100.0,51.0,35.0,0.8094621300697327,0.9609820246696472,0.7015914916992188,-4168579.1015625,-1065457.992553711,-190.6671404838562,-12.625985145568848,-162.39677667617798,-365.6899309158325
3,2020-05-24,1194973.0,395.0,158.0,69.0,0.5926079154014587,0.9619995355606079,0.14591394364833832,-3572520.065307617,-1062984.0087890625,-186.89398765563965,-12.162455320358276,-155.61281442642212,-354.6692705154419
4,2020-05-31,1147712.0,1201.0,403.0,225.0,0.11198379844427109,0.3249345123767853,0.5864935517311096,-2377547.073364258,-1055156.021118164,-177.7486801147461,-11.789484024047852,-142.25326776504517,-331.79144382476807
5,2020-06-07,643426.0,1654.0,552.0,441.0,0.05551035329699516,0.4612613618373871,0.17836344242095947,-1229834.9380493164,-1041078.0334472656,-161.59918308258057,-9.704214930534363,-128.16040515899658,-299.46380853652954
6,2020-06-14,274594.0,1673.0,567.0,498.0,0.07098838686943054,0.6553493738174438,0.02809140272438526,-586408.9965820312,-1024839.0197753906,-138.82219791412354,-5.482394099235535,-116.86975955963135,-261.17435216903687
7,2020-06-21,131004.0,1011.0,375.0,407.0,0.028476465493440628,0.9421380758285522,0.023349057883024216,-311814.9995803833,-1012554.0161132812,-114.84522819519043,-2.0316483080387115,-99.36925768852234,-216.2461280822754
8,2020-06-28,53987.0,483.0,140.0,272.0,0.013302748091518879,0.9631575345993042,0.027808910235762596,-180810.9998703003,-1006306.9915771484,-90.04340171813965,-0.20739296451210976,-79.57248091697693,-169.82326984405518
9,2020-07-05,21110.0,220.0,60.0,137.0,0.5487620234489441,0.0,0.2081390917301178,-126823.9974975586,-1003554.9926757812,-64.10179138183594,0.0,-59.439754486083984,-123.54153871536255
10,2020-07-12,18043.0,107.0,28.0,67.0,0.5395935773849487,0.0,0.5550483465194702,-105713.99927139282,-1002350.0061035156,-43.775612115859985,0.0,-40.75264930725098,-84.52825605869293
11,2020-07-19,12851.0,50.0,12.0,35.0,0.25001028180122375,0.0,0.41683247685432434,-87670.99976539612,-1001753.0059814453,-31.605923175811768,0.0,-27.253592014312744,-58.85951042175293
12,2020-07-26,8647.0,30.0,27.0,19.0,0.9685235619544983,0.0,0.7173462510108948,-74819.9999332428,-1001339.0350341797,-16.02727472782135,0.0,-16.729368269443512,-32.756643891334534
13,2020-08-02,11355.0,28.0,10.0,9.0,0.9506784677505493,0.0,0.9511306285858154,-66172.99914360046,-1001062.01171875,-4.048814624547958,0.0,-7.172161340713501,-11.220975816249847
14,2020-08-09,14678.0,23.0,8.0,11.0,0.9716325402259827,0.0,0.9450629949569702,-54817.99840927124,-1000843.0480957031,-3.005574643611908,0.0,-3.317217528820038,-6.3227927684783936
15,2020-08-16,18097.0,26.0,6.0,6.0,0.9676218628883362,0.0,0.952176570892334,-40139.999985694885,-1000618.0572509766,-1.9228240475058556,0.0,-2.2421326488256454,-4.164956957101822
16,2020-08-23,22043.0,21.0,8.0,3.0,0.9447420239448547,0.0,0.9339983463287354,-22043.000161647797,-1000360.0311279297,-1.1202424764633179,0.0,-1.157261710613966,-2.2775042429566383
