index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47724.0,89.0,23.0,44.0,0.9128666520118713,0.9375872611999512,0.6908206343650818,-4381522.369384766,-1066582.8704833984,-215.61319828033447,-21.81236982345581,-192.39619970321655,-429.821720123291
1,2020-05-10,179877.0,71.0,29.0,28.0,0.9717087149620056,0.9638304710388184,0.8353840708732605,-4333798.2177734375,-1065802.8411865234,-193.63409280776978,-13.365156650543213,-170.30048370361328,-377.29969024658203
2,2020-05-17,601753.0,130.0,48.0,36.0,0.8100795149803162,0.9611822962760925,0.7008078098297119,-4153921.127319336,-1064889.8315429688,-190.943443775177,-12.665790319442749,-162.03413009643555,-365.64332485198975
3,2020-05-24,1197196.0,369.0,169.0,65.0,0.5917075872421265,0.962416410446167,0.1449764519929886,-3552168.2739257812,-1062362.8234863281,-187.19699382781982,-12.20563530921936,-155.26317358016968,-354.6657729148865
4,2020-05-31,1138934.0,1186.0,421.0,195.0,0.11100629717111588,0.323682963848114,0.5862515568733215,-2354972.0764160156,-1054540.786743164,-178.09674739837646,-11.837832927703857,-141.9479489326477,-331.8824887275696
5,2020-06-07,634744.0,1681.0,576.0,428.0,0.05537855997681618,0.4607008099555969,0.1785256415605545,-1216037.940979004,-1040438.7664794922,-161.9684338569641,-9.753814935684204,-127.8897762298584,-299.6119952201843
6,2020-06-14,271206.0,1616.0,554.0,499.0,0.07122604548931122,0.6532228589057922,0.028242630884051323,-581294.0120697021,-1024338.7603759766,-139.18869495391846,-5.51842987537384,-116.60103797912598,-261.3081407546997
7,2020-06-21,129822.0,977.0,320.0,445.0,0.02938486821949482,0.9405597448348999,0.024772554636001587,-310088.01460266113,-1012235.7940673828,-115.21388292312622,-2.0535822212696075,-99.1032361984253,-216.370689868927
8,2020-06-28,54404.0,439.0,148.0,255.0,0.015074136666953564,0.9653281569480896,0.02991625852882862,-180265.99884033203,-1006160.8123779297,-90.43186902999878,-0.21260922774672508,-79.32411432266235,-169.968581199646
9,2020-07-05,21262.0,221.0,68.0,143.0,0.5571510195732117,0.0,0.1995975226163864,-125862.0023727417,-1003472.8240966797,-64.53498601913452,0.0,-59.233903884887695,-123.76888275146484
10,2020-07-12,18211.0,114.0,34.0,66.0,0.5344027280807495,0.0,0.5670796632766724,-104600.00038146973,-1002236.8621826172,-44.33788061141968,0.0,-40.50367474555969,-84.84155416488647
11,2020-07-19,13025.0,44.0,20.0,39.0,0.2327306568622589,0.0,0.4190658926963806,-86389.00518417358,-1001672.8973388672,-32.24411904811859,0.0,-27.012458443641663,-59.25657391548157
12,2020-07-26,8478.0,33.0,15.0,9.0,0.9670706987380981,0.0,0.7231878042221069,-73364.00151252747,-1001299.8962402344,-16.39595627784729,0.0,-16.65753722190857,-33.05349200963974
13,2020-08-02,10951.0,20.0,6.0,7.0,0.9506480693817139,0.0,0.9499472379684448,-64886.003732681274,-1001026.9165039062,-4.13668155670166,0.0,-7.181932032108307,-11.31861224770546
14,2020-08-09,14245.0,23.0,2.0,4.0,0.9702277779579163,0.0,0.9434518814086914,-53935.00328063965,-1000826.9500732422,-3.0708596110343933,0.0,-3.3884700387716293,-6.459329277276993
15,2020-08-16,17762.0,25.0,10.0,12.0,0.9667788743972778,0.0,0.9512739777565002,-39689.99981880188,-1000600.9674072266,-1.9720759242773056,0.0,-2.2851645946502686,-4.257240369915962
16,2020-08-23,21928.0,35.0,13.0,11.0,0.9442534446716309,0.0,0.9333934187889099,-21928.000450134277,-1000328.9794921875,-1.1384809389710426,0.0,-1.1731565929949284,-2.311637531965971
