index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49174.0,87.0,33.0,58.0,0.9128666520118713,0.9375872611999512,0.6908206343650818,-4402631.759643555,-1067145.0805664062,-212.99448013305664,-22.244114875793457,-193.45993995666504,-428.6985397338867
1,2020-05-10,185338.0,84.0,26.0,43.0,0.9717109799385071,0.9638349413871765,0.8352090120315552,-4353457.6416015625,-1066354.0649414062,-191.0497546195984,-13.812658786773682,-171.39614820480347,-376.2585639953613
2,2020-05-17,615904.0,124.0,48.0,23.0,0.810041606426239,0.9609681367874146,0.7003633379936218,-4168119.8120117188,-1065513.0767822266,-188.36495876312256,-13.11509370803833,-163.1441354751587,-364.62417125701904
3,2020-05-24,1215731.0,469.0,161.0,65.0,0.5912542343139648,0.9622999429702759,0.1446654498577118,-3552215.9576416016,-1062880.0964355469,-184.63635444641113,-12.656329870223999,-156.393301486969,-353.6859726905823
4,2020-05-31,1143436.0,1208.0,410.0,228.0,0.10990375280380249,0.320969820022583,0.5890260338783264,-2336484.909057617,-1054888.0767822266,-175.60687065124512,-12.290583848953247,-143.17623376846313,-331.0736846923828
5,2020-06-07,633896.0,1754.0,601.0,423.0,0.05405597761273384,0.4573262929916382,0.1871568262577057,-1193049.0493774414,-1040515.0604248047,-159.59867238998413,-10.21514892578125,-129.25591468811035,-299.0697383880615
6,2020-06-14,269744.0,1665.0,577.0,521.0,0.08011379837989807,0.6086472868919373,0.036504290997982025,-559152.9846191406,-1024248.046875,-136.91600561141968,-5.967421531677246,-118.12303066253662,-261.0064673423767
7,2020-06-21,126761.0,987.0,352.0,431.0,0.023640647530555725,0.9326396584510803,0.02102062478661537,-289408.9937210083,-1011880.0354003906,-113.09688091278076,-2.331853061914444,-100.83820819854736,-216.26694202423096
8,2020-06-28,51815.0,476.0,138.0,264.0,0.011206078343093395,0.9536716938018799,0.022146480157971382,-162647.9983329773,-1005776.0620117188,-88.44187259674072,-0.24329457432031631,-81.15333914756775,-169.83850479125977
9,2020-07-05,19971.0,192.0,61.0,142.0,0.5610563158988953,0.0,0.21401764452457428,-110833.00113677979,-1003186.03515625,-62.45331168174744,0.0,-60.96975803375244,-123.42307090759277
10,2020-07-12,16735.0,97.0,27.0,75.0,0.5346114039421082,0.0,0.46550264954566956,-90861.99998855591,-1001973.0377197266,-42.26815104484558,0.0,-42.290517687797546,-84.55866694450378
11,2020-07-19,10911.0,54.0,11.0,27.0,0.3007971942424774,0.0,0.2914997339248657,-74127.00057029724,-1001424.0264892578,-30.25239408016205,0.0,-28.093159198760986,-58.34555625915527
12,2020-07-26,7248.0,32.0,10.0,16.0,0.9857444167137146,0.0,0.8637189865112305,-63216.00079536438,-1001077.0416259766,-15.18968790769577,0.0,-15.394911170005798,-30.584601759910583
13,2020-08-02,10108.0,25.0,6.0,7.0,0.9499159455299377,0.0,0.9571937918663025,-55967.99850463867,-1000832.0617675781,-4.206961020827293,0.0,-5.619210377335548,-9.826172143220901
14,2020-08-09,12521.0,19.0,6.0,6.0,0.9629307985305786,0.0,0.9352298974990845,-45859.99846458435,-1000666.0461425781,-3.4229878336191177,0.0,-3.593246638774872,-7.016234993934631
15,2020-08-16,15044.0,11.0,8.0,4.0,0.9622552394866943,0.0,0.946672797203064,-33338.99974822998,-1000493.0114746094,-2.2318627685308456,0.0,-2.5060126557946205,-4.737875461578369
16,2020-08-23,18295.0,34.0,2.0,9.0,0.9418185949325562,0.0,0.9304160475730896,-18295.00049352646,-1000290.9851074219,-1.2352650985121727,0.0,-1.2546920217573643,-2.48995715752244
