index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51664.0,91.0,40.0,55.0,0.9663352966308594,0.937584400177002,0.9742366075515747,-7395533.752441406,-124930.98258972168,-150.34891366958618,-38.54353666305542,-227.63423919677734,-416.5266752243042
1,2020-05-10,222492.0,69.0,27.0,36.0,0.926137387752533,0.9654706120491028,0.966401994228363,-7343869.781494141,-124175.98724365234,-129.26275730133057,-30.059421062469482,-209.49697494506836,-368.81914615631104
2,2020-05-17,795598.0,156.0,66.0,32.0,0.8813655972480774,0.9694346189498901,0.9438175559043884,-7121377.5634765625,-123185.98747253418,-127.09758281707764,-29.369332790374756,-208.5331916809082,-365.0001096725464
3,2020-05-24,1966270.0,562.0,177.0,78.0,0.8057716488838196,0.9561513066291809,0.8732673525810242,-6325779.342651367,-119989.98641967773,-123.51983785629272,-28.973045349121094,-207.2437286376953,-359.73658561706543
4,2020-05-31,2415504.0,1698.0,592.0,297.0,0.8408772945404053,0.29913997650146484,0.9082320332527161,-4359509.27734375,-109269.99092102051,-119.24190521240234,-28.676891326904297,-205.3579330444336,-353.2767105102539
5,2020-06-07,1317666.0,3520.0,1244.0,619.0,0.6294713020324707,0.11188480257987976,0.23052220046520233,-1944005.012512207,-83512.99285888672,-115.80055952072144,-27.010221481323242,-203.65066528320312,-346.46141052246094
6,2020-06-14,398212.0,3893.0,1347.0,1102.0,0.653567373752594,0.11164551228284836,0.25465765595436096,-626339.0064239502,-46974.99752044678,-110.73474884033203,-21.769309043884277,-197.51291275024414,-330.0169587135315
7,2020-06-21,144633.0,2052.0,730.0,926.0,0.6914716958999634,0.1086457297205925,0.2746981084346771,-228127.00271606445,-19543.999433517456,-101.10794305801392,-13.617961406707764,-182.14380741119385,-296.86970472335815
8,2020-06-28,53374.0,879.0,270.0,535.0,0.7087262868881226,0.10530409961938858,0.27798858284950256,-83493.9956665039,-7692.999839782715,-90.88314175605774,-4.216099977493286,-165.0607466697693,-260.15998363494873
9,2020-07-05,19093.0,290.0,95.0,242.0,0.7125304341316223,0.0,0.2742358148097992,-30120.00024318695,-3050.999939441681,-81.0202956199646,0.0,-147.38813638687134,-228.40842247009277
10,2020-07-12,6914.0,143.0,46.0,111.0,0.708360493183136,0.0,0.2684405446052551,-11027.000099420547,-1203.9999663829803,-71.33502960205078,0.0,-129.37809228897095,-200.71311235427856
11,2020-07-19,2573.0,50.0,21.0,42.0,0.7018341422080994,0.0,0.2638769745826721,-4112.999886274338,-460.9999805688858,-61.58928871154785,0.0,-111.12343072891235,-172.7127170562744
12,2020-07-26,961.0,19.0,8.0,23.0,0.6966220736503601,0.0,0.2618117034435272,-1539.9999916553497,-178.99999395012856,-51.64133310317993,0.0,-92.68851280212402,-144.32984948158264
13,2020-08-02,376.0,10.0,3.0,3.0,0.6940033435821533,0.0,0.2620890140533447,-578.9999850094318,-73.00000172108412,-41.480931639671326,0.0,-74.14752244949341,-115.62845349311829
14,2020-08-09,146.0,2.0,1.0,1.0,0.6931484937667847,0.0,0.2634891867637634,-203.000009059906,-30.00000026077032,-31.177106499671936,0.0,-55.57280778884888,-86.74990832805634
15,2020-08-16,44.0,1.0,1.0,4.0,0.6926147937774658,0.0,0.2646437883377075,-57.00000328943133,-15.00000013038516,-20.808157324790955,0.0,-37.01435029506683,-57.8225040435791
16,2020-08-23,13.0,0.0,0.0,0.0,0.6919345855712891,0.0,0.2667919099330902,-13.000000035390258,-1.9999999494757503,-10.41426882147789,0.0,-18.487563729286194,-28.901832103729248
