index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,30031.0,96.0,42.0,47.0,0.6013398170471191,0.09370195120573044,0.15646380186080933,-390474.9631881714,-7545.000314712524,-637.2990131378174,-103.09843063354492,-249.41308498382568,-989.8105716705322
1,2020-05-10,31153.0,68.0,21.0,39.0,0.031597740948200226,0.05763645097613335,0.06681080907583237,-360443.97354125977,-6825.000047683716,-609.4041347503662,-89.61692810058594,-219.52099800109863,-918.5420894622803
2,2020-05-17,17274.0,71.0,21.0,20.0,0.1673305481672287,0.04386673495173454,0.29477089643478394,-329290.9860610962,-6225.000023841858,-581.3755989074707,-76.75228118896484,-189.6303415298462,-847.758207321167
3,2020-05-24,17163.0,45.0,14.0,23.0,0.204501673579216,0.19970697164535522,0.5874742865562439,-312016.98780059814,-5716.999769210815,-541.4817333221436,-63.56618881225586,-161.3254189491272,-766.373291015625
4,2020-05-31,20938.0,36.0,19.0,30.0,0.15870220959186554,0.134252667427063,0.6369656324386597,-294853.9972305298,-5284.000039100647,-505.80601692199707,-51.22058868408203,-141.70045852661133,-698.7270355224609
5,2020-06-07,22970.0,38.0,5.0,16.0,0.06479354202747345,0.15006141364574432,0.6528840661048889,-273916.00608825684,-4964.999854564667,-470.3406810760498,-39.79228973388672,-128.5373568534851,-638.6703157424927
6,2020-06-14,23839.0,41.0,8.0,9.0,0.06509126722812653,0.1511424034833908,0.6720424294471741,-250945.99723815918,-4616.999924182892,-432.1390151977539,-27.98914909362793,-116.60808324813843,-576.7362213134766
7,2020-06-21,25681.0,43.0,12.0,15.0,0.06510592252016068,0.15780888497829437,0.6836139559745789,-227107.00035095215,-4213.999807834625,-391.7306184768677,-16.379199028015137,-105.30204772949219,-513.4118413925171
8,2020-06-28,26122.0,46.0,17.0,12.0,0.06598355621099472,0.16745750606060028,0.6901844143867493,-201426.00536346436,-3822.999894618988,-351.48465633392334,-4.8815155029296875,-94.57332491874695,-450.93950271606445
9,2020-07-05,25245.0,45.0,14.0,10.0,0.06777505576610565,0.0,0.69301837682724,-175303.99560928345,-3407.999873161316,-311.4180326461792,0.0,-84.20470356941223,-395.6227397918701
10,2020-07-12,24324.0,44.0,23.0,20.0,0.07013564556837082,0.0,0.6931454539299011,-150058.99667739868,-2964.9999737739563,-271.5660095214844,0.0,-74.04475808143616,-345.61076402664185
11,2020-07-19,23581.0,43.0,9.0,18.0,0.07279426604509354,0.0,0.6914011240005493,-125734.9967956543,-2518.00000667572,-231.95364475250244,0.0,-63.9819860458374,-295.93563079833984
12,2020-07-26,22820.0,47.0,26.0,17.0,0.07552395761013031,0.0,0.6873035430908203,-102153.99265289307,-2036.0000431537628,-192.59467124938965,0.0,-53.937387466430664,-246.53206586837769
13,2020-08-02,21772.0,49.0,10.0,15.0,0.07833291590213776,0.0,0.6790050268173218,-79333.99677276611,-1611.0000014305115,-153.4915328025818,0.0,-43.842244148254395,-197.33378648757935
14,2020-08-09,20638.0,31.0,17.0,23.0,0.08234073221683502,0.0,0.6630481481552124,-57561.999559402466,-1171.0000783205032,-114.64064121246338,0.0,-33.59402418136597,-148.23467373847961
15,2020-08-16,19328.0,51.0,17.0,19.0,0.08891129493713379,0.0,0.6335720419883728,-36923.99859428406,-743.0000603199005,-76.05674266815186,0.0,-23.009245097637177,-99.06599521636963
16,2020-08-23,17596.0,34.0,15.0,12.0,0.09918921440839767,0.0,0.6335720419883728,-17596.00043296814,-351.00001841783524,-37.805068492889404,0.0,-11.762049794197083,-49.56712067127228
