index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,37736.0,102.0,23.0,44.0,0.6830874681472778,0.7744038105010986,0.3171103000640869,-1389776.1344909668,-1017469.0246582031,-473.9673614501953,-26.055283546447754,-393.9615726470947,-893.9842128753662
1,2020-05-10,77298.0,74.0,25.0,38.0,0.4823620617389679,0.9408748745918274,0.17503570020198822,-1352040.1000976562,-1016714.0197753906,-447.5524425506592,-16.582423448562622,-366.3400411605835,-830.474910736084
2,2020-05-17,108458.0,70.0,23.0,29.0,0.07077151536941528,0.7682583928108215,0.09296035766601562,-1274742.1264648438,-1016072.0062255859,-429.99515533447266,-14.425359964370728,-341.2523031234741,-785.6728363037109
3,2020-05-24,111358.0,139.0,35.0,24.0,0.1315315067768097,0.7378125190734863,0.07790084928274155,-1166284.0843200684,-1015083.9996337891,-400.270938873291,-12.663719654083252,-312.7150297164917,-725.6497192382812
4,2020-05-31,128785.0,113.0,49.0,42.0,0.1439049243927002,0.7328218817710876,0.10232257843017578,-1054926.1093139648,-1013899.9938964844,-361.92190647125244,-9.506646990776062,-282.92975425720215,-654.358320236206
5,2020-06-07,147797.0,136.0,48.0,49.0,0.09485576301813126,0.8193143606185913,0.12194431573152542,-926141.0713195801,-1012618.0267333984,-325.88326930999756,-6.243903040885925,-253.78270149230957,-585.90989112854
6,2020-06-14,169744.0,147.0,61.0,48.0,0.07753545790910721,0.9003087878227234,0.09447713196277618,-778344.0589904785,-1011285.0189208984,-289.9757385253906,-3.5298025608062744,-225.99596977233887,-519.5015287399292
7,2020-06-21,188070.0,165.0,58.0,46.0,0.094325490295887,0.8470616936683655,0.03382471203804016,-608600.0442504883,-1009793.0145263672,-253.3799648284912,-1.90231591463089,-198.9140510559082,-454.1963481903076
8,2020-06-28,137123.0,203.0,55.0,50.0,0.07660926878452301,0.8735095262527466,0.07908312976360321,-420530.03311157227,-1008059.0057373047,-217.50314235687256,-0.6429644674062729,-171.3695764541626,-389.51571464538574
9,2020-07-05,69057.0,195.0,63.0,55.0,0.14293994009494781,0.0,0.09108283370733261,-283407.02056884766,-1006219.0246582031,-182.4970245361328,0.0,-144.034743309021,-326.53178215026855
10,2020-07-12,44588.0,151.0,52.0,71.0,0.14351780712604523,0.0,0.2691480219364166,-214350.00896453857,-1004429.0161132812,-148.57847690582275,0.0,-117.87670850753784,-266.45519256591797
11,2020-07-19,31286.0,141.0,45.0,51.0,0.18607404828071594,0.0,0.24398469924926758,-169762.00342178345,-1003114.013671875,-116.35643243789673,0.0,-94.20022964477539,-210.5566692352295
12,2020-07-26,20109.0,85.0,35.0,47.0,0.11598999798297882,0.0,0.0938311442732811,-138476.0022163391,-1002098.0072021484,-84.97720956802368,0.0,-73.2490062713623,-158.2262134552002
13,2020-08-02,11618.0,46.0,15.0,29.0,0.30893734097480774,0.0,0.14758747816085815,-118367.00439453125,-1001425.0183105469,-53.52395176887512,0.0,-50.17407536506653,-103.69803071022034
14,2020-08-09,12220.0,34.0,15.0,20.0,0.7985881567001343,0.0,0.6511614322662354,-106748.99816513062,-1000971.9848632812,-23.636344075202942,0.0,-25.327035784721375,-48.96338224411011
15,2020-08-16,26750.0,23.0,6.0,11.0,0.987079381942749,0.0,0.9668174386024475,-94528.99694442749,-1000692.9779052734,-5.610207095742226,0.0,-7.3420315980911255,-12.952238470315933
16,2020-08-23,67779.0,26.0,8.0,14.0,0.9471352100372314,0.0,0.9347137212753296,-67778.99861335754,-1000457.0007324219,-1.0872778482735157,0.0,-1.2940272688865662,-2.381305228918791
