index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47469.0,101.0,36.0,44.0,0.9614134430885315,0.6482151746749878,0.9607066512107849,-6579559.326171875,-109147.99690246582,-45.36405801773071,-47.5377893447876,-223.91932010650635,-316.8211555480957
1,2020-05-10,185707.0,84.0,22.0,34.0,0.9553490877151489,0.7336856722831726,0.8913124203681946,-6532089.996337891,-108421.00143432617,-24.100826680660248,-37.296953201293945,-205.5131435394287,-266.9109106063843
2,2020-05-17,577486.0,126.0,53.0,41.0,0.8692553639411926,0.7249631881713867,0.6681080460548401,-6346382.904052734,-107486.00006103516,-22.321198880672455,-32.95156717300415,-203.22983264923096,-258.5025930404663
3,2020-05-24,1107446.0,445.0,140.0,74.0,0.6678386926651001,0.4454885721206665,0.2776750326156616,-5768896.865844727,-104776.0009765625,-19.12703365087509,-29.536309242248535,-197.0108985900879,-245.67423105239868
4,2020-05-31,1244488.0,1205.0,445.0,222.0,0.9358752965927124,0.2084883749485016,0.2948477864265442,-4661450.958251953,-96918.00117492676,-12.113811075687408,-25.55278778076172,-184.26618576049805,-221.93277597427368
5,2020-06-07,1243756.0,1811.0,603.0,437.0,0.9505224823951721,0.2045641541481018,0.2940293252468109,-3416963.1958007812,-82270.0023651123,-6.128223612904549,-20.212793350219727,-169.1378116607666,-195.478835105896
6,2020-06-14,933833.0,2142.0,728.0,578.0,0.9697302579879761,0.2033374011516571,0.30028247833251953,-2173207.0922851562,-63562.002182006836,-4.851020500063896,-14.4991135597229,-156.6094994544983,-175.95963835716248
7,2020-06-21,584946.0,2132.0,700.0,652.0,0.9809184670448303,0.20667105913162231,0.31148454546928406,-1239373.9700317383,-43418.99871826172,-3.9581697434186935,-8.828206062316895,-144.5736289024353,-157.36001014709473
8,2020-06-28,323675.0,1552.0,551.0,542.0,0.9797472953796387,0.21040211617946625,0.31980738043785095,-654428.0052185059,-26606.998443603516,-3.347283974289894,-2.7560755610466003,-131.8235993385315,-137.92696595191956
9,2020-07-05,164400.0,1089.0,330.0,429.0,0.9793317317962646,0.0,0.3289811313152313,-330753.0164718628,-14946.999549865723,-2.8229158371686935,0.0,-118.14345121383667,-120.9663712978363
10,2020-07-12,83683.0,560.0,235.0,227.0,0.9835497140884399,0.0,0.3418605327606201,-166353.01113128662,-7969.99990940094,-2.2346345707774162,0.0,-103.78233194351196,-106.01697206497192
11,2020-07-19,42228.0,324.0,106.0,171.0,0.9887725710868835,0.0,0.3525029122829437,-82670.00317573547,-4124.999940395355,-1.6681438311934471,0.0,-89.13997411727905,-90.80811738967896
12,2020-07-26,20884.0,180.0,51.0,71.0,0.9924420118331909,0.0,0.35349878668785095,-40442.001819610596,-2092.999964952469,-1.2314227409660816,0.0,-74.48762655258179,-75.71905016899109
13,2020-08-02,10512.0,95.0,29.0,50.0,0.9934644103050232,0.0,0.3489217162132263,-19558.000564575195,-1030.000001192093,-0.9313207119703293,0.0,-59.84158515930176,-60.77290713787079
14,2020-08-09,5207.0,41.0,13.0,23.0,0.9930599927902222,0.0,0.34126028418540955,-9046.000242233276,-498.00001084804535,-0.709131546318531,0.0,-45.09347081184387,-45.802602767944336
15,2020-08-16,2557.0,23.0,8.0,15.0,0.9918128252029419,0.0,0.33616378903388977,-3838.999941945076,-209.99999716877937,-0.4994906485080719,0.0,-30.175060033798218,-30.67455232143402
16,2020-08-23,1282.0,11.0,1.0,10.0,0.9911072850227356,0.0,0.3440358340740204,-1281.999982893467,-68.99999920278788,-0.2657873323187232,0.0,-15.087975561618805,-15.353762358427048
