index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22201.95290698894,99.408907923409,33.96204775338052,50.61202792591414,0.031080491840839386,0.027422521263360977,0.0329432487487793,-60150.909423828125,-2090.3900265693665,-569.666337966919,-103.72233390808105,-474.0367889404297,-1147.4254989624023
1,2020-05-10,11392.203671353927,68.92665631992169,23.52022566330707,35.496401784508976,0.0714557021856308,0.0908534824848175,0.061552129685878754,-37948.960065841675,-1327.1810114383698,-531.3642978668213,-89.93006706237793,-442.52963066101074,-1063.8240051269531
2,2020-05-17,7088.468252154082,42.27647517718144,14.404825703461599,24.059871945716605,0.07875494658946991,0.12726788222789764,0.07144024968147278,-26556.75709247589,-825.750008225441,-489.59131240844727,-76.766676902771,-410.1841926574707,-976.5421772003174
3,2020-05-24,4525.483219006041,23.909928601855633,8.105255213670398,15.013110462339569,0.0801846906542778,0.13481630384922028,0.08630490303039551,-19468.289613723755,-535.6697738170624,-449.0266799926758,-64.34844017028809,-378.5815477371216,-891.9566345214844
4,2020-05-31,2979.2493001804687,13.966120659618921,4.708082383880512,8.8825933893078,0.08429978787899017,0.1425953060388565,0.10858982056379318,-14942.806959152222,-369.7304427623749,-408.70418548583984,-52.28076934814453,-347.4100351333618,-808.3949661254883
5,2020-06-07,2046.0736763891182,8.592485321075642,2.8883389615165265,5.249236449805137,0.09385468810796738,0.14814777672290802,0.1345573514699936,-11963.558197021484,-270.19940316677094,-368.5137748718262,-40.32809257507324,-316.8630599975586,-725.7049083709717
6,2020-06-14,1472.9079857417528,5.548650287104235,1.8648008799078721,3.195491629277653,0.11113808304071426,0.14949481189250946,0.16359741985797882,-9917.48422384262,-207.3618583381176,-328.617262840271,-28.476340770721436,-287.13221549987793,-644.2258358001709
7,2020-06-21,1126.2151581377984,3.757263786156999,1.2648018573430688,2.03093732502933,0.1374043971300125,0.1610906422138214,0.20199188590049744,-8444.57596540451,-165.73108732700348,-289.29083347320557,-16.681286096572876,-258.3294630050659,-564.301586151123
8,2020-06-28,880.9890246351861,2.6803951974377562,0.904895096473864,1.3567960742680318,0.16261908411979675,0.20478162169456482,0.24566978216171265,-7318.3611035346985,-136.7331389337778,-250.89311599731445,-4.967830181121826,-230.645489692688,-486.5064525604248
9,2020-07-05,730.1127322074753,2.038663186409921,0.6910264579733643,0.9600853095071227,0.26100271940231323,0.0,0.33940473198890686,-6437.372416257858,-115.31248688697815,-213.63060474395752,0.0,-204.33659553527832,-417.9672145843506
10,2020-07-12,689.3656589407619,1.6413639975281167,0.5603278049025574,0.7250328327635233,0.37842851877212524,0.0,0.1180451288819313,-5707.259848713875,-98.44720363616943,-178.8224697113037,0.0,-180.21581172943115,-359.03828859329224
11,2020-07-19,666.095084015964,1.445637357821764,0.49623176604489355,0.5872954315261065,0.46441152691841125,0.0,0.2720350921154022,-5017.894133925438,-84.20565165579319,-148.67099523544312,0.0,-154.7848105430603,-303.4558153152466
12,2020-07-26,767.7765074871713,1.2941722834678326,0.4426431516836253,0.5048879051750043,0.4462452232837677,0.0,0.2556474506855011,-4351.799190044403,-71.45488634705544,-123.07825088500977,0.0,-127.2200345993042,-250.29829502105713
13,2020-08-02,828.8439600738348,1.330328694406658,0.4556011719297442,0.46395196713048376,0.434815913438797,0.0,0.24511989951133728,-3584.02281999588,-59.28041413426399,-99.33094382286072,0.0,-102.43333578109741,-201.76428079605103
14,2020-08-09,877.7395699429326,1.4648330606233186,0.5030933596561684,0.47814872123239127,0.42811793088912964,0.0,0.23867768049240112,-2755.1788836717606,-46.053556725382805,-74.91713762283325,0.0,-77.18058824539185,-152.09773063659668
15,2020-08-16,919.2845472327026,1.5823368485419265,0.5441223636832009,0.5149014477037538,0.4255813658237457,0.0,0.23360732197761536,-1877.4393945932388,-31.623905524611473,-50.094783306121826,0.0,-51.63456201553345,-101.72934293746948
16,2020-08-23,958.1547001461877,1.6769274269115606,0.5768577710131999,0.5523856121915108,0.42741477489471436,0.0,0.22937136888504028,-958.1547230482101,-16.21489063836634,-25.060442090034485,0.0,-25.8947491645813,-50.955190658569336
