index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47573.0,90.0,36.0,33.0,0.9324103593826294,0.46565529704093933,0.9164577126502991,-3713136.672973633,-64583.001136779785,-286.53526306152344,-70.35163402557373,-190.36871194839478,-547.2556114196777
1,2020-05-10,172167.0,64.0,16.0,34.0,0.9215617775917053,0.6134289503097534,0.8939187526702881,-3665563.5833740234,-63888.00144195557,-264.9043321609497,-59.133291244506836,-171.4743137359619,-495.51193714141846
2,2020-05-17,478240.0,137.0,44.0,29.0,0.6837657690048218,0.28982946276664734,0.8233564496040344,-3493396.759033203,-62990.00263214111,-261.80434226989746,-52.67651081085205,-168.38421821594238,-482.86508560180664
3,2020-05-24,663057.0,459.0,117.0,65.0,0.18319225311279297,0.08749028295278549,0.21826580166816711,-3015156.936645508,-60403.00369262695,-254.73763942718506,-46.04004383087158,-164.16860818862915,-464.94629859924316
4,2020-05-31,449274.0,931.0,311.0,190.0,0.40580588579177856,0.11906293779611588,0.45288100838661194,-2352099.9908447266,-53632.001876831055,-236.3058090209961,-37.08811044692993,-152.42239236831665,-425.81634521484375
5,2020-06-07,450572.0,953.0,363.0,294.0,0.39338138699531555,0.11569447070360184,0.4534180164337158,-1902825.927734375,-43996.00028991699,-212.64145374298096,-27.800779342651367,-134.93711948394775,-375.37935733795166
6,2020-06-14,386513.0,850.0,300.0,310.0,0.3830474019050598,0.11122547835111618,0.45736631751060486,-1452253.9138793945,-35362.9994392395,-194.37381029129028,-19.295763969421387,-121.88376188278198,-335.5533170700073
7,2020-06-21,314018.0,802.0,278.0,271.0,0.37396788597106934,0.10670051723718643,0.46260106563568115,-1065740.966796875,-27541.99981689453,-176.7520308494568,-11.19710922241211,-109.5680832862854,-297.51721143722534
8,2020-06-28,239911.0,661.0,236.0,238.0,0.3652534484863281,0.10294447839260101,0.46830496191978455,-751723.0033874512,-20611.000061035156,-159.48388576507568,-3.331194221973419,-97.79620170593262,-260.6112813949585
9,2020-07-05,170459.0,552.0,207.0,195.0,0.3562019467353821,0.0,0.47375836968421936,-511812.01934814453,-14835.000038146973,-142.32913255691528,0.0,-86.39645576477051,-228.7255883216858
10,2020-07-12,119049.0,377.0,149.0,173.0,0.34734830260276794,0.0,0.4789951741695404,-341353.0111312866,-10205.000638961792,-125.09574890136719,0.0,-75.2338707447052,-200.32962083816528
11,2020-07-19,81837.0,320.0,107.0,129.0,0.34007951617240906,0.0,0.48453399538993835,-222304.01039123535,-6813.000440597534,-107.6783537864685,0.0,-64.23414945602417,-171.9124960899353
12,2020-07-26,54668.0,234.0,79.0,107.0,0.33466845750808716,0.0,0.4894980788230896,-140467.0000076294,-4318.000078201294,-90.0517463684082,0.0,-53.36509943008423,-143.41683626174927
13,2020-08-02,35940.0,135.0,36.0,60.0,0.3304777145385742,0.0,0.49237027764320374,-85799.0026473999,-2624.9998807907104,-72.24226593971252,0.0,-42.610228061676025,-114.85249042510986
14,2020-08-09,23627.0,101.0,31.0,41.0,0.3278194069862366,0.0,0.49291664361953735,-49858.999252319336,-1541.0000085830688,-54.287075996398926,0.0,-31.9383442401886,-86.22541308403015
15,2020-08-16,15802.0,55.0,21.0,28.0,0.327117383480072,0.0,0.4921005070209503,-26232.001185417175,-842.9999649524689,-36.224812269210815,0.0,-21.303072571754456,-57.52787947654724
16,2020-08-23,10430.0,49.0,17.0,21.0,0.32992663979530334,0.0,0.49041441082954407,-10429.999977350235,-322.9999914765358,-18.105138838291168,0.0,-10.665010660886765,-28.770149052143097
