index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51926.172452303406,99.408907923409,33.96204775338052,50.61202792591414,0.9643442630767822,0.962023913860321,0.9739792943000793,-8085111.236572266,-136247.19619750977,-39.349016547203064,-14.94530200958252,-45.700570940971375,-99.99489784240723
1,2020-05-10,223511.23977546656,72.93436237026114,24.89921932348299,35.66205235884423,0.9104475378990173,0.852908730506897,0.9818804264068604,-8033184.814453125,-135475.4638671875,-18.324807286262512,-6.644519567489624,-27.641400694847107,-52.61073052883148
2,2020-05-17,778449.4388538504,143.66412421082512,49.268851379268185,33.92450895595027,0.9363954663276672,0.9108622074127197,0.9335930347442627,-7809673.309326172,-134544.7540283203,-15.841442346572876,-5.520228147506714,-26.89010202884674,-48.25177609920502
3,2020-05-24,1865096.101645661,512.0267167840675,176.40089411384332,81.60191833890505,0.7411679029464722,0.8652499914169312,0.764693021774292,-7031224.060058594,-131569.78607177734,-12.774324417114258,-4.029144644737244,-25.757944583892822,-42.561416029930115
4,2020-05-31,2065381.300791973,1610.3562242069015,555.842868297244,263.16193902668505,0.852389931678772,0.6252965331077576,0.2862790524959564,-5166128.158569336,-121568.71795654297,-8.765454590320587,-3.121463656425476,-22.768127918243408,-34.65504705905914
5,2020-06-07,1418145.934337956,3033.295281600383,1049.9709753387979,627.5306842995479,0.9528086185455322,0.9815222024917603,0.948448121547699,-3100746.9177246094,-98298.90251159668,-4.446195065975189,-1.8131038546562195,-15.990501642227173,-22.249802201986313
6,2020-06-14,929069.6448905843,3063.132602688439,1054.811520713011,861.5540890629893,0.9998378753662109,0.9879398345947266,0.9961158037185669,-1682600.975036621,-68428.72619628906,-2.376856468617916,-0.4425632208585739,-9.341907501220703,-12.161327451467514
7,2020-06-21,449196.91485452646,2563.0663155311645,892.19336725497,826.9708252953528,0.9988168478012085,0.9760564565658569,0.9962098598480225,-753531.3129425049,-42102.44178771973,-1.7266912385821342,-0.30869951471686363,-8.769640326499939,-10.805030912160873
8,2020-06-28,186433.74316423322,1724.7033719443766,604.8235592564771,661.9940127243951,0.9972383975982666,0.9707668423652649,0.9935243129730225,-304334.4020843506,-22233.376502990723,-1.7082186415791512,-0.12297453358769417,-8.682313561439514,-10.513506308197975
9,2020-07-05,71679.37393880199,930.3878664028088,325.91380376995346,435.1508115341964,0.996593177318573,0.0,0.9889630675315857,-117900.6576538086,-10421.167612075806,-1.6447659581899643,0.0,-8.556541055440903,-10.201306566596031
10,2020-07-12,28203.12246220882,437.5009305904793,152.5272812603303,243.86652991888144,0.9960082769393921,0.0,0.9850336909294128,-46221.29201889038,-4522.64666557312,-1.5353486873209476,0.0,-8.330568671226501,-9.86591711640358
11,2020-07-19,11032.189561568894,189.41478220745952,65.42790960105316,121.78442555043237,0.9952789545059204,0.0,0.9821634292602539,-18018.168210983276,-1878.4035742282867,-1.4004985801875591,0.0,-7.981686294078827,-9.382184743881226
12,2020-07-26,4307.494486972937,78.76156984630393,26.82802595085185,56.1009820263222,0.9946631193161011,0.0,0.9783268570899963,-6985.978782176971,-763.2081210613251,-1.2403088621795177,0.0,-7.533158361911774,-8.773466795682907
13,2020-08-02,1679.3360991090358,32.26743497612996,10.79277806288088,24.481096594840892,0.9941583871841431,0.0,0.9694207310676575,-2678.484469652176,-305.5025264620781,-1.0540267452597618,0.0,-6.991857290267944,-8.04588407278061
14,2020-08-09,652.4524554444233,13.188107975882623,4.312945902596959,10.307636740024314,0.9931981563568115,0.0,0.9477044939994812,-999.1482831537724,-119.29343454539776,-0.8461512625217438,0.0,-6.283414363861084,-7.12956503033638
15,2020-08-16,250.9857546795629,5.407576021173228,1.7205736418213557,4.237466453300428,0.9907654523849487,0.0,0.8907021880149841,-346.695794723928,-43.5539660975337,-0.6120472215116024,0.0,-5.175899714231491,-5.787946879863739
16,2020-08-23,95.71004828679543,2.228446977920606,0.6856558834534894,1.7130222279061929,0.9925129413604736,0.0,0.8907021880149841,-95.71004775352776,-12.648380361497402,-0.3186485730111599,0.0,-3.0482543632388115,-3.366902880370617
