index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,21878.0,88.0,26.0,52.0,0.030933862552046776,0.027590539306402206,0.04765257611870766,-62225.99744796753,-1002045.0592041016,-551.5334606170654,-111.5809154510498,-391.6607856750488,-1054.775047302246
1,2020-05-10,11520.0,72.0,25.0,35.0,0.08926249295473099,0.06590953469276428,0.14002713561058044,-40347.99933433533,-1001267.08984375,-513.2203578948975,-97.76554107666016,-360.3536605834961,-971.3394641876221
2,2020-05-17,8168.0,38.0,19.0,18.0,0.07858416438102722,0.10924998670816422,0.2343830019235611,-28828.001022338867,-1000781.0974121094,-471.76365852355957,-84.43391799926758,-329.40521240234375,-885.6027603149414
3,2020-05-24,5755.0,35.0,8.0,12.0,0.07021597772836685,0.040055014193058014,0.15485143661499023,-20659.999549388885,-1000505.0659179688,-431.64615631103516,-71.68856143951416,-301.6547441482544,-804.9894618988037
4,2020-05-31,3394.0,14.0,4.0,13.0,0.05644835904240608,0.055113714188337326,0.13088871538639069,-14904.999732971191,-1000337.0666503906,-391.14246368408203,-58.90472412109375,-274.6488094329834,-724.6959686279297
5,2020-06-07,2041.0,6.0,3.0,12.0,0.030097154900431633,0.0480910949409008,0.12926968932151794,-11511.000245809555,-1000239.0289306641,-350.1973867416382,-45.66302299499512,-245.764422416687,-641.6248226165771
6,2020-06-14,1168.0,4.0,0.0,3.0,0.015283702872693539,0.034651193767786026,0.116435207426548,-9470.000118017197,-1000157.0129394531,-308.4329605102539,-32.50757694244385,-216.39971733093262,-557.3402452468872
7,2020-06-21,607.0,5.0,6.0,2.0,0.008248820900917053,0.027141813188791275,0.09428194910287857,-8302.000164985657,-1000112.9913330078,-265.7370328903198,-19.22080159187317,-186.82758808135986,-471.7854166030884
8,2020-06-28,276.0,1.0,0.0,0.0,0.006289374548941851,0.026474881917238235,0.07445880770683289,-7694.999873638153,-1000078.9642333984,-222.54087924957275,-5.784201622009277,-156.69336318969727,-385.0184440612793
9,2020-07-05,137.0,2.0,1.0,3.0,0.011464235372841358,0.0,0.13406117260456085,-7418.999820947647,-1000062.9425048828,-179.13272380828857,0.0,-125.84633827209473,-304.97905254364014
10,2020-07-12,65.0,1.0,1.0,1.0,0.05887238308787346,0.0,0.15166904032230377,-7282.000035047531,-1000052.9479980469,-135.77120304107666,0.0,-95.45959234237671,-231.23079299926758
11,2020-07-19,76.0,0.0,0.0,1.0,0.551077127456665,0.0,0.15933042764663696,-7216.999679803848,-1000047.9125976562,-93.4141457080841,0.0,-66.48796796798706,-159.90212202072144
12,2020-07-26,104.0,0.0,0.0,0.0,0.6179420351982117,0.0,0.8191927075386047,-7141.000032424927,-1000046.9207763672,-61.319905519485474,0.0,-37.96948194503784,-99.289391040802
13,2020-08-02,253.0,0.0,0.0,0.0,0.788293182849884,0.0,0.8471676111221313,-7037.000358104706,-1000045.9289550781,-42.91950464248657,0.0,-18.975819647312164,-61.895325779914856
14,2020-08-09,690.0,0.0,0.0,0.0,0.8290515542030334,0.0,0.8740212917327881,-6784.000247716904,-1000043.9453125,-29.348841309547424,0.0,-13.272109627723694,-42.62095034122467
15,2020-08-16,1802.0,0.0,0.0,0.0,0.7965412139892578,0.0,0.8740212917327881,-6094.000115990639,-1000041.9616699219,-20.842345058918,0.0,-8.496837317943573,-29.339182376861572
16,2020-08-23,4292.0,3.0,0.0,0.0,0.5853460431098938,0.0,0.8740212917327881,-4292.000085115433,-1000028.9916992188,-12.771478295326233,0.0,-4.24719825387001,-17.018676549196243
