index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22114.0,83.0,33.0,41.0,0.030933862552046776,0.027590539306402206,0.04765257611870766,-63407.00387954712,-1002022.0184326172,-551.7833709716797,-111.7261791229248,-389.9029016494751,-1053.4123992919922
1,2020-05-10,11811.0,75.0,24.0,39.0,0.08995180577039719,0.06627459824085236,0.14070455729961395,-41293.00117492676,-1001343.0023193359,-513.3991718292236,-97.8919506072998,-358.5375785827637,-969.8286724090576
2,2020-05-17,8175.0,37.0,14.0,27.0,0.07949845492839813,0.10871129482984543,0.23480285704135895,-29482.001066207886,-1000850.9826660156,-471.8797206878662,-84.54450607299805,-327.5425672531128,-883.9667415618896
3,2020-05-24,5918.0,24.0,6.0,13.0,0.07084747403860092,0.040374767035245895,0.15512560307979584,-21307.000517845154,-1000530.0140380859,-431.7232131958008,-71.78241729736328,-299.7612237930298,-803.2668399810791
4,2020-05-31,3569.0,24.0,6.0,7.0,0.05584686994552612,0.05521612614393234,0.13110533356666565,-15388.999879360199,-1000347.9766845703,-391.18053913116455,-58.980093002319336,-272.71907329559326,-722.8797054290771
5,2020-06-07,2130.0,7.0,1.0,5.0,0.02978178672492504,0.04772842675447464,0.12941166758537292,-11820.000410079956,-1000223.0072021484,-350.16727447509766,-45.72525501251221,-243.79236698150635,-639.6849203109741
6,2020-06-14,1152.0,7.0,3.0,3.0,0.01512997504323721,0.03441009670495987,0.11645911633968353,-9690.000861883163,-1000154.0374755859,-308.30743312835693,-32.5527548789978,-214.38279151916504,-555.2430152893066
7,2020-06-21,632.0,1.0,2.0,2.0,0.008219646289944649,0.027055906131863594,0.094364233314991,-8538.001030683517,-1000118.0267333984,-265.5242681503296,-19.246110916137695,-184.76217985153198,-469.5325756072998
8,2020-06-28,364.0,7.0,1.0,3.0,0.006370146758854389,0.026571674272418022,0.07475574314594269,-7906.001061201096,-1000091.0186767578,-222.24669456481934,-5.791416168212891,-154.57719564437866,-382.61531352996826
9,2020-07-05,150.0,2.0,1.0,4.0,0.011811511591076851,0.0,0.1346076875925064,-7542.000710964203,-1000071.0296630859,-178.76238822937012,0.0,-123.682701587677,-302.4450945854187
10,2020-07-12,95.0,3.0,0.0,0.0,0.06024210527539253,0.0,0.15165753662586212,-7392.0004069805145,-1000063.0187988281,-135.33259630203247,0.0,-93.25716495513916,-228.58976125717163
11,2020-07-19,57.0,0.0,0.0,1.0,0.5641883015632629,0.0,0.16219358146190643,-7297.000288963318,-1000057.9833984375,-92.93464422225952,0.0,-64.24615383148193,-157.18080639839172
12,2020-07-26,145.0,1.0,0.0,0.0,0.6421653032302856,0.0,0.829967200756073,-7240.000367164612,-1000055.9997558594,-61.06025576591492,0.0,-35.719120502471924,-96.77937984466553
13,2020-08-02,301.0,0.0,0.0,0.0,0.7923882007598877,0.0,0.8596804738044739,-7095.000147819519,-1000054.0161132812,-43.40665638446808,0.0,-16.902156174182892,-60.308815240859985
14,2020-08-09,762.0,0.0,0.0,0.0,0.8233669400215149,0.0,0.8920208811759949,-6794.000416994095,-1000054.0161132812,-30.50198256969452,0.0,-11.577600985765457,-42.07958400249481
15,2020-08-16,1861.0,1.0,2.0,0.0,0.7848621010780334,0.0,0.8920208811759949,-6032.000109553337,-1000046.9970703125,-21.97968363761902,0.0,-7.295204699039459,-29.274887144565582
16,2020-08-23,4171.0,2.0,0.0,0.0,0.5611647963523865,0.0,0.8920208811759949,-4171.000048518181,-1000028.9916992188,-13.535365462303162,0.0,-3.6465775221586227,-17.181942611932755
