index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22472.0,84.0,33.0,56.0,0.030933862552046776,0.027590539306402206,0.04765257611870766,-63098.00148010254,-1002022.7813720703,-549.2348194122314,-110.8399772644043,-397.8621006011963,-1057.9368782043457
1,2020-05-10,12189.0,59.0,24.0,37.0,0.08943450450897217,0.06603745371103287,0.14007388055324554,-40626.00135803223,-1001277.7709960938,-511.1144542694092,-97.10430145263672,-366.70336723327637,-974.9221229553223
2,2020-05-17,8554.0,48.0,20.0,30.0,0.0786723643541336,0.10910366475582123,0.2344147264957428,-28437.000513076782,-1000795.7458496094,-469.87314224243164,-83.85160446166992,-335.9053134918213,-889.6300220489502
3,2020-05-24,5910.0,20.0,7.0,22.0,0.0712709054350853,0.04069105535745621,0.1560598611831665,-19883.00085067749,-1000522.7661132812,-429.96826171875,-71.18231773376465,-308.29174518585205,-809.4422721862793
4,2020-05-31,3600.0,12.0,2.0,14.0,0.0583794079720974,0.05551775172352791,0.13184978067874908,-13973.000645637512,-1000344.7723388672,-389.69719409942627,-58.47786903381348,-281.4368963241577,-729.6119213104248
5,2020-06-07,1935.0,10.0,5.0,3.0,0.031617291271686554,0.0497993528842926,0.130112886428833,-10373.000055551529,-1000231.7810058594,-349.0291118621826,-45.32339096069336,-252.73313522338867,-647.0856285095215
6,2020-06-14,1171.0,6.0,0.0,4.0,0.016153274103999138,0.0363636314868927,0.1184857040643692,-8438.000082969666,-1000152.8167724609,-307.5602054595947,-32.26048469543457,-223.54493141174316,-563.3656024932861
7,2020-06-21,609.0,1.0,3.0,3.0,0.008658688515424728,0.028332583606243134,0.09637486934661865,-7266.999781131744,-1000101.8524169922,-265.14177322387695,-19.077486991882324,-194.16475296020508,-478.383994102478
8,2020-06-28,312.0,1.0,2.0,0.0,0.006376560311764479,0.027158426120877266,0.07569175958633423,-6657.999753952026,-1000078.8879394531,-222.20096588134766,-5.742475390434265,-164.2493486404419,-392.1927738189697
9,2020-07-05,190.0,2.0,1.0,1.0,0.010892875492572784,0.0,0.1321832835674286,-6345.999985933304,-1000060.8825683594,-179.03194427490234,0.0,-133.61339569091797,-312.6453423500061
10,2020-07-12,106.0,0.0,0.0,1.0,0.05290336534380913,0.0,0.14469842612743378,-6156.00012242794,-1000054.8553466797,-135.88933944702148,0.0,-103.37492227554321,-239.26426649093628
11,2020-07-19,88.0,0.0,0.0,0.0,0.4970771372318268,0.0,0.1402466744184494,-6049.999967217445,-1000051.8798828125,-93.63070726394653,0.0,-74.41226243972778,-168.04296970367432
12,2020-07-26,128.0,0.0,0.0,0.0,0.5530104041099548,0.0,0.7660157680511475,-5962.0000422000885,-1000047.9125976562,-60.56557297706604,0.0,-45.63038349151611,-106.19595050811768
13,2020-08-02,267.0,1.0,1.0,1.0,0.784477949142456,0.0,0.8026289939880371,-5834.000185132027,-1000043.9453125,-39.71257209777832,0.0,-25.60853660106659,-65.32110214233398
14,2020-08-09,593.0,0.0,0.0,0.0,0.8501490950584412,0.0,0.8259990811347961,-5567.000061273575,-1000042.9534912109,-24.508005380630493,0.0,-18.26988309621811,-42.777886390686035
15,2020-08-16,1475.0,0.0,0.0,0.0,0.8075911402702332,0.0,0.8280706405639648,-4974.000155925751,-1000038.9862060547,-16.33642613887787,0.0,-11.973846703767776,-28.31027090549469
16,2020-08-23,3499.0,2.0,2.0,0.0,0.7705129981040955,0.0,0.8001700043678284,-3499.000146985054,-1000027.9998779297,-9.040988981723785,0.0,-6.162480264902115,-15.203468799591064
