index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49006.0,83.0,24.0,51.0,0.9398651123046875,0.9783375859260559,0.8435987830162048,-5352246.09375,-79005.99956512451,-158.5760474205017,-12.343320846557617,-143.10370683670044,-314.02307510375977
1,2020-05-10,204046.0,68.0,18.0,23.0,0.9635987281799316,0.9562211632728577,0.9342404007911682,-5303240.203857422,-78256.00147247314,-136.99313402175903,-4.0948402881622314,-123.09437990188599,-264.18235301971436
2,2020-05-17,721942.0,135.0,43.0,29.0,0.8562629818916321,0.9512082934379578,0.8323057293891907,-5099194.3359375,-77369.99988555908,-134.8280668258667,-3.674982488155365,-119.14528608322144,-257.6483201980591
3,2020-05-24,1572183.0,549.0,179.0,88.0,0.6627010107040405,0.9587470293045044,0.42773547768592834,-4377252.197265625,-74373.00205230713,-131.68715238571167,-3.1171926856040955,-115.8793568611145,-250.683696269989
4,2020-05-31,1419706.0,1446.0,534.0,230.0,0.1213136538863182,0.8736388683319092,0.010897494852542877,-2805068.9697265625,-64888.00048828125,-124.9535083770752,-2.707909941673279,-108.0739974975586,-235.7354235649109
5,2020-06-07,575866.0,2299.0,769.0,500.0,0.04283523187041283,0.9049757122993469,0.03216935694217682,-1385363.0065917969,-45995.001792907715,-111.9032621383667,-2.2450029850006104,-94.5300817489624,-208.6783504486084
6,2020-06-14,256467.0,1689.0,599.0,607.0,0.021262414753437042,0.9531405568122864,0.07762110978364944,-809497.0703125,-26855.00144958496,-90.43517112731934,-1.512995958328247,-76.72938108444214,-168.67754817008972
7,2020-06-21,126417.0,801.0,256.0,414.0,0.07277675718069077,0.9151523113250732,0.33673152327537537,-553030.0140380859,-16126.999855041504,-66.2469744682312,-0.9235052764415741,-58.27341079711914,-125.44389009475708
8,2020-06-28,70523.0,399.0,139.0,223.0,0.46014586091041565,0.9058401584625244,0.4906613230705261,-426612.9970550537,-11044.000387191772,-41.47671461105347,-0.34956227988004684,-41.76327288150787,-83.58954727649689
9,2020-07-05,51041.0,187.0,65.0,118.0,0.8704950213432312,0.0,0.595439076423645,-356089.99729156494,-8517.000079154968,-21.423426270484924,0.0,-29.354429244995117,-50.7778537273407
10,2020-07-12,48257.0,152.0,49.0,50.0,0.890693187713623,0.0,0.810945451259613,-305048.9902496338,-6854.000091552734,-11.734967678785324,0.0,-19.617465138435364,-31.352432370185852
11,2020-07-19,46349.0,104.0,46.0,57.0,0.9449613690376282,0.0,0.8440239429473877,-256791.99695587158,-5702.000260353088,-8.533988893032074,0.0,-13.029477000236511,-21.563466489315033
12,2020-07-26,44800.0,93.0,28.0,25.0,0.9410415291786194,0.0,0.8572620153427124,-210442.99602508545,-4669.000208377838,-6.243881583213806,0.0,-9.348292648792267,-15.592174530029297
13,2020-08-02,43299.0,110.0,41.0,26.0,0.9325520396232605,0.0,0.9415432214736938,-165643.00060272217,-3643.0001258850098,-4.740401357412338,0.0,-6.184140592813492,-10.924542099237442
14,2020-08-09,42104.0,97.0,40.0,28.0,0.9746506810188293,0.0,0.9257776141166687,-122343.99318695068,-2709.0001106262207,-3.0798902735114098,0.0,-3.9260532706975937,-7.0059433579444885
15,2020-08-16,41133.0,84.0,40.0,24.0,0.9704234600067139,0.0,0.9484705924987793,-80239.999294281,-1777.999997138977,-1.7579365521669388,0.0,-2.5542758405208588,-4.312212243676186
16,2020-08-23,39107.0,92.0,38.0,39.0,0.9484401345252991,0.0,0.9369621276855469,-39107.00082778931,-891.9999748468399,-1.0356118902564049,0.0,-1.190331857651472,-2.2259438037872314
