index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46133.0,99.0,39.0,44.0,0.8538011908531189,0.8180592060089111,0.8326842784881592,-1701973.9151000977,-28558.998107910156,-391.03386402130127,-73.2148551940918,-339.84248638153076,-804.091157913208
1,2020-05-10,121497.0,68.0,15.0,29.0,0.4389295279979706,0.35899341106414795,0.3320205807685852,-1655840.8737182617,-27831.997871398926,-367.8535461425781,-64.03220176696777,-319.6755886077881,-751.5613174438477
2,2020-05-17,143442.0,121.0,36.0,32.0,0.322282999753952,0.24866841733455658,0.3324642777442932,-1534343.9102172852,-26973.99854660034,-353.9872884750366,-58.90815258026123,-307.0557117462158,-719.9511623382568
3,2020-05-24,151651.0,200.0,67.0,52.0,0.33558568358421326,0.24976401031017303,0.25237202644348145,-1390901.9470214844,-25392.99964904785,-328.1904458999634,-49.76410388946533,-285.2283716201782,-663.1829595565796
4,2020-05-31,152690.0,245.0,88.0,73.0,0.33623427152633667,0.24463792145252228,0.2527415454387665,-1239250.9460449219,-23202.998638153076,-300.481653213501,-40.077781677246094,-262.8943204879761,-603.4537696838379
5,2020-06-07,151847.0,266.0,109.0,85.0,0.33912450075149536,0.23994751274585724,0.2555151581764221,-1086560.9169006348,-20797.998905181885,-273.8053321838379,-30.667805671691895,-239.6869421005249,-544.1600847244263
6,2020-06-14,148317.0,277.0,82.0,94.0,0.3432742655277252,0.235672265291214,0.2597169578075409,-934713.9358520508,-18311.99884414673,-247.8693962097168,-21.478381156921387,-217.1048641204834,-486.45263671875
7,2020-06-21,142993.0,254.0,98.0,87.0,0.34797948598861694,0.23178353905677795,0.26458507776260376,-786396.9802856445,-15865.998268127441,-222.70255088806152,-12.498060464859009,-195.17184495925903,-430.3724527359009
8,2020-06-28,129717.0,215.0,81.0,85.0,0.3528098165988922,0.2282339632511139,0.2696340084075928,-643404.0069580078,-13469.998836517334,-198.29169511795044,-3.7105023860931396,-173.87688159942627,-375.8790636062622
9,2020-07-05,108978.0,260.0,97.0,83.0,0.3575197756290436,0.0,0.27448004484176636,-513686.99073791504,-11073.999404907227,-174.59288835525513,0.0,-153.1782865524292,-327.771155834198
10,2020-07-12,92532.0,234.0,60.0,71.0,0.3620282709598541,0.0,0.27894774079322815,-404709.00535583496,-8992.999792098999,-151.50773525238037,0.0,-132.98161029815674,-284.48933601379395
11,2020-07-19,78073.0,204.0,73.0,65.0,0.36654219031333923,0.0,0.28318390250205994,-312177.0143508911,-7050.999999046326,-128.93977165222168,0.0,-113.20662498474121,-242.1463966369629
12,2020-07-26,65106.0,179.0,64.0,67.0,0.3710906505584717,0.0,0.2875126600265503,-234104.01344299316,-5300.999879837036,-106.81619644165039,0.0,-93.78806352615356,-200.60425758361816
13,2020-08-02,54411.0,146.0,51.0,66.0,0.37281376123428345,0.0,0.2901555597782135,-168998.00300598145,-3847.000002861023,-85.07848381996155,0.0,-74.67622756958008,-159.75470781326294
14,2020-08-09,45586.0,109.0,31.0,41.0,0.371059775352478,0.0,0.29043757915496826,-114586.99703216553,-2603.0001044273376,-63.642698526382446,0.0,-55.81648349761963,-119.45918440818787
15,2020-08-16,37680.0,97.0,38.0,42.0,0.3677893280982971,0.0,0.288820743560791,-69001.00111961365,-1550.000011920929,-42.36687421798706,0.0,-37.12655305862427,-79.49342787265778
16,2020-08-23,31321.0,93.0,36.0,29.0,0.37247276306152344,0.0,0.2902471423149109,-31321.001052856445,-679.0000200271606,-21.131862699985504,0.0,-18.52554827928543,-39.65740978717804
