index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50768.0,86.0,32.0,55.0,0.9705523252487183,0.6468583941459656,0.9540523290634155,-4221319.961547852,-71769.00386810303,-296.65539264678955,-56.19560718536377,-112.48486042022705,-465.3358840942383
1,2020-05-10,200472.0,62.0,31.0,48.0,0.9445289373397827,0.6616531014442444,0.9490206241607666,-4170552.0629882812,-70992.00248718262,-275.6706714630127,-45.997138023376465,-94.07486319541931,-415.7426977157593
2,2020-05-17,622652.0,145.0,56.0,33.0,0.8405376076698303,0.5346654653549194,0.8566836714744568,-3970080.1849365234,-70071.00105285645,-273.9393711090088,-41.25864505767822,-92.4778938293457,-407.6759433746338
3,2020-05-24,1232710.0,498.0,172.0,77.0,0.5875150561332703,0.26339849829673767,0.6790696382522583,-3347428.1311035156,-67012.00008392334,-270.0779438018799,-36.3724946975708,-89.75551128387451,-396.20595932006836
4,2020-05-31,1071479.0,1327.0,456.0,252.0,0.09553780406713486,0.2554336488246918,0.09348183125257492,-2114718.0557250977,-58021.0018157959,-261.7258310317993,-30.534768104553223,-84.33406352996826,-376.59467697143555
5,2020-06-07,391884.0,2103.0,757.0,482.0,0.08743230253458023,0.050893526524305344,0.12781158089637756,-1043239.0213012695,-40820.99914550781,-245.9137201309204,-24.566590785980225,-72.90663123130798,-343.38695526123047
6,2020-06-14,182534.0,1471.0,506.0,539.0,0.10128802806138992,0.06570442020893097,0.44969651103019714,-651354.98046875,-23712.000846862793,-222.88296222686768,-18.16885232925415,-55.25218844413757,-296.30401611328125
7,2020-06-21,117557.0,695.0,242.0,349.0,0.0774301066994667,0.13675640523433685,0.800377607345581,-468821.00105285645,-14390.000104904175,-199.23392534255981,-10.573774576187134,-40.33896028995514,-250.14665365219116
8,2020-06-28,91538.0,370.0,127.0,203.0,0.5750928521156311,0.13673238456249237,0.8148287534713745,-351263.99993896484,-9740.999937057495,-175.25432109832764,-3.0888500809669495,-32.09736943244934,-210.4405403137207
9,2020-07-05,81550.0,224.0,65.0,123.0,0.29850709438323975,0.0,0.8148287534713745,-259725.99983215332,-7055.000066757202,-156.37973546981812,0.0,-28.1233012676239,-184.50302124023438
10,2020-07-12,57405.0,206.0,63.0,87.0,0.2897244393825531,0.0,0.8237255811691284,-178175.99773406982,-5152.999758720398,-142.0831799507141,0.0,-24.326805770397186,-166.40997648239136
11,2020-07-19,41476.0,156.0,47.0,59.0,0.28070735931396484,0.0,0.8330786228179932,-120771.00276947021,-3610.999882221222,-123.44571352005005,0.0,-20.6063449382782,-144.0520477294922
12,2020-07-26,29749.0,104.0,40.0,38.0,0.2644566297531128,0.0,0.8396356105804443,-79294.99745368958,-2450.999915599823,-104.54814434051514,0.0,-17.069213092327118,-121.61735415458679
13,2020-08-02,20772.0,93.0,36.0,25.0,0.23586036264896393,0.0,0.8421713709831238,-49545.99738121033,-1574.999988079071,-85.30905842781067,0.0,-13.697192072868347,-99.00624632835388
14,2020-08-09,13998.0,56.0,16.0,20.0,0.19561921060085297,0.0,0.8398879766464233,-28773.999214172363,-939.9999678134918,-65.48175811767578,0.0,-10.422605276107788,-75.90435862541199
15,2020-08-16,9175.0,43.0,10.0,25.0,0.15276280045509338,0.0,0.8304545879364014,-14776.000380516052,-494.999997317791,-44.749873876571655,0.0,-7.156415283679962,-51.906291246414185
16,2020-08-23,5601.0,29.0,15.0,6.0,0.11758840084075928,0.0,0.7971291542053223,-5601.000040769577,-196.00000232458115,-22.90686070919037,0.0,-3.779597580432892,-26.68645888566971
