index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,42415.0,89.0,24.0,43.0,0.6690709590911865,0.7221698760986328,0.6705789566040039,-300208.99772644043,-1005987.0147705078,-544.8418617248535,-95.97562789916992,-402.5557518005371,-1043.3732986450195
1,2020-05-10,72201.0,72.0,27.0,36.0,0.1009674072265625,0.06977296620607376,0.043029848486185074,-257793.99871826172,-1005214.0045166016,-518.3187961578369,-86.24987602233887,-380.1319360733032,-984.7006416320801
2,2020-05-17,38904.0,106.0,37.0,27.0,0.23077169060707092,0.05137631669640541,0.05622472986578941,-185592.9970741272,-1004426.0406494141,-493.57471466064453,-78.66527557373047,-360.2375268936157,-932.477560043335
3,2020-05-24,29916.0,87.0,37.0,31.0,0.22443054616451263,0.0707770362496376,0.1710435152053833,-146688.99774551392,-1003486.0229492188,-457.17010498046875,-65.89278221130371,-328.57069969177246,-851.6336345672607
4,2020-05-31,24057.0,74.0,23.0,34.0,0.20206710696220398,0.10308309644460678,0.17314624786376953,-116772.99737930298,-1002715.9881591797,-424.0682601928711,-53.15774917602539,-298.9206075668335,-776.1466598510742
5,2020-06-07,18402.0,51.0,23.0,23.0,0.18609510362148285,0.10723993182182312,0.18348336219787598,-92716.00246429443,-1002136.0015869141,-390.54861068725586,-40.81643581390381,-271.61922454833984,-702.9843235015869
6,2020-06-14,13673.0,42.0,14.0,28.0,0.18223531544208527,0.11107876896858215,0.194432333111763,-74314.00418281555,-1001686.0198974609,-356.2991142272949,-28.7961745262146,-244.58997249603271,-629.6853017807007
7,2020-06-21,10898.0,25.0,13.0,15.0,0.18923728168010712,0.1189277395606041,0.21102096140384674,-60641.0026550293,-1001333.0078125,-321.67036533355713,-16.864845752716064,-217.97490119934082,-556.5101337432861
8,2020-06-28,8464.0,26.0,7.0,10.0,0.20684118568897247,0.13301117718219757,0.23749789595603943,-49743.00265312195,-1001054.0008544922,-287.1361255645752,-5.034154653549194,-191.84622764587402,-484.01654720306396
9,2020-07-05,6884.0,16.0,5.0,15.0,0.2323969006538391,0.0,0.2719327509403229,-41279.00302410126,-1000852.9663085938,-253.1393527984619,0.0,-166.4350390434265,-419.57443714141846
10,2020-07-12,5698.0,16.0,3.0,10.0,0.25801175832748413,0.0,0.30570101737976074,-34395.00331878662,-1000690.9942626953,-220.06912231445312,0.0,-142.0274257659912,-362.096586227417
11,2020-07-19,5309.0,13.0,5.0,3.0,0.27431491017341614,0.0,0.3332934081554413,-28697.001934051514,-1000541.0003662109,-188.11205625534058,0.0,-118.75720024108887,-306.86925888061523
12,2020-07-26,5026.0,12.0,6.0,1.0,0.27648553252220154,0.0,0.3577330410480499,-23388.001322746277,-1000435.0280761719,-157.09924697875977,0.0,-96.52263522148132,-253.62187385559082
13,2020-08-02,4811.0,9.0,2.0,6.0,0.264769583940506,0.0,0.38855215907096863,-18362.000584602356,-1000334.0148925781,-126.55031681060791,0.0,-75.16192197799683,-201.7122459411621
14,2020-08-09,4614.0,2.0,6.0,4.0,0.23682187497615814,0.0,0.4305413067340851,-13550.999760627747,-1000244.9798583984,-95.87163925170898,0.0,-54.700374603271484,-150.57201504707336
15,2020-08-16,4506.0,6.0,3.0,2.0,0.2303008735179901,0.0,0.4587836265563965,-8936.9997382164,-1000162.9638671875,-64.43681716918945,0.0,-35.408759117126465,-99.84557390213013
16,2020-08-23,4431.0,8.0,3.0,8.0,0.23658081889152527,0.0,0.4771377146244049,-4430.999979376793,-1000084.9914550781,-32.23015069961548,0.0,-17.307080328464508,-49.537230134010315
