index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39390.0,94.0,28.0,59.0,0.6868191957473755,0.7955354452133179,0.4210805296897888,-1830908.0123901367,-1023457.9467773438,-452.73523330688477,-22.584292888641357,-384.3208074569702,-859.6404361724854
1,2020-05-10,105965.0,71.0,15.0,28.0,0.9544782638549805,0.7548372149467468,0.5009532570838928,-1791518.0206298828,-1022730.9417724609,-426.57670974731445,-13.311866521835327,-358.3756923675537,-798.2643699645996
2,2020-05-17,213946.0,81.0,30.0,32.0,0.11869599670171738,0.8868221044540405,0.046130627393722534,-1685552.978515625,-1021985.9313964844,-417.8586483001709,-10.279233455657959,-340.11614322662354,-768.2540988922119
3,2020-05-24,201533.0,197.0,70.0,50.0,0.09941862523555756,0.828342616558075,0.12858229875564575,-1471607.0175170898,-1020578.9184570312,-401.34897232055664,-7.781414985656738,-317.8076982498169,-726.9381237030029
4,2020-05-31,225768.0,247.0,86.0,83.0,0.08884500712156296,0.8676536083221436,0.05661911144852638,-1270073.9860534668,-1018252.9449462891,-365.16966819763184,-6.097525954246521,-289.03043270111084,-660.2976322174072
5,2020-06-07,239403.0,244.0,80.0,75.0,0.04247681796550751,0.9230150580406189,0.053707972168922424,-1044305.9921264648,-1015841.9799804688,-329.36956882476807,-4.340600371360779,-261.7924928665161,-595.5026721954346
6,2020-06-14,236899.0,238.0,91.0,83.0,0.06318236887454987,0.7916271686553955,0.051384907215833664,-804903.0303955078,-1013380.9661865234,-293.62504482269287,-3.2075560092926025,-234.28313732147217,-531.1157512664795
7,2020-06-21,225936.0,240.0,80.0,82.0,0.1628837138414383,0.8824962973594666,0.14033900201320648,-568004.035949707,-1010970.9930419922,-258.21495056152344,-1.9609105587005615,-207.6655149459839,-467.84141063690186
8,2020-06-28,171334.0,253.0,107.0,82.0,0.08553624153137207,0.8787626028060913,0.07055182754993439,-342068.0046081543,-1008604.9652099609,-225.71780681610107,-0.43556656688451767,-182.84116983413696,-408.9945602416992
9,2020-07-05,77691.0,255.0,75.0,78.0,0.13273239135742188,0.0,0.10640760511159897,-170734.00020599365,-1006167.9840087891,-195.0153946876526,0.0,-159.2922568321228,-354.30766582489014
10,2020-07-12,42372.0,206.0,80.0,84.0,0.07740866392850876,0.0,0.08695121109485626,-93042.9995059967,-1003864.9749755859,-163.81912231445312,0.0,-135.28283834457397,-299.1019678115845
11,2020-07-19,20235.0,152.0,49.0,55.0,0.10611368715763092,0.0,0.04838981851935387,-50670.99928855896,-1002144.0124511719,-132.94262886047363,0.0,-111.70040369033813,-244.64303970336914
12,2020-07-26,9861.0,95.0,18.0,44.0,0.14652113616466522,0.0,0.06301244348287582,-30436.00022792816,-1001100.0061035156,-101.44572257995605,0.0,-87.44083046913147,-188.88654470443726
13,2020-08-02,5177.0,42.0,12.0,32.0,0.1129508912563324,0.0,0.04351527988910675,-20575.00034570694,-1000566.0247802734,-71.14222049713135,0.0,-62.777942419052124,-133.92016410827637
14,2020-08-09,3034.0,22.0,8.0,11.0,0.40373504161834717,0.0,0.24769017100334167,-15398.000180721283,-1000286.0260009766,-41.175198554992676,0.0,-38.13245892524719,-79.30766344070435
15,2020-08-16,3790.0,3.0,0.0,7.0,0.944323718547821,0.0,0.8723564147949219,-12364.000082015991,-1000159.9884033203,-14.772336184978485,0.0,-15.438979864120483,-30.21131604909897
16,2020-08-23,8574.0,5.0,0.0,4.0,0.9355274438858032,0.0,0.9303622245788574,-8574.000000953674,-1000091.0186767578,-2.046753466129303,0.0,-2.6871513575315475,-4.7339047864079475
