index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52338.0,106.0,32.0,49.0,0.9674660563468933,0.9246234893798828,0.9704359173774719,-7516614.532470703,-125911.9987487793,-41.026392579078674,-41.636247634887695,-303.08680534362793,-385.7494640350342
1,2020-05-10,226726.0,90.0,17.0,29.0,0.9501325488090515,0.9520581364631653,0.9699414968490601,-7464276.885986328,-125177.001953125,-20.098163187503815,-33.12173843383789,-285.0048065185547,-338.224732875824
2,2020-05-17,814765.0,165.0,57.0,38.0,0.9177467226982117,0.9610663652420044,0.9467644095420837,-7237551.116943359,-124196.00486755371,-18.402299284934998,-32.258052825927734,-284.0226173400879,-334.682993888855
3,2020-05-24,2033056.0,530.0,186.0,96.0,0.8528575301170349,0.9593652486801147,0.8740319609642029,-6422785.949707031,-120889.00566101074,-15.977780520915985,-31.728298664093018,-282.8434705734253,-330.5495810508728
4,2020-05-31,2461657.0,1755.0,632.0,301.0,0.9219167232513428,0.3412086069583893,0.8309837579727173,-4389730.072021484,-109791.00227355957,-12.94424831867218,-31.401872634887695,-281.0420036315918,-325.3881525993347
5,2020-06-07,1312257.0,3609.0,1186.0,727.0,0.9315406084060669,0.037326499819755554,0.04325476288795471,-1928072.9293823242,-83104.00009155273,-10.717938840389252,-29.84966278076172,-278.9336681365967,-319.5012831687927
6,2020-06-14,401321.0,3848.0,1393.0,1060.0,0.9279953241348267,0.01289346907287836,0.03750833496451378,-615815.9732818604,-45951.995849609375,-9.23776775598526,-24.45916175842285,-270.73309421539307,-304.4300365447998
7,2020-06-21,138869.0,2013.0,687.0,857.0,0.9418692588806152,0.0023079868406057358,0.03111375868320465,-214494.99130249023,-19096.999168395996,-7.311517000198364,-15.369070768356323,-250.90112686157227,-273.58171463012695
8,2020-06-28,48644.0,822.0,278.0,460.0,0.952401340007782,0.0015310650924220681,0.02286282554268837,-75626.00374221802,-7193.999886512756,-5.191994830965996,-4.760018587112427,-227.96626091003418,-237.91826963424683
9,2020-07-05,17283.0,297.0,108.0,227.0,0.9661973118782043,0.0,0.015765860676765442,-26982.000470161438,-2730.9998869895935,-3.3661440014839172,0.0,-203.6249876022339,-206.99113368988037
10,2020-07-12,6209.0,123.0,48.0,102.0,0.9819106459617615,0.0,0.011513016186654568,-9698.999673128128,-1009.9999606609344,-1.914406195282936,0.0,-178.62374782562256,-180.53815841674805
11,2020-07-19,2206.0,37.0,16.0,46.0,0.9930843114852905,0.0,0.009430225938558578,-3489.99984562397,-417.9999977350235,-0.9626682847738266,0.0,-153.30240726470947,-154.26507353782654
12,2020-07-26,816.0,23.0,7.0,11.0,0.9972748160362244,0.0,0.00839341338723898,-1283.9999981224537,-164.99999910593033,-0.492751132696867,0.0,-127.833092212677,-128.32583785057068
13,2020-08-02,279.0,5.0,3.0,9.0,0.9984604120254517,0.0,0.007853477261960506,-468.00002455711365,-63.00000008195639,-0.31170290894806385,0.0,-102.29918956756592,-102.61088848114014
14,2020-08-09,125.0,1.0,1.0,1.0,0.9987014532089233,0.0,0.007708945777267218,-188.9999955892563,-28.99999963119626,-0.23343628272414207,0.0,-76.73556804656982,-76.96900248527527
15,2020-08-16,45.0,2.0,1.0,0.0,0.9980216026306152,0.0,0.008190559223294258,-63.99999838322401,-10.999999940395355,-0.18286597914993763,0.0,-51.159340143203735,-51.342206597328186
16,2020-08-23,19.0,0.0,0.0,0.0,0.9941338896751404,0.0,0.006568622309714556,-19.00000061141327,-5.0000002374872565,-0.12713534524664283,0.0,-25.58511793613434,-25.712253749370575
