index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51707.13403935703,99.408907923409,33.96204775338052,50.61202792591414,0.9725841283798218,0.9239377975463867,0.9684535264968872,-5978177.642822266,-90632.27653503418,-117.44159460067749,-13.685948848724365,-105.7695746421814,-236.89712047576904
1,2020-05-10,227804.22653822007,72.93236315649325,24.898712302947533,35.66179928679967,0.9774011373519897,0.9786596894264221,0.9616053104400635,-5926470.565795898,-89860.55374145508,-96.56922817230225,-5.162424445152283,-87.63171434402466,-189.3633770942688
2,2020-05-17,842832.4701104249,143.68459806715094,49.269453944200066,33.90408137896967,0.9655073881149292,0.9647725820541382,0.9187494516372681,-5698666.3818359375,-88930.14907836914,-95.48277854919434,-4.441823363304138,-86.49508357048035,-186.41968488693237
3,2020-05-24,1844928.389686875,530.8029415216305,182.44858633408163,82.68240321878464,0.8531932234764099,0.9368711113929749,0.13548071682453156,-4855833.81652832,-85893.20182800293,-94.42882537841797,-4.1217827796936035,-84.83185172080994,-183.3824586868286
4,2020-05-31,1480716.684327346,1687.1640097403815,580.2678715792507,275.161338237411,0.17135939002037048,0.8964654207229614,0.045788418501615524,-3010905.4565429688,-75348.3772277832,-92.23239421844482,-3.7436413764953613,-76.3058066368103,-172.28184700012207
5,2020-06-07,597884.4100581832,2542.2773655816773,863.260813928825,577.0836389880883,0.06992468982934952,0.8989054560661316,0.13327732682228088,-1530188.7512207031,-53897.714614868164,-83.09378027915955,-3.2758456468582153,-61.051493883132935,-147.42112755775452
6,2020-06-14,263587.1798141872,1864.8581914327262,629.177688192081,651.7055358844628,0.10757773369550705,0.9205330610275269,0.15966437757015228,-932304.3823242188,-32823.476791381836,-63.26016187667847,-2.595760226249695,-44.90225911140442,-110.75818419456482
7,2020-06-21,139372.684272955,959.0776626079123,320.74803882614054,472.53913054450067,0.34350717067718506,0.8397759199142456,0.5847511887550354,-668717.1459197998,-20506.00290298462,-40.455108880996704,-1.834469884634018,-28.32481861114502,-70.61439871788025
8,2020-06-28,103855.62979131742,460.89042288935894,152.09861963615722,270.2583687648342,0.9644812941551208,0.5029093027114868,0.8905649781227112,-529344.4633483887,-14506.826400756836,-19.768285751342773,-0.7505378127098083,-14.838241040706635,-35.35706430673599
9,2020-07-05,96656.70201793755,274.9106722592506,91.46987927954922,145.27361052844947,0.9636849761009216,0.0,0.9545261859893799,-425488.85345458984,-11363.33703994751,-9.28698480129242,0.0,-8.855573832988739,-18.142558336257935
10,2020-07-12,82667.89442939137,228.999014974976,78.32095072801013,89.62632533986549,0.9508621096611023,0.0,0.9419095516204834,-328832.14950561523,-9092.350006103516,-8.32623615860939,0.0,-7.113181799650192,-15.439417362213135
11,2020-07-19,67296.4877932837,209.28549334103315,72.97322014158736,68.9826069902745,0.9473464488983154,0.0,0.9282877445220947,-246164.25037384033,-7036.988139152527,-7.1992553770542145,0.0,-6.032268330454826,-13.231523483991623
12,2020-07-26,53705.94132045794,180.603758583605,63.566276184430336,58.598142849394776,0.9534200429916382,0.0,0.9520202279090881,-178867.75732040405,-5206.749439239502,-5.820877104997635,0.0,-4.665243998169899,-10.486121624708176
13,2020-08-02,42958.553778709305,148.0722954419118,52.333189137880694,49.451169830730734,0.9668632745742798,0.0,0.9719317555427551,-125161.81468963623,-3672.8113889694214,-4.44687120616436,0.0,-3.3363129943609238,-7.783184498548508
14,2020-08-09,34421.765401933015,119.12002330087401,42.19978739208141,40.6457993397404,0.9803336262702942,0.0,0.9806352853775024,-82203.25708389282,-2430.3367733955383,-3.3177271485328674,0.0,-2.4797219783067703,-5.79744927585125
15,2020-08-16,27149.167146172273,95.52839239956464,33.89488522330224,32.90325620179097,0.9437335729598999,0.0,0.947799026966095,-47781.49127960205,-1432.5971901416779,-2.5560420006513596,0.0,-1.9496947526931763,-4.505736976861954
16,2020-08-23,20632.32452139311,76.43025132462431,27.142758350402023,26.45206501302277,0.9432221055030823,0.0,0.9384876489639282,-20632.32511281967,-632.8670680522919,-1.5786480158567429,0.0,-1.2262470088899136,-2.8048950992524624
