index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,31195.0,99.0,32.0,51.0,0.365887314081192,0.772207498550415,0.1964404284954071,-1016267.9672241211,-1013642.0440673828,-514.9370193481445,-33.93002510070801,-397.70522117614746,-946.5723323822021
1,2020-05-10,45165.0,76.0,16.0,34.0,0.14193806052207947,0.5626466870307922,0.4393065571784973,-985072.9942321777,-1012880.0201416016,-482.8767776489258,-24.524705410003662,-368.57802867889404,-875.9795093536377
2,2020-05-17,64168.0,76.0,15.0,27.0,0.6243906021118164,0.9509246945381165,0.00042410317109897733,-939908.0276489258,-1012305.9844970703,-451.10645294189453,-20.1747989654541,-344.9626922607422,-816.2439250946045
3,2020-05-24,87452.0,63.0,20.0,27.0,0.013476908206939697,0.3904956877231598,0.05133301392197609,-875740.0512695312,-1011735.0006103516,-422.74651527404785,-16.450300216674805,-320.11661529541016,-759.3134593963623
4,2020-05-31,69596.0,83.0,30.0,33.0,0.21578983962535858,0.9024893641471863,0.0025466501247137785,-788288.0210876465,-1010962.9821777344,-395.7803726196289,-12.706072330474854,-287.9659652709961,-696.4523935317993
5,2020-06-07,87771.0,95.0,39.0,23.0,0.016867537051439285,0.6732172966003418,0.14428535103797913,-718692.0166015625,-1010012.9699707031,-357.6894760131836,-7.601921558380127,-256.4814329147339,-621.7728281021118
6,2020-06-14,92463.0,97.0,36.0,19.0,0.07455652207136154,0.8964975476264954,0.05595362186431885,-630921.0300445557,-1009175.9490966797,-321.4345932006836,-5.180959701538086,-226.41973495483398,-553.0352783203125
7,2020-06-21,112285.0,90.0,37.0,35.0,0.11662138253450394,0.8286635875701904,0.07496394217014313,-538458.0135345459,-1008270.9503173828,-281.81891441345215,-2.3505479097366333,-198.21515083312988,-482.3845624923706
8,2020-06-28,96643.0,105.0,43.0,26.0,0.1334490031003952,0.8637894988059998,0.1428443342447281,-426173.0194091797,-1007346.9543457031,-244.80013847351074,-0.8187906444072723,-169.13121938705444,-414.75010871887207
9,2020-07-05,58009.0,127.0,43.0,33.0,0.125894695520401,0.0,0.15042905509471893,-329530.0006866455,-1006340.9423828125,-209.5978021621704,0.0,-141.76366329193115,-351.36144161224365
10,2020-07-12,40318.0,131.0,36.0,50.0,0.13327689468860626,0.0,0.4112999141216278,-271520.99609375,-1005197.9064941406,-175.0333547592163,0.0,-115.95752239227295,-290.9908604621887
11,2020-07-19,35245.0,106.0,39.0,37.0,0.2540018856525421,0.0,0.4852444529533386,-231203.00769805908,-1004104.9194335938,-140.64724445343018,0.0,-93.73957514762878,-234.3868088722229
12,2020-07-26,35123.0,76.0,26.0,29.0,0.44478124380111694,0.0,0.3454679548740387,-195958.00638198853,-1003227.9205322266,-108.61232280731201,0.0,-77.08630561828613,-185.69862127304077
13,2020-08-02,35263.0,84.0,27.0,39.0,0.3166238069534302,0.0,0.35523128509521484,-160835.00385284424,-1002478.9428710938,-82.62363076210022,0.0,-60.05182862281799,-142.67545223236084
14,2020-08-09,30840.0,69.0,15.0,21.0,0.2972387969493866,0.0,0.3091416358947754,-125572.00193405151,-1001851.9592285156,-58.99785757064819,0.0,-40.84414839744568,-99.84200119972229
15,2020-08-16,32291.0,65.0,28.0,32.0,0.5728411674499512,0.0,0.6764762997627258,-94731.99844360352,-1001206.9702148438,-32.32300281524658,0.0,-21.333017945289612,-53.6560195684433
16,2020-08-23,62441.0,59.0,23.0,29.0,0.9770986437797546,0.0,0.9833276867866516,-62440.99736213684,-1000636.9781494141,-9.796862304210663,0.0,-5.647991597652435,-15.444854199886322
