index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,32778.0,86.0,48.0,58.0,0.365887314081192,0.772207498550415,0.1964404284954071,-983858.8714599609,-1013358.0017089844,-511.93742752075195,-33.83272409439087,-402.3159980773926,-948.0862998962402
1,2020-05-10,45817.0,86.0,25.0,44.0,0.1419854313135147,0.566084623336792,0.4388764798641205,-951080.8944702148,-1012562.0269775391,-480.0748825073242,-24.486875534057617,-373.36227893829346,-877.9241752624512
2,2020-05-17,65141.0,56.0,20.0,33.0,0.6172695755958557,0.9518187642097473,0.0004074591270182282,-905263.9007568359,-1011994.0185546875,-448.50687980651855,-20.186147689819336,-349.88651275634766,-818.5796356201172
3,2020-05-24,88756.0,79.0,29.0,26.0,0.01326788030564785,0.39762184023857117,0.048929404467344284,-840122.8904724121,-1011374.0539550781,-420.2023983001709,-16.51942729949951,-325.1884460449219,-761.9103527069092
4,2020-05-31,70420.0,116.0,31.0,28.0,0.2053077220916748,0.8865960836410522,0.0028085687663406134,-751366.9013977051,-1010574.0356445312,-393.2384252548218,-12.849067449569702,-293.2138442993164,-699.3013715744019
5,2020-06-07,87273.0,92.0,38.0,30.0,0.023211926221847534,0.6662920713424683,0.14861609041690826,-680946.9223022461,-1009634.0179443359,-355.2165746688843,-7.752363681793213,-261.89846992492676,-624.8674535751343
6,2020-06-14,91523.0,89.0,28.0,32.0,0.07159265875816345,0.8973769545555115,0.05555884540081024,-593673.9444732666,-1008756.0272216797,-319.0620183944702,-5.198761224746704,-232.09798336029053,-556.358814239502
7,2020-06-21,111385.0,116.0,37.0,30.0,0.11485329270362854,0.8269549608230591,0.07578457146883011,-502150.9647369385,-1007833.0230712891,-279.8074245452881,-2.344599962234497,-204.14917469024658,-486.30123138427734
8,2020-06-28,95007.0,89.0,38.0,27.0,0.13393902778625488,0.8652608394622803,0.1428551822900772,-390765.95306396484,-1006909.0270996094,-242.92736053466797,-0.8210454881191254,-175.2518653869629,-419.00031566619873
9,2020-07-05,56046.0,120.0,42.0,27.0,0.12385977059602737,0.0,0.14749684929847717,-295758.9626312256,-1005908.0505371094,-207.9078197479248,0.0,-148.06175231933594,-355.9696054458618
10,2020-07-12,38232.0,116.0,39.0,35.0,0.1282203495502472,0.0,0.36483368277549744,-239712.9774093628,-1004739.0747070312,-173.5210657119751,0.0,-122.36325740814209,-295.8843469619751
11,2020-07-19,32121.0,99.0,28.0,37.0,0.2301948517560959,0.0,0.46299436688423157,-201480.98468780518,-1003680.0384521484,-139.19415473937988,0.0,-99.62856769561768,-238.82273197174072
12,2020-07-26,30938.0,80.0,19.0,25.0,0.4518490433692932,0.0,0.3214009404182434,-169359.99393463135,-1002856.0638427734,-106.81307315826416,0.0,-81.97609782218933,-188.78919124603271
13,2020-08-02,32209.0,65.0,25.0,31.0,0.36206451058387756,0.0,0.4236118197441101,-138422.0004081726,-1002234.0393066406,-80.51352500915527,0.0,-64.329594373703,-144.84312772750854
14,2020-08-09,28810.0,58.0,25.0,14.0,0.2086154669523239,0.0,0.2489234209060669,-106212.99743652344,-1001626.0528564453,-57.868027687072754,0.0,-45.62360644340515,-103.49164009094238
15,2020-08-16,26211.0,74.0,31.0,17.0,0.6704647541046143,0.0,0.5339847207069397,-77402.99701690674,-1001052.0172119141,-30.86085617542267,0.0,-26.59353017807007,-57.454386949539185
16,2020-08-23,51192.0,42.0,26.0,18.0,0.9543759822845459,0.0,0.9714580178260803,-51191.99752807617,-1000522.0031738281,-7.994633913040161,0.0,-8.18069726228714,-16.17533102631569
